feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
ob_sell_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_snapshot_age_sec,,0.0,0.0,,0.0,True,False,False,0.0
ob_spread_bps,34.99978256225586,34.99978256225586,34.99978256225586,0.0,0.0,False,False,False,0.0
ob_spread_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_spread_z_x_rv_24h,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
ob_stale_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_top_liquidity_usd,5.1885552406311035,5.1885552406311035,5.1885552406311035,0.0,0.0,False,False,False,0.0
ob_trade_count_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_trade_flow_imbalance_1h,,-0.35657674074172974,-0.35657674074172974,,0.0,True,False,False,0.0
ob_trade_size_to_l1_depth,,0.4656347632408142,0.4656347632408142,,0.0,True,False,False,0.0
ob_update_gap_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_vwap_mid_gap_bps,,-88.2979965209961,-88.2979965209961,,0.0,True,False,False,0.0
ob_wall_imb_l20,-0.3030901849269867,-0.3030901849269867,-0.3030901849269867,0.0,0.0,False,False,False,0.0
ob_wimb_l10,-0.3030902147293091,-0.3030902147293091,-0.3030902147293091,0.0,0.0,False,False,False,0.0
ob_wimb_l20,-0.3030901849269867,-0.3030901849269867,-0.3030901849269867,0.0,0.0,False,False,False,0.0
obw_band_depth_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_nearest_ask_wall_to_vol,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
obw_nearest_bid_wall_to_vol,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_distance_skew,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_skew_vol,,-1.0,-1.0,,0.0,True,False,False,0.0
obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_wall_concentration_skew_r005,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r010,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r020,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r030,,0.3030901849269867,0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a05,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a10,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a20,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a30,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r005,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r010,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r020,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r030,,-10.91118049621582,-10.91118049621582,,0.0,True,False,False,0.0
obw_wall_skew_book_a05,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_a10,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_a20,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_a30,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_r005,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_r010,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_r020,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_book_r030,,-0.3030901849269867,-0.3030901849269867,,0.0,True,False,False,0.0
obw_wall_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
overext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
overext_weak,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
p_liq_low,0.07796728610992432,0.07796728610992432,0.07796728610992432,0.0,0.0,False,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,9.703047544462606e-05,9.703047544462606e-05,9.703047544462606e-05,0.0,0.0,False,False,False,0.0
pct_assets_above_vwap,0.078125,-1.9306352138519287,-1.9306352138519287,-2.0087602138519287,0.0,False,False,False,0.0
pct_assets_high_rvol,0.0078125,-1.3005396127700806,-1.3005396127700806,-1.3083521127700806,0.0,False,False,False,0.0
pct_assets_up_1h,0.39453125,-0.494031697511673,-0.494031697511673,-0.888562947511673,0.0,False,False,False,0.0
pct_assets_up_4h,0.18359375,-1.287529706954956,-1.287529706954956,-1.471123456954956,0.0,False,False,False,0.0
pct_assets_wide_spread,0.70703125,-0.2194703370332718,-0.2194703370332718,-0.9265015870332718,0.0,False,False,False,0.0
pct_breakout_t,0.10000002384185791,2.053748846054077,2.053748846054077,1.9537488222122192,0.0,False,False,False,0.0
pct_extreme,0.5,1.190481424331665,1.190481424331665,0.690481424331665,0.0,False,False,False,0.0
perm_entropy_ret_12,0.41912809014320374,-1.0828006267547607,-1.0828006267547607,-1.5019287168979645,0.0,False,False,False,0.0
perm_entropy_ret_24,0.2749200165271759,-2.053748846054077,-2.053748846054077,-2.328668862581253,0.0,False,False,False,0.0
pers_12,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,False,False,False,0.0
pers_24,0.2916666567325592,0.2916666567325592,0.2916666567325592,0.0,0.0,False,False,False,0.0
predicted_vol_6h,1.157155990600586,0.6367812156677246,0.6367812156677246,-0.5203747749328613,0.0,False,False,False,0.0
press_12,8.275184631347656,2.053748846054077,2.053748846054077,-6.221435785293579,0.0,False,False,False,0.0
press_24,5.8532609939575195,2.053748846054077,2.053748846054077,-3.7995121479034424,0.0,False,False,False,0.0
price_innovation_z,,0.0,0.0,,0.0,True,False,False,0.0
price_lt_ema200,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,,0.0,0.0,,0.0,True,False,False,0.0
price_slope_x_volume_surprise,-0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
prior_range,0.009390830993652344,-0.7012219429016113,-0.7012219429016113,-0.7106127738952637,0.0,False,False,False,0.0
prior_volatility,0.011223113164305687,-0.8428251147270203,-0.8428251147270203,-0.854048227891326,0.0,False,False,False,0.0
prog_def,4995.53515625,2.053748846054077,2.053748846054077,-4993.481407403946,0.0,False,False,False,0.0
prog_eff_24,0.00016893558495212346,0.00016893558495212346,0.00016893558495212346,0.0,0.0,False,False,False,0.0
progress,0.0003335784131195396,0.0003335784131195396,0.0003335784131195396,0.0,0.0,False,False,False,0.0
pullback_120,-0.007627684157341719,-0.007627684157341719,-0.007627684157341719,0.0,0.0,False,False,False,0.0
pullback_2,-0.0008384518441744149,-0.0008384518441744149,-0.0008384518441744149,0.0,0.0,False,False,False,0.0
pullback_4,-0.0012781774858012795,-0.0012781774858012795,-0.0012781774858012795,0.0,0.0,False,False,False,0.0
pullback_48,-0.007627684157341719,-0.007627684157341719,-0.007627684157341719,0.0,0.0,False,False,False,0.0
pullback_72,-0.007627684157341719,-0.007627684157341719,-0.007627684157341719,0.0,0.0,False,False,False,0.0
pullback_8,-0.001663534319959581,-0.001663534319959581,-0.001663534319959581,0.0,0.0,False,False,False,0.0
pullback_depth,-0.35165050625801086,-0.35165050625801086,-0.35165050625801086,0.0,0.0,False,False,False,0.0
qv,-0.9518744945526123,-0.9518744945526123,-0.9518744945526123,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.030599702149629593,0.030599702149629593,,0.0,True,False,False,0.0
range_16h_pct,,-0.18052516877651215,-0.18052516877651215,,0.0,True,False,False,0.0
range_24h_pct,,0.050183579325675964,0.050183579325675964,,0.0,True,False,False,0.0
range_expansion_ratio,0.6356440186500549,-1.052428960800171,-1.052428960800171,-1.6880729794502258,0.0,False,False,False,0.0
range_norm_12,0.7319965362548828,-0.866481363773346,-0.866481363773346,-1.5984779000282288,0.0,False,False,False,0.0
range_norm_24,0.5943877696990967,-1.2060619592666626,-1.2060619592666626,-1.8004497289657593,0.0,False,False,False,0.0
range_pct,0.5734467506408691,-1.2556198835372925,-1.2556198835372925,-1.8290666341781616,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.002134319394826889,-2.053748846054077,-2.053748846054077,-2.0516145266592503,0.0,False,False,False,0.0
realized_volatility_24h,0.0038271285593509674,2.053748846054077,2.053748846054077,2.049921717494726,0.0,False,False,False,0.0
regime_liquidity_score,,-2.053748846054077,-2.053748846054077,,0.0,True,False,False,0.0
regime_transition_entropy_12h,0.2868359684944153,0.8118804693222046,0.8118804693222046,0.5250445008277893,0.0,False,False,False,0.0
regime_transition_entropy_48h,0.23379166424274445,0.5064096450805664,0.5064096450805664,0.27261798083782196,0.0,False,False,False,0.0
regime_trend_score,,-1.4174504280090332,-1.4174504280090332,,0.0,True,False,False,0.0
regime_vol_score,,-0.9956484436988831,-0.9956484436988831,,0.0,True,False,False,0.0
rejection_proxy,0.4154161810874939,0.4154161810874939,0.4154161810874939,0.0,0.0,False,False,False,0.0
resid_ret_vs_btc_4h,-1.187654972076416,-0.013161633163690567,-0.013161633163690567,1.1744933389127254,0.0,False,False,False,0.0
resid_strength,1.6664026975631714,1.6664026975631714,1.6664026975631714,0.0,0.0,False,False,False,0.0
ret12h,-2.1670358180999756,0.025094151496887207,0.025094151496887207,2.192129969596863,0.0,False,False,False,0.0
ret1h,0.0036582760512828827,0.01239156723022461,0.01239156723022461,0.008733291178941727,0.0,False,False,False,0.0
ret1h_G_TREND_0,,0.01239156723022461,0.01239156723022461,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,0.01239156723022461,0.01239156723022461,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_z,1.9282869100570679,1.7957969903945923,1.7957969903945923,-0.13248991966247559,0.0,False,False,False,0.0
ret24h,-4.485946178436279,0.05148005485534668,0.05148005485534668,4.537426233291626,0.0,False,False,False,0.0
ret2h,-93.45350646972656,-0.15554971992969513,-0.15554971992969513,93.29795674979687,0.0,False,False,False,0.0
ret3h,-0.26653245091438293,-0.2796953320503235,-0.2796953320503235,-0.013162881135940552,0.0,False,False,False,0.0
ret4h,-188.9990234375,-0.17804527282714844,-0.17804527282714844,188.82097816467285,0.0,False,False,False,0.0
ret5h,-0.450431227684021,-0.46293413639068604,-0.46293413639068604,-0.012502908706665039,0.0,False,False,False,0.0
ret6h,-286.770751953125,0.018703341484069824,0.018703341484069824,286.78945529460907,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
return_autocorr_48,-0.05577723681926727,0.331407755613327,0.331407755613327,0.3871849924325943,0.0,False,False,False,0.0
reversion_target_distance,-1.2028157711029053,-1.2028157711029053,-1.2028157711029053,0.0,0.0,False,False,False,0.0
rng_z,-1.8575555086135864,-1.8575555086135864,-1.8575555086135864,0.0,0.0,False,False,False,0.0
rolling_range_20,0.04244422912597656,0.06252079457044601,0.06252079457044601,0.020076565444469452,0.0,False,False,False,0.0
rolling_std(price_innovation),,0.0,0.0,,0.0,True,False,False,0.0
rsi,63.882606506347656,2.053748846054077,2.053748846054077,-61.82885766029358,0.0,False,False,False,0.0
rsi_1h_slope,5.409938812255859,1.2778712511062622,1.2778712511062622,-4.132067561149597,0.0,False,False,False,0.0
rsi_base,65.45870971679688,2.053748846054077,2.053748846054077,-63.4049608707428,0.0,False,False,False,0.0
rsi_lag1,60.048770904541016,2.053748846054077,2.053748846054077,-57.99502205848694,0.0,False,False,False,0.0
rsi_slope,-4.804344177246094,15.625091552734375,15.625091552734375,20.42943572998047,0.0,False,False,False,0.0
rsi_slope_base,6.532573699951172,0.9989494681358337,0.9989494681358337,-5.533624231815338,0.0,False,False,False,0.0
rsi_x_high_vol,0.0,0.023321516811847687,0.023321516811847687,0.023321516811847687,0.0,False,False,False,0.0
rsi_z_x_regime_vol,-1.504348635673523,-1.2283793687820435,-1.2283793687820435,0.2759692668914795,0.0,False,False,False,0.0
rv_120h,0.9707724452018738,0.9707724452018738,0.9707724452018738,0.0,0.0,False,False,False,0.0
rv_12h,-0.8260012865066528,-0.8260012865066528,-0.8260012865066528,0.0,0.0,False,False,False,0.0
rv_24h,-0.4832148849964142,-0.8330134153366089,-0.8330134153366089,-0.3497985303401947,0.0,False,False,False,0.0
rv_2h,0.6732131838798523,1.514624834060669,1.514624834060669,0.8414116501808167,0.0,False,False,False,0.0
rv_48h,0.0856294333934784,0.0856294333934784,0.0856294333934784,0.0,0.0,False,False,False,0.0
rv_4h,0.26993417739868164,0.9551021456718445,0.9551021456718445,0.6851679682731628,0.0,False,False,False,0.0
rv_6h,0.14596526324748993,0.14596526324748993,0.14596526324748993,0.0,0.0,False,False,False,0.0
rv_8h,0.11067788302898407,0.5737404823303223,0.5737404823303223,0.4630625993013382,0.0,False,False,False,0.0
rv_ratio_24_120,0.527171790599823,-2.053748846054077,-2.053748846054077,-2.5809206366539,0.0,False,False,False,0.0
rv_ratio_6_24,1.157155990600586,0.6367812156677246,0.6367812156677246,-0.5203747749328613,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_hod_base,0.820223867893219,-2.053748846054077,-2.053748846054077,-2.873972713947296,0.0,False,False,False,0.0
rvol_z,-2.4383461475372314,-1.862512230873108,-1.862512230873108,0.5758339166641235,0.0,False,False,False,0.0
seasonality_strength,0.0024807052686810493,0.0024807052686810493,0.0024807052686810493,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,0.021158814430236816,0.021158814430236816,0.021158814430236816,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,0.005156517028808594,0.005156517028808594,0.005156517028808594,0.0,0.0,False,False,False,0.0
session_progress,0.0416666679084301,0.0416666679084301,0.0416666679084301,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.4301563799381256,0.9584165811538696,0.9584165811538696,0.528260201215744,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.7139987349510193,2.053748846054077,2.053748846054077,1.3397501111030579,0.0,False,False,False,0.0
shock_12h,0.05256551504135132,0.05256551504135132,0.05256551504135132,0.0,0.0,False,False,False,0.0
shock_decay,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
shock_rel,1.6664026975631714,1.6664026975631714,1.6664026975631714,0.0,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.0036582760512828827,0.8685701489448547,0.8685701489448547,0.8649118728935719,0.0,False,False,False,0.0
signed_vol,0.8352898359298706,-2.053748846054077,-2.053748846054077,-2.8890386819839478,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.6524834632873535,0.2854253947734833,0.2854253947734833,-0.36705806851387024,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.5739395618438721,-0.973771870136261,-0.973771870136261,-1.547711431980133,0.0,False,False,False,0.0
speed,0.0008072403143160045,0.0008072403143160045,0.0008072403143160045,0.0,0.0,False,False,False,0.0
stage_blowoff,-340707.4375,-2.053748846054077,-2.053748846054077,340705.38375115395,0.0,False,False,False,0.0
stage_mr,0.41088810563087463,0.41088810563087463,0.41088810563087463,0.0,0.0,False,False,False,0.0
stage_tf,1896.7884521484375,2.053748846054077,2.053748846054077,-1894.7347033023834,0.0,False,False,False,0.0
stall,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,-0.8671135306358337,-0.8671135306358337,-0.8671135306358337,0.0,0.0,False,False,False,0.0
support_quality_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
t_be_proxy,1.937604546546936,1.937604546546936,1.937604546546936,0.0,0.0,False,False,False,0.0
t_pl_proxy,2.7680065631866455,2.053748846054077,2.053748846054077,-0.7142577171325684,0.0,False,False,False,0.0
t_trail_proxy,1290.4591064453125,2.053748846054077,2.053748846054077,-1288.4053575992584,0.0,False,False,False,0.0
tail_against,461.7013244628906,2.053748846054077,2.053748846054077,-459.64757561683655,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.3105490207672119,1.0989131927490234,1.0989131927490234,0.7883641719818115,0.0,False,False,False,0.0
tail_fail,43.40143585205078,2.053748846054077,2.053748846054077,-41.347687005996704,0.0,False,False,False,0.0
tail_score,0.20644034445285797,0.5930246114730835,0.5930246114730835,0.3865842670202255,0.0,False,False,False,0.0
tf_bias,242.42559814453125,2.053748846054077,2.053748846054077,-240.37184929847717,0.0,False,False,False,0.0
tf_qual,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_4,0.010202634148299694,0.010202634148299694,0.010202634148299694,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.0025520524941384792,0.0025520524941384792,0.0025520524941384792,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,2.053748846054077,2.053748846054077,,0.0,True,False,False,0.0
time_since_peak_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
time_since_trough_12h,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.42142200469970703,0.42142200469970703,0.42142200469970703,0.0,0.0,False,False,False,0.0
trap_strength,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_96,1.558732032775879,1.558732032775879,1.558732032775879,0.0,0.0,False,False,False,0.0
trend_age_hours,,1.516096830368042,1.516096830368042,,0.0,True,False,False,0.0
trend_alignment_1_3_6,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.20000000298023224,2.053748846054077,2.053748846054077,1.853748843073845,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,-0.13009846210479736,-0.13009846210479736,-0.13009846210479736,0.0,False,False,False,0.0
trend_retest_success_rate,0.5416666865348816,0.2527640163898468,0.2527640163898468,-0.2889026701450348,0.0,False,False,False,0.0
trend_snr,0.6187238097190857,1.3747224807739258,1.3747224807739258,0.7559986710548401,0.0,False,False,False,0.0
trend_strength_percentile,0.32932934165000916,-1.040642261505127,-1.040642261505127,-1.369971603155136,0.0,False,False,False,0.0
trend_t,0.0013103485107421875,1.3534389734268188,1.3534389734268188,1.3521286249160767,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.17917683720588684,0.7621261477470398,0.7621261477470398,0.582949310541153,0.0,False,False,False,0.0
true_range_percentile,0.07440100610256195,-1.2551862001419067,-1.2551862001419067,-1.3295872062444687,0.0,False,False,False,0.0
ts_12,0.3794923722743988,0.3794923722743988,0.3794923722743988,0.0,0.0,False,False,False,0.0
ts_24,0.44878455996513367,0.44878455996513367,0.44878455996513367,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.8014732003211975,2.053748846054077,2.053748846054077,1.2522756457328796,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,0.44825854897499084,1.1086803674697876,1.1086803674697876,0.6604218184947968,0.0,False,False,False,0.0
up_vol,-0.05892059579491615,-0.20010516047477722,-0.20010516047477722,-0.14118456467986107,0.0,False,False,False,0.0
up_vol_6,0.6350110173225403,0.6296181082725525,0.6296181082725525,-0.005392909049987793,0.0,False,False,False,0.0
upside_semivariance_24,4.351598818175262e-06,4.351598818175262e-06,4.351598818175262e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,3.4887061701738276e-06,3.4887061701738276e-06,3.4887061701738276e-06,0.0,0.0,False,False,False,0.0
v_power,-3.8727834224700928,-2.053748846054077,-2.053748846054077,1.8190345764160156,0.0,False,False,False,0.0
variance_ratio_10_48,0.035445261746644974,-0.859319269657135,-0.859319269657135,-0.89476453140378,0.0,False,False,False,0.0
vol_asym,-1.6663211681589019e-06,-0.2500568926334381,-0.2500568926334381,-0.25005522631226995,0.0,False,False,False,0.0
vol_asym_6,4.566235929814866e-06,0.5806427001953125,0.5806427001953125,0.5806381339593827,0.0,False,False,False,0.0
vol_compression,1.3261233568191528,1.0827977657318115,1.0827977657318115,-0.2433255910873413,0.0,False,False,False,0.0
vol_concentration_12,0.09262340515851974,2.053748846054077,2.053748846054077,1.9611254408955574,0.0,False,False,False,0.0
vol_exhaust,0.20515820384025574,-0.7069222331047058,-0.7069222331047058,-0.9120804369449615,0.0,False,False,False,0.0
vol_high,0.0,-0.6551158428192139,-0.6551158428192139,-0.6551158428192139,0.0,False,False,False,0.0
vol_low,0.1641434282064438,2.053748846054077,2.053748846054077,1.8896054178476334,0.0,False,False,False,0.0
vol_price_div,-0.8029277324676514,-0.9457962512969971,-0.9457962512969971,-0.1428685188293457,0.0,False,False,False,0.0
