feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
pullback_4,-0.0009943327168002725,-0.0009943327168002725,-0.0009943327168002725,0.0,0.0,False,False,False,0.0
pullback_48,-0.021408753469586372,-0.021408753469586372,-0.021408753469586372,0.0,0.0,False,False,False,0.0
pullback_72,-0.021408753469586372,-0.021408753469586372,-0.021408753469586372,0.0,0.0,False,False,False,0.0
pullback_8,-0.00125986710190773,-0.00125986710190773,-0.00125986710190773,0.0,0.0,False,False,False,0.0
pullback_depth,1.235230803489685,1.235230803489685,1.235230803489685,0.0,0.0,False,False,False,0.0
qv,-0.6084425449371338,-0.6084425449371338,-0.6084425449371338,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.027027064934372902,0.027027064934372902,,0.0,True,False,False,0.0
range_16h_pct,,0.269289493560791,0.269289493560791,,0.0,True,False,False,0.0
range_24h_pct,,0.10360359400510788,0.10360359400510788,,0.0,True,False,False,0.0
range_expansion_ratio,0.3611032962799072,-0.7515363693237305,-0.7515363693237305,-1.1126396656036377,0.0,False,False,False,0.0
range_norm_12,0.33935612440109253,-0.7853502631187439,-0.7853502631187439,-1.1247063875198364,0.0,False,False,False,0.0
range_norm_24,0.2533677816390991,-0.8993794918060303,-0.8993794918060303,-1.1527472734451294,0.0,False,False,False,0.0
range_pct,0.2438172847032547,-0.9118518829345703,-0.9118518829345703,-1.155669167637825,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.004532035905867815,-2.053748846054077,-2.053748846054077,-2.0492168101482093,0.0,False,False,False,0.0
realized_volatility_24h,0.008666595444083214,2.053748846054077,2.053748846054077,2.045082250609994,0.0,False,False,False,0.0
regime_liquidity_score,,0.36077284812927246,0.36077284812927246,,0.0,True,False,False,0.0
regime_stability_24h,0.5,-0.5580301284790039,-0.5580301284790039,-1.058030128479004,0.0,False,False,False,0.0
regime_transition_entropy_12h,0.2868359684944153,1.1464354991912842,1.1464354991912842,0.8595995306968689,0.0,False,False,False,0.0
regime_transition_entropy_48h,0.17320522665977478,0.4457937777042389,0.4457937777042389,0.2725885510444641,0.0,False,False,False,0.0
regime_trend_score,,1.5183595418930054,1.5183595418930054,,0.0,True,False,False,0.0
regime_vol_score,,-0.4925216734409332,-0.4925216734409332,,0.0,True,False,False,0.0
rejection_proxy,-0.36699917912483215,-0.36699917912483215,-0.36699917912483215,0.0,0.0,False,False,False,0.0
resid_ret_6h,-2.5383782386779785,0.18241479992866516,0.18241479992866516,2.7207930386066437,0.0,False,False,False,0.0
resid_ret_vs_btc_4h,-1.2716381549835205,-1.3355778455734253,-1.3355778455734253,-0.06393969058990479,0.0,False,False,False,0.0
resid_ret_vs_btceth_4h,-1.126172423362732,-1.3826427459716797,-1.3826427459716797,-0.25647032260894775,0.0,False,False,False,0.0
resid_ret_vs_eth_4h,-0.9807066917419434,-1.4390625953674316,-1.4390625953674316,-0.4583559036254883,0.0,False,False,False,0.0
resid_strength,0.2679741382598877,0.2679741382598877,0.2679741382598877,0.0,0.0,False,False,False,0.0
ret10h,-0.5248318910598755,-2.053748846054077,-2.053748846054077,-1.5289169549942017,0.0,False,False,False,0.0
ret120h,-7.923158645629883,-2.053748846054077,-2.053748846054077,5.869409799575806,0.0,False,False,False,0.0
ret12h,-0.6320822834968567,-0.01769918203353882,-0.01769918203353882,0.6143831014633179,0.0,False,False,False,0.0
ret1h,0.000863928347826004,0.0,0.0,-0.000863928347826004,0.0,False,False,False,0.0
ret1h_G_VOL_0,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_perp,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ret1h_z,0.2435476928949356,0.3203568458557129,0.3203568458557129,0.07680915296077728,0.0,False,False,False,0.0
ret20h,-1.0848950147628784,-2.053748846054077,-2.053748846054077,-0.9688538312911987,0.0,False,False,False,0.0
ret24h,-1.2910650968551636,-0.055319130420684814,-0.055319130420684814,1.2357459664344788,0.0,False,False,False,0.0
ret28h,-1.526361346244812,-2.053748846054077,-2.053748846054077,-0.5273874998092651,0.0,False,False,False,0.0
ret2h,-53.67605972290039,0.638958215713501,0.638958215713501,54.31501793861389,0.0,False,False,False,0.0
ret3h,-0.28701770305633545,-1.616720199584961,-1.616720199584961,-1.3297024965286255,0.0,False,False,False,0.0
ret48h,-345.54730224609375,1.8957539796829224,1.8957539796829224,347.4430562257767,0.0,False,False,False,0.0
ret4h,-108.38944244384766,0.6248170733451843,0.6248170733451843,109.01425951719284,0.0,False,False,False,0.0
ret5h,-0.4824058711528778,-1.7096238136291504,-1.7096238136291504,-1.2272179424762726,0.0,False,False,False,0.0
ret6h,-163.3621063232422,-0.022026479244232178,-0.022026479244232178,163.34007984399796,0.0,False,False,False,0.0
ret72h,-448.86083984375,2.053748846054077,2.053748846054077,450.9145886898041,0.0,False,False,False,0.0
ret8h,-118.97008514404297,0.7237353920936584,0.7237353920936584,119.69382053613663,0.0,False,False,False,0.0
retest_quality,1847.2628173828125,0.751181423664093,0.751181423664093,-1846.5116359591484,0.0,False,False,False,0.0
return_autocorr_48,-0.10944551974534988,-0.6244066953659058,-0.6244066953659058,-0.5149611756205559,0.0,False,False,False,0.0
reversion_target_distance,-0.15572886168956757,-0.15572886168956757,-0.15572886168956757,0.0,0.0,False,False,False,0.0
rng_z,-0.6743627190589905,-0.6743627190589905,-0.6743627190589905,0.0,0.0,False,False,False,0.0
roc_div,0.5803525447845459,0.5803525447845459,0.5803525447845459,0.0,0.0,False,False,False,0.0
rolling_range_20,0.048890113830566406,0.6206706762313843,0.6206706762313843,0.5717805624008179,0.0,False,False,False,0.0
rolling_std(price_innovation),,0.0,0.0,,0.0,True,False,False,0.0
rsi,40.82191467285156,2.053748846054077,2.053748846054077,-38.768165826797485,0.0,False,False,False,0.0
rsi_1h_slope,1.1597518920898438,0.8779961466789246,0.8779961466789246,-0.2817557454109192,0.0,False,False,False,0.0
rsi_base,52.58449935913086,2.053748846054077,2.053748846054077,-50.53075051307678,0.0,False,False,False,0.0
rsi_lag1,51.424747467041016,2.053748846054077,2.053748846054077,-49.37099862098694,0.0,False,False,False,0.0
rsi_slope,-28.966018676757812,-6.4285478591918945,-6.4285478591918945,22.537470817565918,0.0,False,False,False,0.0
rsi_slope_base,-4.781452178955078,-0.780633270740509,-0.780633270740509,4.000818908214569,0.0,False,False,False,0.0
rsi_x_high_vol,-0.0,-0.1081986203789711,-0.1081986203789711,-0.1081986203789711,0.0,False,False,False,0.0
rsi_z_x_regime_vol,0.33209243416786194,0.5644358992576599,0.5644358992576599,0.23234346508979797,0.0,False,False,False,0.0
rv_120h,0.9895615577697754,0.9895615577697754,0.9895615577697754,0.0,0.0,False,False,False,0.0
rv_12h,-1.5731799602508545,-1.5731799602508545,-1.5731799602508545,0.0,0.0,False,False,False,0.0
rv_24h,1.741361141204834,0.4992833733558655,0.4992833733558655,-1.2420777678489685,0.0,False,False,False,0.0
rv_2h,-4.0386223793029785,-0.6870301365852356,-0.6870301365852356,3.351592242717743,0.0,False,False,False,0.0
rv_48h,0.45699387788772583,0.45699387788772583,0.45699387788772583,0.0,0.0,False,False,False,0.0
rv_4h,-3.540876626968384,-1.2587761878967285,-1.2587761878967285,2.2821004390716553,0.0,False,False,False,0.0
rv_6h,-0.09557749330997467,-0.09557749330997467,-0.09557749330997467,0.0,0.0,False,False,False,0.0
rv_8h,-0.23815509676933289,0.1611279398202896,0.1611279398202896,0.3992830365896225,0.0,False,False,False,0.0
rv_ratio_24_120,0.45719605684280396,-1.2894904613494873,-1.2894904613494873,-1.7466865181922913,0.0,False,False,False,0.0
rv_ratio_6_24,0.9088479280471802,0.3189558982849121,0.3189558982849121,-0.5898920297622681,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_hod_base,0.9617922306060791,-0.24909842014312744,-0.24909842014312744,-1.2108906507492065,0.0,False,False,False,0.0
rvol_z,-0.417095422744751,-0.7329110503196716,-0.7329110503196716,-0.31581562757492065,0.0,False,False,False,0.0
seasonality_strength,0.000992611050605774,0.000992611050605774,0.000992611050605774,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,-4.8100948333740234e-05,-4.8100948333740234e-05,-4.8100948333740234e-05,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,-0.004222214221954346,-0.004222214221954346,-0.004222214221954346,0.0,0.0,False,False,False,0.0
second_leg_accel_vol_1h,-4.415559669723734e-05,-0.029669038951396942,-0.029669038951396942,-0.029624883354699705,0.0,False,False,False,0.0
second_leg_accel_vol_2h,-0.0038758981972932816,-0.004738477990031242,-0.004738477990031242,-0.0008625797927379608,0.0,False,False,False,0.0
session_progress,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.13823243975639343,-0.1868356317281723,-0.1868356317281723,-0.32506807148456573,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.06674090772867203,-0.9702589511871338,-0.9702589511871338,-1.0369998589158058,0.0,False,False,False,0.0
shock_12h,0.08409494161605835,0.08409494161605835,0.08409494161605835,0.0,0.0,False,False,False,0.0
shock_decay,0.00921260192990303,0.00921260192990303,0.00921260192990303,0.0,0.0,False,False,False,0.0
shock_rel,0.2679741382598877,0.2679741382598877,0.2679741382598877,0.0,0.0,False,False,False,0.0
shock_vol_ratio,0.006563482340425253,-0.6091402769088745,-0.6091402769088745,-0.6157037592492998,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.0009667463600635529,0.19020600616931915,0.19020600616931915,0.1892392598092556,0.0,False,False,False,0.0
signed_vol,0.8281265497207642,-0.20139843225479126,-0.20139843225479126,-1.0295249819755554,0.0,False,False,False,0.0
slope,-0.002092815935611725,-1.0954537391662598,-1.0954537391662598,-1.093360923230648,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.3857176601886749,-0.5859289169311523,-0.5859289169311523,-0.9716465771198273,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.3857176601886749,-0.99765545129776,-0.99765545129776,-1.383373111486435,0.0,False,False,False,0.0
speed,0.0003086708311457187,0.0003086708311457187,0.0003086708311457187,0.0,0.0,False,False,False,0.0
spike_score,8.271580009022728e-05,-0.24529385566711426,-0.24529385566711426,-0.24537657146720449,0.0,False,False,False,0.0
spot_available,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_breakout_down_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_breakout_up_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_leads_perp_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_liquidity_sweep_down,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_liquidity_sweep_up,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_perp_return_agreement_4h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_perp_vol_ratio_24h,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
spot_perp_volume_ratio_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_quote_volume_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_range_pct_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spot_ret1h,0.0,0.036839425563812256,0.036839425563812256,0.036839425563812256,0.0,False,False,False,0.0
spot_ret24h,-0.05690813064575195,-1.185132622718811,-1.185132622718811,-1.128224492073059,0.0,False,False,False,0.0
spot_ret4h,0.0,0.07670018821954727,0.07670018821954727,0.07670018821954727,0.0,False,False,False,0.0
spot_rv_24h,0.010254153050482273,0.010254153050482273,0.010254153050482273,0.0,0.0,False,False,False,0.0
spot_volume_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
squeeze_prob,,0.0,0.0,,0.0,True,False,False,0.0
stage_blowoff,-402706.125,-2.053748846054077,-2.053748846054077,402704.07125115395,0.0,False,False,False,0.0
stage_mr,0.7606005668640137,0.7606005668640137,0.7606005668640137,0.0,0.0,False,False,False,0.0
stage_tf,352.7557373046875,2.053748846054077,2.053748846054077,-350.7019884586334,0.0,False,False,False,0.0
stall,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,0.8708282709121704,0.8708282709121704,0.8708282709121704,0.0,0.0,False,False,False,0.0
state_uncertainty_1h,2.2360000610351562,1.645430088043213,1.645430088043213,-0.5905699729919434,0.0,False,False,False,0.0
sv_imb_12,-0.055183473974466324,-0.055183473974466324,-0.055183473974466324,0.0,0.0,False,False,False,0.0
sv_imb_24,-0.17654414474964142,-0.17654414474964142,-0.17654414474964142,0.0,0.0,False,False,False,0.0
symbol_minus_mkt_ret_24h,-1.815767765045166,-2.053748846054077,-2.053748846054077,-0.23798108100891113,0.0,False,False,False,0.0
t_be_proxy,2.3737435340881348,2.053748846054077,2.053748846054077,-0.3199946880340576,0.0,False,False,False,0.0
t_pl_proxy,3.391062021255493,2.053748846054077,2.053748846054077,-1.337313175201416,0.0,False,False,False,0.0
t_trail_proxy,1254.2401123046875,2.053748846054077,2.053748846054077,-1252.1863634586334,0.0,False,False,False,0.0
tail_against,75.42869567871094,2.053748846054077,2.053748846054077,-73.37494683265686,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.7011981010437012,1.2574431896209717,1.2574431896209717,0.5562450885772705,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm_G_VOL_0,,0.0,0.0,,0.0,True,False,False,0.0
tail_asymmetry_q90_q10_atr_norm_G_VOL_1,,1.2574431896209717,1.2574431896209717,,0.0,True,False,False,0.0
tail_score,0.019337091594934464,-0.14891929924488068,-0.14891929924488068,-0.16825639083981514,0.0,False,False,False,0.0
tf_bias,178.05174255371094,2.053748846054077,2.053748846054077,-175.99799370765686,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_4,0.0022469693794846535,0.0022469693794846535,0.0022469693794846535,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.002047134330496192,0.002047134330496192,0.002047134330496192,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,0.0,0.0,,0.0,True,False,False,0.0
time_since_peak_12h,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
time_since_trough_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trail_act_pct,1.849332332611084,1.2222856283187866,1.2222856283187866,-0.6270467042922974,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.7824223041534424,0.7824223041534424,0.7824223041534424,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.5977954864501953,0.5977954864501953,0.5977954864501953,0.0,0.0,False,False,False,0.0
trapped_longs_24,1.5958302021026611,1.5958302021026611,1.5958302021026611,0.0,0.0,False,False,False,0.0
trapped_longs_96,9.026053428649902,2.053748846054077,2.053748846054077,-6.972304582595825,0.0,False,False,False,0.0
trend_accel_120h,0.0004098534118384123,-0.004549042321741581,-0.004549042321741581,-0.004958895733579993,0.0,False,False,False,0.0
trend_acceleration,8.024318958632648e-06,0.053187496960163116,0.053187496960163116,0.053179472641204484,0.0,False,False,False,0.0
trend_age_hours,,-1.1757818460464478,-1.1757818460464478,,0.0,True,False,False,0.0
trend_alignment_1_3_6,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,1.6196073293685913,-0.4440482258796692,-0.4440482258796692,-2.0636555552482605,0.0,False,False,False,0.0
trend_dispersion_3_6_12,1.0376378297805786,-0.4354301989078522,-0.4354301989078522,-1.4730680286884308,0.0,False,False,False,0.0
trend_overextension_z,0.2453673779964447,0.2544439136981964,0.2544439136981964,0.009076535701751709,0.0,False,False,False,0.0
trend_pct_base,-0.012742746621370316,-1.373915195465088,-1.373915195465088,-1.3611724488437176,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.0833333358168602,-1.8788959980010986,-1.8788959980010986,-1.9622293338179588,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,-0.13009846210479736,-0.13009846210479736,-0.13009846210479736,0.0,False,False,False,0.0
trend_retest_success_rate,0.3958333432674408,0.8506262302398682,0.8506262302398682,0.45479288697242737,0.0,False,False,False,0.0
trend_slope_120h,-0.0025727732572704554,0.06221768632531166,0.06221768632531166,0.06479045958258212,0.0,False,False,False,0.0
trend_slope_48h,0.0013220487162470818,0.10372031480073929,0.10372031480073929,0.1023982660844922,0.0,False,False,False,0.0
trend_snr,0.11007961630821228,-0.5263264179229736,-0.5263264179229736,-0.6364060342311859,0.0,False,False,False,0.0
trend_stack_3_6_12,10.24404239654541,-0.44177383184432983,-0.44177383184432983,-10.68581622838974,0.0,False,False,False,0.0
trend_stack_6_12_24,17.10750389099121,-0.4213245213031769,-0.4213245213031769,-17.528828412294388,0.0,False,False,False,0.0
trend_strength_percentile,0.966966986656189,1.4220571517944336,1.4220571517944336,0.45509016513824463,0.0,False,False,False,0.0
trend_strength_vs_reversion,42.89685821533203,0.5509849190711975,0.5509849190711975,-42.345873296260834,0.0,False,False,False,0.0
trend_t,0.0003614574670791626,0.2109619826078415,0.2109619826078415,0.21060052514076233,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.09660016000270844,0.3372693657875061,0.3372693657875061,0.24066920578479767,0.0,False,False,False,0.0
true_range_percentile,0.5125125050544739,-0.16206659376621246,-0.16206659376621246,-0.6745790988206863,0.0,False,False,False,0.0
ts_12,-0.20718751847743988,-0.20718751847743988,-0.20718751847743988,0.0,0.0,False,False,False,0.0
ts_24,-0.2263714224100113,-0.2263714224100113,-0.2263714224100113,0.0,0.0,False,False,False,0.0
unwind,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.18710295855998993,0.3681439757347107,0.3681439757347107,0.18104101717472076,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,-0.5005266070365906,-0.6915494203567505,-0.6915494203567505,-0.1910228133201599,0.0,False,False,False,0.0
up_vol,1.6683642864227295,0.7444179654121399,0.7444179654121399,-0.9239463210105896,0.0,False,False,False,0.0
up_vol_6,-0.33243656158447266,-0.4793510437011719,-0.4793510437011719,-0.14691448211669922,0.0,False,False,False,0.0
upside_semivariance_24,4.3245881897746585e-06,4.3245881897746585e-06,4.3245881897746585e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,5.182919835533539e-07,5.182919835533539e-07,5.182919835533539e-07,0.0,0.0,False,False,False,0.0
v_power,-1.3653488159179688,-1.3653488159179688,-1.3653488159179688,0.0,0.0,False,False,False,0.0
variance_ratio_10_48,0.009986828081309795,-0.7212492823600769,-0.7212492823600769,-0.7312361104413867,0.0,False,False,False,0.0
vol_asym,-2.4055685571511276e-05,-0.377690851688385,-0.377690851688385,-0.3776667960028135,0.0,False,False,False,0.0
vol_asym_6,-1.8208962728749611e-06,0.06597303599119186,0.06597303599119186,0.06597485688746474,0.0,False,False,False,0.0
vol_compression,1.0891939401626587,0.6160441040992737,0.6160441040992737,-0.473149836063385,0.0,False,False,False,0.0
vol_concentration_12,0.11027758568525314,-0.35293999314308167,-0.35293999314308167,-0.4632175788283348,0.0,False,False,False,0.0
vol_exhaust,0.05631500482559204,-0.9947233200073242,-0.9947233200073242,-1.0510383248329163,0.0,False,False,False,0.0
vol_expansion_ratio,1.0089010000228882,-0.12378384172916412,-0.12378384172916412,-1.1326848417520523,0.0,False,False,False,0.0
vol_high,0.06454181671142578,0.18539933860301971,0.18539933860301971,0.12085752189159393,0.0,False,False,False,0.0
vol_low,0.0,-0.3079090714454651,-0.3079090714454651,-0.3079090714454651,0.0,False,False,False,0.0
vol_price_div,-1.1221106052398682,-0.020742548629641533,-0.020742548629641533,1.1013680566102266,0.0,False,False,False,0.0
vol_price_diverge,-1999999991808.0,-1999999991808.0,-1999999991808.0,0.0,0.0,False,False,False,0.0
vol_price_spread,2.5349948406219482,1.36818528175354,1.36818528175354,-1.1668095588684082,0.0,False,False,False,0.0
vol_range_shock,0.20577691495418549,-0.5786531567573547,-0.5786531567573547,-0.7844300717115402,0.0,False,False,False,0.0
vol_regime_ratio,0.7163809537887573,-0.3598441183567047,-0.3598441183567047,-1.076225072145462,0.0,False,False,False,0.0
vol_regime_shift,0.5232372283935547,-1.5070375204086304,-1.5070375204086304,-2.030274748802185,0.0,False,False,False,0.0
vol_regime_switch_12h,1.0,1.1609885692596436,1.1609885692596436,0.16098856925964355,0.0,False,False,False,0.0
vol_regime_transition,0.3237810730934143,-1.3037766218185425,-1.3037766218185425,-1.6275576949119568,0.0,False,False,False,0.0
vol_regime_z,-0.8052560687065125,-0.8869296312332153,-0.8869296312332153,-0.08167356252670288,0.0,False,False,False,0.0
vol_scale,3.698664665222168,1.1632041931152344,1.1632041931152344,-2.5354604721069336,0.0,False,False,False,0.0
vol_shock_asym_4_12,-0.002438365016132593,-0.7338002920150757,-0.7338002920150757,-0.7313619269989431,0.0,False,False,False,0.0
vol_shock_asym_4_212,-0.002438365016132593,-0.7338002920150757,-0.7338002920150757,-0.7313619269989431,0.0,False,False,False,0.0
vol_shock_asym_8_24,-0.0007517347112298012,-0.17395798861980438,-0.17395798861980438,-0.17320625390857458,0.0,False,False,False,0.0
vol_state,0.0,-1.5800178050994873,-1.5800178050994873,-1.5800178050994873,0.0,False,False,False,0.0
vol_state_slope_1h,-0.00014560017734766006,-2.053748846054077,-2.053748846054077,-2.0536032458767295,0.0,False,False,False,0.0
vol_state_x_volume_state,0.01721595600247383,2.053748846054077,2.053748846054077,2.0365328900516033,0.0,False,False,False,0.0
vol_surprise_rel_peers,0.15277493000030518,-0.20576797425746918,-0.20576797425746918,-0.35854290425777435,0.0,False,False,False,0.0
vol_z,-0.2606106698513031,-0.5955904722213745,-0.5955904722213745,-0.3349798023700714,0.0,False,False,False,0.0
vol_z24,-1.6271955966949463,-1.360939860343933,-1.360939860343933,0.2662557363510132,0.0,False,False,False,0.0
vol_z24_base,-1.6271955966949463,-1.360939860343933,-1.360939860343933,0.2662557363510132,0.0,False,False,False,0.0
vol_z_30_calm,5.019106388092041,0.6080273985862732,0.6080273985862732,-4.411078989505768,0.0,False,False,False,0.0
vol_z_4h,-0.7915038466453552,-0.8068297505378723,-0.8068297505378723,-0.01532590389251709,0.0,False,False,False,0.0
vol_z_base,-0.417095422744751,-0.7329110503196716,-0.7329110503196716,-0.31581562757492065,0.0,False,False,False,0.0
vol_z_x_low_vol,-0.2606106698513031,-0.4183340072631836,-0.4183340072631836,-0.1577233374118805,0.0,False,False,False,0.0
vol_z_x_regime_trend,0.7818319797515869,0.7828779816627502,0.7828779816627502,0.00104600191116333,0.0,False,False,False,0.0
vol_z_x_trend_t,-9.419966954737902e-05,-0.10940606147050858,-0.10940606147050858,-0.1093118618009612,0.0,False,False,False,0.0
volatility_autocorr_48,0.9990401864051819,0.15540176630020142,0.15540176630020142,-0.8436384201049805,0.0,False,False,False,0.0
volatility_of_volatility_48,0.0007200802210718393,2.053748846054077,2.053748846054077,2.0530287658330053,0.0,False,False,False,0.0
volatility_ratio_short_long,0.3225637972354889,-0.8724400401115417,-0.8724400401115417,-1.1950038373470306,0.0,False,False,False,0.0
volatility_zscore,,0.9025130271911621,0.9025130271911621,,0.0,True,False,False,0.0
volu_z,-0.18493232131004333,-0.6978695392608643,-0.6978695392608643,-0.5129372179508209,0.0,False,False,False,0.0
volume_autocorr_48,0.20420615375041962,-2.053748846054077,-2.053748846054077,-2.2579549998044968,0.0,False,False,False,0.0
volume_entropy_12,0.39557093381881714,-0.18396665155887604,-0.18396665155887604,-0.5795375853776932,0.0,False,False,False,0.0
volume_entropy_24,0.41382381319999695,0.17811402678489685,0.17811402678489685,-0.2357097864151001,0.0,False,False,False,0.0
volume_percentile,0.4464464485645294,-0.5685032606124878,-0.5685032606124878,-1.0149497091770172,0.0,False,False,False,0.0
volume_price_corr_10h,-0.05366411432623863,-0.4264431297779083,-0.4264431297779083,-0.3727790154516697,0.0,False,False,False,0.0
volume_state_slope_1h,-0.004060029983520508,-0.2991850674152374,-0.2991850674152374,-0.2951250374317169,0.0,False,False,False,0.0
volume_trend_48,-578.5956420898438,-1.1558610200881958,-1.1558610200881958,577.4397810697556,0.0,False,False,False,0.0
volume_trend_alignment,-0.3506810963153839,-1.0138208866119385,-1.0138208866119385,-0.6631397902965546,0.0,False,False,False,0.0
volume_z_12,,-0.8637117743492126,-0.8637117743492126,,0.0,True,False,False,0.0
volume_z_24,,-0.8666082620620728,-0.8666082620620728,,0.0,True,False,False,0.0
volume_zscore_48h,-1.207118272781372,-1.1968834400177002,-1.1968834400177002,0.010234832763671875,0.0,False,False,False,0.0
vortex_diff_14,-0.3154820203781128,-0.3154820203781128,-0.3154820203781128,0.0,0.0,False,False,False,0.0
vortex_diff_21,-0.3601810932159424,-0.3601810932159424,-0.3601810932159424,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.2424781322479248,-0.2424781322479248,-0.2424781322479248,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.2620841860771179,-1.8197412490844727,-1.8197412490844727,-2.0818254351615906,0.0,False,False,False,0.0
vov_interaction,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.0020097256638109684,0.0020097256638109684,0.0020097256638109684,0.0,0.0,False,False,False,0.0
vov_mad_20,0.0010477373143658042,1.8670319318771362,1.8670319318771362,1.8659841945627704,0.0,False,False,False,0.0
vov_mad_60,0.003854552283883095,0.003854552283883095,0.003854552283883095,0.0,0.0,False,False,False,0.0
vov_ratio,0.2718181610107422,-0.5586561560630798,-0.5586561560630798,-0.830474317073822,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.7199061512947083,0.06979984790086746,0.06979984790086746,-0.6501063033938408,0.0,False,False,False,0.0
vp_bin_vol_share,0.09557361155748367,-0.1668662279844284,-0.1668662279844284,-0.2624398395419121,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-0.5968974232673645,0.46479904651641846,0.46479904651641846,1.061696469783783,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,1.95058012008667,0.1171082854270935,0.1171082854270935,-1.8334718346595764,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,-0.5968974232673645,0.2523868680000305,0.2523868680000305,0.849284291267395,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,-0.34508979320526123,0.0,0.0,0.34508979320526123,0.0,False,False,False,0.0
vp_dist_poc_atr,1.95058012008667,0.6063220500946045,0.6063220500946045,-1.3442580699920654,0.0,False,False,False,0.0
vp_in_hvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
