feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_nearest_ask_wall_to_vol,,0.09671642631292343,0.09671642631292343,,0.0,True,False,False,0.0
obw_nearest_bid_wall_to_vol,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_distance_skew,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_skew_vol,,-1.0,-1.0,,0.0,True,False,False,0.0
obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_wall_concentration_skew_r005,,0.09671642631292343,0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r010,,0.09671642631292343,0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r020,,0.09671642631292343,0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r030,,0.09671642631292343,0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a05,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a10,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a20,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a30,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r005,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r010,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r020,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r030,,-2.4642021656036377,-2.4642021656036377,,0.0,True,False,False,0.0
obw_wall_skew_book_a05,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_a10,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_a20,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_a30,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_r005,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_r010,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_r020,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_book_r030,,-0.09671642631292343,-0.09671642631292343,,0.0,True,False,False,0.0
obw_wall_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
overext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
overext_weak,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,0.00044220234849490225,0.00044220234849490225,0.00044220234849490225,0.0,0.0,False,False,False,0.0
pct_assets_up_24h,0.17624521255493164,-2.053748846054077,-2.053748846054077,-2.229994058609009,0.0,False,False,False,0.0
pct_assets_up_4h,0.14942528307437897,-2.053748846054077,-2.053748846054077,-2.203174129128456,0.0,False,False,False,0.0
pct_breakout_t,0.0,-0.40066808462142944,-0.40066808462142944,-0.40066808462142944,0.0,False,False,False,0.0
pct_extreme,0.2444639950990677,-0.2669313848018646,-0.2669313848018646,-0.5113953799009323,0.0,False,False,False,0.0
perm_entropy_ret_12,0.8632227778434753,1.3949371576309204,1.3949371576309204,0.5317143797874451,0.0,False,False,False,0.0
perm_entropy_ret_24,0.8494455218315125,1.8169718980789185,1.8169718980789185,0.967526376247406,0.0,False,False,False,0.0
pers_12,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,False,False,False,0.0
pers_24,-0.0416666679084301,-0.0416666679084301,-0.0416666679084301,0.0,0.0,False,False,False,0.0
predicted_vol_6h,1.068205714225769,0.41672953963279724,0.41672953963279724,-0.6514761745929718,0.0,False,False,False,0.0
press_12,-2.7328662872314453,-2.053748846054077,-2.053748846054077,0.6791174411773682,0.0,False,False,False,0.0
press_24,-3.9744985103607178,-2.053748846054077,-2.053748846054077,1.9207496643066406,0.0,False,False,False,0.0
price_innovation_z,,0.0,0.0,,0.0,True,False,False,0.0
price_lt_ema200,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,,0.0,0.0,,0.0,True,False,False,0.0
price_slope_x_volume_surprise,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
prior_range,0.010560989379882812,-0.09753940254449844,-0.09753940254449844,-0.10810039192438126,0.0,False,False,False,0.0
prior_volatility,0.011105522513389587,-0.21552325785160065,-0.21552325785160065,-0.22662878036499023,0.0,False,False,False,0.0
prog_def,4672.09375,2.053748846054077,2.053748846054077,-4670.040001153946,0.0,False,False,False,0.0
prog_eff_12,8.821602386888117e-05,8.821602386888117e-05,8.821602386888117e-05,0.0,0.0,False,False,False,0.0
prog_eff_24,8.942749263951555e-05,8.942749263951555e-05,8.942749263951555e-05,0.0,0.0,False,False,False,0.0
progress,7.381374598480761e-05,7.381374598480761e-05,7.381374598480761e-05,0.0,0.0,False,False,False,0.0
pullback_120,-0.00685790553689003,-0.00685790553689003,-0.00685790553689003,0.0,0.0,False,False,False,0.0
pullback_2,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
pullback_4,-0.0014964524889364839,-0.0014964524889364839,-0.0014964524889364839,0.0,0.0,False,False,False,0.0
pullback_48,-0.00685790553689003,-0.00685790553689003,-0.00685790553689003,0.0,0.0,False,False,False,0.0
pullback_72,-0.00685790553689003,-0.00685790553689003,-0.00685790553689003,0.0,0.0,False,False,False,0.0
pullback_8,-0.0028731704223901033,-0.0028731704223901033,-0.0028731704223901033,0.0,0.0,False,False,False,0.0
pullback_depth,0.8638623952865601,0.8638623952865601,0.8638623952865601,0.0,0.0,False,False,False,0.0
qv,-0.7828188538551331,-0.7828188538551331,-0.7828188538551331,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.02632400393486023,0.02632400393486023,,0.0,True,False,False,0.0
range_16h_pct,,0.64425128698349,0.64425128698349,,0.0,True,False,False,0.0
range_24h_pct,,0.04826072230935097,0.04826072230935097,,0.0,True,False,False,0.0
range_expansion_ratio,1.1754026412963867,0.5680992603302002,0.5680992603302002,-0.6073033809661865,0.0,False,False,False,0.0
range_norm_12,0.7890507578849792,-0.5055708289146423,-0.5055708289146423,-1.2946215867996216,0.0,False,False,False,0.0
range_norm_24,0.7841399312019348,-0.37182143330574036,-0.37182143330574036,-1.1559613645076752,0.0,False,False,False,0.0
range_pct,0.7742760181427002,-0.3841455578804016,-0.3841455578804016,-1.1584215760231018,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.0005438330117613077,-0.6634800434112549,-0.6634800434112549,-0.6629362103994936,0.0,False,False,False,0.0
realized_volatility_24h,0.00302385282702744,1.0356783866882324,1.0356783866882324,1.032654533861205,0.0,False,False,False,0.0
regime_stability_24h,0.5,-0.6884955167770386,-0.6884955167770386,-1.1884955167770386,0.0,False,False,False,0.0
regime_transition_entropy_12h,1.4815510439802893e-05,-0.6020707488059998,-0.6020707488059998,-0.6020855643164396,0.0,False,False,False,0.0
regime_transition_entropy_48h,0.1012648195028305,-0.2941552996635437,-0.2941552996635437,-0.3954201191663742,0.0,False,False,False,0.0
rejection_proxy,0.2505538761615753,0.2505538761615753,0.2505538761615753,0.0,0.0,False,False,False,0.0
resid_ret_vs_eth_4h,-0.8138667941093445,0.4613480865955353,0.4613480865955353,1.2752148807048798,0.0,False,False,False,0.0
resid_strength,0.34486475586891174,0.34486475586891174,0.34486475586891174,0.0,0.0,False,False,False,0.0
ret10h,-1.3470840454101562,-1.0462545156478882,-1.0462545156478882,0.30082952976226807,0.0,False,False,False,0.0
ret120h,-0.4713369607925415,-1.144294023513794,-1.144294023513794,-0.6729570627212524,0.0,False,False,False,0.0
ret12h,-1.6226528882980347,0.01301586627960205,0.01301586627960205,1.6356687545776367,0.0,False,False,False,0.0
ret1h,-0.000887598842382431,-0.0037465691566467285,-0.0037465691566467285,-0.0028589703142642975,0.0,False,False,False,0.0
ret1h_G_TREND_0,,-0.0037465691566467285,-0.0037465691566467285,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,-0.0,-0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,-0.0,-0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,-0.0037465691566467285,-0.0037465691566467285,,0.0,True,False,False,0.0
ret1h_z,-0.3683863580226898,-0.4613346457481384,-0.4613346457481384,-0.09294828772544861,0.0,False,False,False,0.0
ret20h,-2.6426496505737305,-0.8046452403068542,-0.8046452403068542,1.8380044102668762,0.0,False,False,False,0.0
ret24h,-3.13604998588562,-0.02326291799545288,-0.02326291799545288,3.1127870678901672,0.0,False,False,False,0.0
ret28h,-3.6284873485565186,-0.5027494430541992,-0.5027494430541992,3.1257379055023193,0.0,False,False,False,0.0
ret2h,-53.8497428894043,0.509626567363739,0.509626567363739,54.359369456768036,0.0,False,False,False,0.0
ret3h,-0.19822579622268677,-0.4478665292263031,-0.4478665292263031,-0.24964073300361633,0.0,False,False,False,0.0
ret48h,-2287.603271484375,0.614556074142456,0.614556074142456,2288.2178275585175,0.0,False,False,False,0.0
ret4h,-111.18914794921875,0.45406264066696167,0.45406264066696167,111.64321058988571,0.0,False,False,False,0.0
ret5h,-0.3355358839035034,-0.6291683316230774,-0.6291683316230774,-0.293632447719574,0.0,False,False,False,0.0
ret6h,-168.16172790527344,0.015595078468322754,0.015595078468322754,168.17732298374176,0.0,False,False,False,0.0
ret72h,-3375.052001953125,0.6628486514091492,0.6628486514091492,3375.714850604534,0.0,False,False,False,0.0
ret8h,-443.6666259765625,0.4677067995071411,0.4677067995071411,444.13433277606964,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
return_autocorr_48,0.07378106564283371,1.1378775835037231,1.1378775835037231,1.0640965178608894,0.0,False,False,False,0.0
reversion_target_distance,-0.3891172707080841,-0.3891172707080841,-0.3891172707080841,0.0,0.0,False,False,False,0.0
rng_z,-0.7939779758453369,-0.7939779758453369,-0.7939779758453369,0.0,0.0,False,False,False,0.0
roc_div,0.40428510308265686,0.40428510308265686,0.40428510308265686,0.0,0.0,False,False,False,0.0
rolling_range_20,0.04400467872619629,0.49137166142463684,0.49137166142463684,0.44736698269844055,0.0,False,False,False,0.0
rolling_std(price_innovation),,0.0,0.0,,0.0,True,False,False,0.0
rsi,65.42588806152344,2.053748846054077,2.053748846054077,-63.37213921546936,0.0,False,False,False,0.0
rsi_1h_slope,-0.9696502685546875,-0.4634231925010681,-0.4634231925010681,0.5062270760536194,0.0,False,False,False,0.0
rsi_base,55.695587158203125,2.053748846054077,2.053748846054077,-53.64183831214905,0.0,False,False,False,0.0
rsi_lag1,56.66523742675781,2.053748846054077,2.053748846054077,-54.611488580703735,0.0,False,False,False,0.0
rsi_slope,34.819122314453125,7.389652252197266,7.389652252197266,-27.42947006225586,0.0,False,False,False,0.0
rsi_slope_base,18.30099868774414,1.3307639360427856,1.3307639360427856,-16.970234751701355,0.0,False,False,False,0.0
rv_120h,0.7390396595001221,0.7390396595001221,0.7390396595001221,0.0,0.0,False,False,False,0.0
rv_12h,-0.5906566977500916,-0.5906566977500916,-0.5906566977500916,0.0,0.0,False,False,False,0.0
rv_24h,0.01831549033522606,-0.3353700637817383,-0.3353700637817383,-0.35368555411696434,0.0,False,False,False,0.0
rv_2h,0.30161920189857483,1.0540436506271362,1.0540436506271362,0.7524244487285614,0.0,False,False,False,0.0
rv_48h,0.31204503774642944,0.31204503774642944,0.31204503774642944,0.0,0.0,False,False,False,0.0
rv_4h,0.09445995092391968,0.6204744577407837,0.6204744577407837,0.526014506816864,0.0,False,False,False,0.0
rv_6h,0.06598038971424103,0.06598038971424103,0.06598038971424103,0.0,0.0,False,False,False,0.0
rv_8h,-0.07812751084566116,0.08901248872280121,0.08901248872280121,0.16713999956846237,0.0,False,False,False,0.0
rv_ratio_24_120,0.8800314664840698,-0.010075547732412815,-0.010075547732412815,-0.8901070142164826,0.0,False,False,False,0.0
rv_ratio_6_24,1.068205714225769,0.41672953963279724,0.41672953963279724,-0.6514761745929718,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_hod_base,0.9498217105865479,-0.1714988350868225,-0.1714988350868225,-1.1213205456733704,0.0,False,False,False,0.0
rvol_z,0.13835777342319489,0.1502724587917328,0.1502724587917328,0.011914685368537903,0.0,False,False,False,0.0
seasonality_strength,0.0008008303120732307,0.0008008303120732307,0.0008008303120732307,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,-0.021039068698883057,-0.021039068698883057,-0.021039068698883057,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,-0.04234343767166138,-0.04234343767166138,-0.04234343767166138,0.0,0.0,False,False,False,0.0
second_leg_accel_vol_1h,-0.02250375971198082,-0.8565517067909241,-0.8565517067909241,-0.8340479470789433,0.0,False,False,False,0.0
second_leg_accel_vol_2h,-0.04529128596186638,-1.6949210166931152,-1.6949210166931152,-1.6496297307312489,0.0,False,False,False,0.0
session_progress,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.26364970207214355,-0.37991800904273987,-0.37991800904273987,-0.6435677111148834,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.3771960735321045,0.0036196657456457615,0.0036196657456457615,-0.37357640778645873,0.0,False,False,False,0.0
shock_12h,0.023084282875061035,0.023084282875061035,0.023084282875061035,0.0,0.0,False,False,False,0.0
shock_decay,1.8105310201644897,1.8105310201644897,1.8105310201644897,0.0,0.0,False,False,False,0.0
shock_rel,0.34486475586891174,0.34486475586891174,0.34486475586891174,0.0,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.0037194155156612396,0.9142667055130005,0.9142667055130005,0.9105472899973392,0.0,False,False,False,0.0
signed_vol,1.0159461498260498,0.24348820745944977,0.24348820745944977,-0.7724579423666,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
slope,-0.0006144038052298129,-0.7792678475379944,-0.7792678475379944,-0.7786534437327646,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.6420412063598633,0.24375875294208527,0.24375875294208527,-0.398282453417778,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.7135515213012695,0.6739926934242249,0.6739926934242249,-0.03955882787704468,0.0,False,False,False,0.0
speed,0.0002622858446557075,0.0002622858446557075,0.0002622858446557075,0.0,0.0,False,False,False,0.0
stage_blowoff,4216768.5,2.053748846054077,2.053748846054077,-4216766.446251154,0.0,False,False,False,0.0
stage_tf,1071.60009765625,2.053748846054077,2.053748846054077,-1069.546348810196,0.0,False,False,False,0.0
stall,0.10156044363975525,0.10156044363975525,0.10156044363975525,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,-0.5765007734298706,-0.5765007734298706,-0.5765007734298706,0.0,0.0,False,False,False,0.0
support_quality_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
sv_imb_12,0.16958379745483398,0.16958379745483398,0.16958379745483398,0.0,0.0,False,False,False,0.0
sv_imb_24,-0.037410520017147064,-0.037410520017147064,-0.037410520017147064,0.0,0.0,False,False,False,0.0
t_be_proxy,2.1743762493133545,2.053748846054077,2.053748846054077,-0.12062740325927734,0.0,False,False,False,0.0
t_pl_proxy,3.1062519550323486,2.053748846054077,2.053748846054077,-1.0525031089782715,0.0,False,False,False,0.0
t_trail_proxy,1050.894775390625,2.053748846054077,2.053748846054077,-1048.841026544571,0.0,False,False,False,0.0
tail_against,329.7840270996094,2.053748846054077,2.053748846054077,-327.7302782535553,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.05064565688371658,0.1833498179912567,0.1833498179912567,0.13270416110754013,0.0,False,False,False,0.0
tail_fail,123.67790985107422,2.053748846054077,2.053748846054077,-121.62416100502014,0.0,False,False,False,0.0
tail_score,0.0,-0.25852951407432556,-0.25852951407432556,-0.25852951407432556,0.0,False,False,False,0.0
tf_bias,154.84588623046875,2.053748846054077,2.053748846054077,-152.79213738441467,0.0,False,False,False,0.0
tf_qual,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_4,0.003313151653856039,0.003313151653856039,0.003313151653856039,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.0008303227950818837,0.0008303227950818837,0.0008303227950818837,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,2.053748846054077,2.053748846054077,,0.0,True,False,False,0.0
time_since_peak_12h,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
time_since_trough_12h,4.0,2.053748846054077,2.053748846054077,-1.9462511539459229,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_strength,0.02168847993016243,0.02168847993016243,0.02168847993016243,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.2917592525482178,0.2917592525482178,0.2917592525482178,0.0,0.0,False,False,False,0.0
trapped_longs_96,1.4590927362442017,1.4590927362442017,1.4590927362442017,0.0,0.0,False,False,False,0.0
trend_acceleration,6.827764991612639e-06,0.5679581761360168,0.5679581761360168,0.5679513483710252,0.0,False,False,False,0.0
trend_age_hours,,-0.8487663269042969,-0.8487663269042969,,0.0,True,False,False,0.0
trend_alignment_1_3_6,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,0.9770026803016663,0.08577260375022888,0.08577260375022888,-0.8912300765514374,0.0,False,False,False,0.0
trend_dispersion_3_6_12,3.719503402709961,0.2086227983236313,0.2086227983236313,-3.5108806043863297,0.0,False,False,False,0.0
trend_pct_base,-0.005962289869785309,-0.9137872457504272,-0.9137872457504272,-0.9078249558806419,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.1666666716337204,0.4964165687561035,0.4964165687561035,0.3297498971223831,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trend_retest_success_rate,0.4583333432674408,0.05094771832227707,0.05094771832227707,-0.4073856249451637,0.0,False,False,False,0.0
trend_snr,0.33140501379966736,0.19808779656887054,0.19808779656887054,-0.13331721723079681,0.0,False,False,False,0.0
trend_stack_3_6_12,13.17582893371582,0.20176707208156586,0.20176707208156586,-12.974061861634254,0.0,False,False,False,0.0
trend_stack_6_12_24,30.56458854675293,0.1600455641746521,0.1600455641746521,-30.404542982578278,0.0,False,False,False,0.0
trend_strength_percentile,0.5015015006065369,-0.4318605065345764,-0.4318605065345764,-0.9333620071411133,0.0,False,False,False,0.0
trend_strength_vs_reversion,10.95562744140625,-0.17897212505340576,-0.17897212505340576,-11.134599566459656,0.0,False,False,False,0.0
trend_t,0.0009658187627792358,1.054742693901062,1.054742693901062,1.0537768751382828,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.18535876274108887,0.7505192160606384,0.7505192160606384,0.5651604533195496,0.0,False,False,False,0.0
true_range_percentile,0.6965174078941345,0.5965695381164551,0.5965695381164551,-0.09994786977767944,0.0,False,False,False,0.0
ts_12,0.16894887387752533,0.16894887387752533,0.16894887387752533,0.0,0.0,False,False,False,0.0
ts_24,-0.14366838335990906,-0.14366838335990906,-0.14366838335990906,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,-0.035218074917793274,-0.0881701409816742,-0.0881701409816742,-0.05295206606388092,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,-0.440771222114563,-1.1592130661010742,-1.1592130661010742,-0.7184418439865112,0.0,False,False,False,0.0
up_vol,0.29321879148483276,0.3441368043422699,0.3441368043422699,0.050918012857437134,0.0,False,False,False,0.0
up_vol_6,0.9203528761863708,0.8667173981666565,0.8667173981666565,-0.053635478019714355,0.0,False,False,False,0.0
upside_semivariance_24,2.118307520504459e-06,2.118307520504459e-06,2.118307520504459e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,5.006523679185193e-06,5.006523679185193e-06,5.006523679185193e-06,0.0,0.0,False,False,False,0.0
v_power,0.11349666863679886,0.11349666863679886,0.11349666863679886,0.0,0.0,False,False,False,0.0
variance_ratio_10_48,0.1287125200033188,-0.5797606110572815,-0.5797606110572815,-0.7084731310606003,0.0,False,False,False,0.0
vol_asym,4.205139703117311e-08,0.028452781960368156,0.028452781960368156,0.028452739908971125,0.0,False,False,False,0.0
vol_asym_6,3.276086772530107e-06,0.49754562973976135,0.49754562973976135,0.4975423536529888,0.0,False,False,False,0.0
vol_compression,0.9299306273460388,0.04544352367520332,0.04544352367520332,-0.8844871036708355,0.0,False,False,False,0.0
vol_concentration_12,0.08746694773435593,-0.3728339374065399,-0.3728339374065399,-0.46030088514089584,0.0,False,False,False,0.0
vol_exhaust,0.27152934670448303,-0.3842827379703522,-0.3842827379703522,-0.6558120846748352,0.0,False,False,False,0.0
vol_expansion_ratio,1.0008563995361328,0.6746802926063538,0.6746802926063538,-0.32617610692977905,0.0,False,False,False,0.0
vol_high,0.0,-0.43074530363082886,-0.43074530363082886,-0.43074530363082886,0.0,False,False,False,0.0
vol_low,0.0,-0.39154863357543945,-0.39154863357543945,-0.39154863357543945,0.0,False,False,False,0.0
vol_price_div,0.9314327836036682,0.8240656852722168,0.8240656852722168,-0.10736709833145142,0.0,False,False,False,0.0
vol_price_diverge,1999999991808.0,1999999991808.0,1999999991808.0,0.0,0.0,False,False,False,0.0
vol_price_spread,0.4064804017543793,0.34092220664024353,0.34092220664024353,-0.06555819511413574,0.0,False,False,False,0.0
vol_range_shock,0.3725118935108185,-0.5763800144195557,-0.5763800144195557,-0.9488919079303741,0.0,False,False,False,0.0
vol_regime_ratio,0.860007643699646,-0.3460286557674408,-0.3460286557674408,-1.2060362994670868,0.0,False,False,False,0.0
vol_regime_shift,0.9700799584388733,-0.14020738005638123,-0.14020738005638123,-1.1102873384952545,0.0,False,False,False,0.0
vol_regime_switch_12h,0.0,-0.5938540697097778,-0.5938540697097778,-0.5938540697097778,0.0,False,False,False,0.0
vol_regime_transition,0.6700218319892883,-0.9437980055809021,-0.9437980055809021,-1.6138198375701904,0.0,False,False,False,0.0
vol_regime_z,-1.0511910915374756,-0.8104870915412903,-0.8104870915412903,0.2407039999961853,0.0,False,False,False,0.0
vol_shock_asym_4_12,0.0005759906489402056,0.675981342792511,0.675981342792511,0.6754053521435708,0.0,False,False,False,0.0
vol_shock_asym_4_212,0.0005759906489402056,0.675981342792511,0.675981342792511,0.6754053521435708,0.0,False,False,False,0.0
