feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
obw_wall_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
overext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
overext_weak,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
p_liq_low,0.3101855218410492,0.3101855218410492,0.3101855218410492,0.0,0.0,False,False,False,0.0
p_vol_high,0.021180443465709686,0.32732945680618286,0.32732945680618286,0.3061490133404732,0.0,False,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,4.3394269596319646e-05,4.3394269596319646e-05,4.3394269596319646e-05,0.0,0.0,False,False,False,0.0
pct_assets_above_ema_fast,0.9140625,1.462875247001648,1.462875247001648,0.548812747001648,0.0,False,False,False,0.0
pct_assets_above_vwap,0.05078125,-1.8328542709350586,-1.8328542709350586,-1.8836355209350586,0.0,False,False,False,0.0
pct_assets_high_rvol,0.0390625,-1.042899489402771,-1.042899489402771,-1.081961989402771,0.0,False,False,False,0.0
pct_assets_up_1h,0.3359375,-0.7716369032859802,-0.7716369032859802,-1.1075744032859802,0.0,False,False,False,0.0
pct_assets_up_24h,0.171875,-2.053748846054077,-2.053748846054077,-2.225623846054077,0.0,False,False,False,0.0
pct_assets_up_4h,0.1796875,-1.198994517326355,-1.198994517326355,-1.378682017326355,0.0,False,False,False,0.0
pct_assets_wide_spread,0.70703125,-0.12749607861042023,-0.12749607861042023,-0.8345273286104202,0.0,False,False,False,0.0
pct_breakout_t,0.0,-0.42825403809547424,-0.42825403809547424,-0.42825403809547424,0.0,False,False,False,0.0
pct_extreme,0.3167787790298462,0.15010961890220642,0.15010961890220642,-0.16666916012763977,0.0,False,False,False,0.0
perm_entropy_ret_12,0.7777490615844727,0.8073503375053406,0.8073503375053406,0.02960127592086792,0.0,False,False,False,0.0
perm_entropy_ret_24,0.7845984697341919,1.1595838069915771,1.1595838069915771,0.37498533725738525,0.0,False,False,False,0.0
pers_12,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,0.0,False,False,False,0.0
pers_24,0.0416666679084301,0.0416666679084301,0.0416666679084301,0.0,0.0,False,False,False,0.0
pl_vol_units,0.002065358217805624,-0.6858721971511841,-0.6858721971511841,-0.6879375553689897,0.0,False,False,False,0.0
predicted_vol_6h,0.4008314609527588,-1.3848313093185425,-1.3848313093185425,-1.7856627702713013,0.0,False,False,False,0.0
press_12,22.474666595458984,2.053748846054077,2.053748846054077,-20.420917749404907,0.0,False,False,False,0.0
press_24,5.341832160949707,2.053748846054077,2.053748846054077,-3.28808331489563,0.0,False,False,False,0.0
price_innovation_z,-6.574888229370117,0.0,0.0,6.574888229370117,0.0,False,False,False,0.0
price_lt_ema200,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,-6.574888229370117,0.0,0.0,6.574888229370117,0.0,False,False,False,0.0
price_slope_x_volume_surprise,-0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
prior_range,0.00011515617370605469,-1.9804881811141968,-1.9804881811141968,-1.9806033372879028,0.0,False,False,False,0.0
prior_volatility,0.005345432553440332,-1.7006272077560425,-1.7006272077560425,-1.7059726403094828,0.0,False,False,False,0.0
prog_def,3442.998779296875,2.053748846054077,2.053748846054077,-3440.945030450821,0.0,False,False,False,0.0
prog_eff_12,0.00029882366652600467,0.00029882366652600467,0.00029882366652600467,0.0,0.0,False,False,False,0.0
prog_eff_24,0.0002663025807123631,0.0002663025807123631,0.0002663025807123631,0.0,0.0,False,False,False,0.0
progress,4.051173527841456e-05,4.051173527841456e-05,4.051173527841456e-05,0.0,0.0,False,False,False,0.0
pullback_120,-0.007594595663249493,-0.007594595663249493,-0.007594595663249493,0.0,0.0,False,False,False,0.0
pullback_2,-1.9591388991102576e-05,-1.9591388991102576e-05,-1.9591388991102576e-05,0.0,0.0,False,False,False,0.0
pullback_4,-0.00012464812607504427,-0.00012464812607504427,-0.00012464812607504427,0.0,0.0,False,False,False,0.0
pullback_48,-0.007207181304693222,-0.007207181304693222,-0.007207181304693222,0.0,0.0,False,False,False,0.0
pullback_72,-0.007594595663249493,-0.007594595663249493,-0.007594595663249493,0.0,0.0,False,False,False,0.0
pullback_8,-0.0020678946748375893,-0.0020678946748375893,-0.0020678946748375893,0.0,0.0,False,False,False,0.0
pullback_depth,0.29259368777275085,0.29259368777275085,0.29259368777275085,0.0,0.0,False,False,False,0.0
qv,-0.1601429283618927,-0.1601429283618927,-0.1601429283618927,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.013033131137490273,0.013033131137490273,,0.0,True,False,False,0.0
range_16h_pct,,-0.13388532400131226,-0.13388532400131226,,0.0,True,False,False,0.0
range_24h_pct,,0.061611358076334,0.061611358076334,,0.0,True,False,False,0.0
range_expansion_ratio,0.1467246115207672,-2.053748846054077,-2.053748846054077,-2.2004734575748444,0.0,False,False,False,0.0
range_norm_12,0.02351086214184761,-2.053748846054077,-2.053748846054077,-2.0772597081959248,0.0,False,False,False,0.0
range_norm_24,0.016025373712182045,-2.053748846054077,-2.053748846054077,-2.069774219766259,0.0,False,False,False,0.0
range_pct,0.015304608270525932,-2.053748846054077,-2.053748846054077,-2.069053454324603,0.0,False,False,False,0.0
realized_vol_minus_vol_state,5.879392847418785e-05,0.0458039864897728,0.0458039864897728,0.04574519256129861,0.0,False,False,False,0.0
realized_volatility_24h,0.0023405810352414846,1.9548453092575073,1.9548453092575073,1.9525047282222658,0.0,False,False,False,0.0
regime_liquidity_score,,-0.4068453311920166,-0.4068453311920166,,0.0,True,False,False,0.0
regime_stability_24h,1.0,1.6236603260040283,1.6236603260040283,0.6236603260040283,0.0,False,False,False,0.0
regime_transition_entropy_12h,1.4815510439802893e-05,-0.8756723999977112,-0.8756723999977112,-0.875687215508151,0.0,False,False,False,0.0
regime_transition_entropy_48h,0.1012648195028305,-0.9933333992958069,-0.9933333992958069,-1.0945982187986374,0.0,False,False,False,0.0
regime_trend_score,,-1.5506272315979004,-1.5506272315979004,,0.0,True,False,False,0.0
regime_vol_score,,0.6092218160629272,0.6092218160629272,,0.0,True,False,False,0.0
rejection_proxy,0.9906703233718872,0.9906703233718872,0.9906703233718872,0.0,0.0,False,False,False,0.0
resid_ret_6h,-34.752708435058594,-0.11447840183973312,-0.11447840183973312,34.63823003321886,0.0,False,False,False,0.0
resid_ret_vs_btc_4h,-1.032367467880249,-0.8780820369720459,-0.8780820369720459,0.15428543090820312,0.0,False,False,False,0.0
resid_ret_vs_btceth_4h,-0.8937345743179321,-0.6355077028274536,-0.6355077028274536,0.2582268714904785,0.0,False,False,False,0.0
resid_ret_vs_eth_4h,-0.7551016211509705,-0.361194372177124,-0.361194372177124,0.39390724897384644,0.0,False,False,False,0.0
resid_strength,0.13948185741901398,0.13948185741901398,0.13948185741901398,0.0,0.0,False,False,False,0.0
ret10h,-1.020505666732788,-2.053748846054077,-2.053748846054077,-1.033243179321289,0.0,False,False,False,0.0
ret120h,-2.4264726638793945,-1.577729344367981,-1.577729344367981,0.8487433195114136,0.0,False,False,False,0.0
ret12h,-1.2420375347137451,0.01809406280517578,0.01809406280517578,1.260131597518921,0.0,False,False,False,0.0
ret1h,-0.00012615323066711426,0.0,0.0,0.00012615323066711426,0.0,False,False,False,0.0
ret1h_G_TREND_0,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_z,-0.0559086911380291,-0.08721410483121872,-0.08721410483121872,-0.03130541369318962,0.0,False,False,False,0.0
ret20h,-2.1311991214752197,-2.053748846054077,-2.053748846054077,0.07745027542114258,0.0,False,False,False,0.0
ret24h,-2.5171875953674316,-0.038724422454833984,-0.038724422454833984,2.4784631729125977,0.0,False,False,False,0.0
ret28h,-2.890855073928833,-2.053748846054077,-2.053748846054077,0.8371062278747559,0.0,False,False,False,0.0
ret2h,-45.559635162353516,0.5561317801475525,0.5561317801475525,46.11576694250107,0.0,False,False,False,0.0
ret3h,-0.1541241705417633,-1.2435346841812134,-1.2435346841812134,-1.08941051363945,0.0,False,False,False,0.0
ret48h,-2251.6787109375,0.510987401008606,0.510987401008606,2252.1896983385086,0.0,False,False,False,0.0
ret4h,-91.04496002197266,0.5601678490638733,0.5601678490638733,91.60512787103653,0.0,False,False,False,0.0
ret5h,-0.25686556100845337,-1.2721556425094604,-1.2721556425094604,-1.015290081501007,0.0,False,False,False,0.0
ret6h,-136.86563110351562,0.005959510803222656,0.005959510803222656,136.87159061431885,0.0,False,False,False,0.0
ret72h,-3307.55419921875,0.5919733047485352,0.5919733047485352,3308.1461725234985,0.0,False,False,False,0.0
ret8h,-358.2142028808594,0.5420843362808228,0.5420843362808228,358.7562872171402,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
retest_quality,52570.875,2.053748846054077,2.053748846054077,-52568.821251153946,0.0,False,False,False,0.0
retrace_12,0.0049621607176959515,1.9701175689697266,1.9701175689697266,1.9651554082520306,0.0,False,False,False,0.0
return_autocorr_48,0.17582009732723236,2.053748846054077,2.053748846054077,1.8779287487268448,0.0,False,False,False,0.0
reversion_target_distance,-1.269579291343689,-1.269579291343689,-1.269579291343689,0.0,0.0,False,False,False,0.0
rng_z,-1.5184574127197266,-1.5184574127197266,-1.5184574127197266,0.0,0.0,False,False,False,0.0
roc_div,0.30869942903518677,0.30869942903518677,0.30869942903518677,0.0,0.0,False,False,False,0.0
rolling_range_20,0.04561901092529297,1.2069066762924194,1.2069066762924194,1.1612876653671265,0.0,False,False,False,0.0
rolling_std(price_innovation),3.7286739349365234,0.0,0.0,-3.7286739349365234,0.0,False,False,False,0.0
rsi,73.75447082519531,2.053748846054077,2.053748846054077,-71.70072197914124,0.0,False,False,False,0.0
rsi_1h_slope,-0.17903900146484375,-0.14173415303230286,-0.14173415303230286,0.037304848432540894,0.0,False,False,False,0.0
rsi_base,60.16447448730469,2.053748846054077,2.053748846054077,-58.11072564125061,0.0,False,False,False,0.0
rsi_lag1,60.34351348876953,2.053748846054077,2.053748846054077,-58.289764642715454,0.0,False,False,False,0.0
rsi_slope,6.2924041748046875,60.86957931518555,60.86957931518555,54.57717514038086,0.0,False,False,False,0.0
rsi_slope_base,4.965625762939453,0.844293475151062,0.844293475151062,-4.121332287788391,0.0,False,False,False,0.0
rsi_x_high_vol,0.0,0.10246328264474869,0.10246328264474869,0.10246328264474869,0.0,False,False,False,0.0
rsi_z_x_regime_vol,-0.28266769647598267,-0.19949579238891602,-0.19949579238891602,0.08317190408706665,0.0,False,False,False,0.0
rv_120h,0.8016701340675354,0.8016701340675354,0.8016701340675354,0.0,0.0,False,False,False,0.0
rv_12h,-0.38671672344207764,-0.38671672344207764,-0.38671672344207764,0.0,0.0,False,False,False,0.0
rv_24h,1.0596905946731567,0.5715364217758179,0.5715364217758179,-0.48815417289733887,0.0,False,False,False,0.0
rv_2h,-4.661592960357666,-1.9364924430847168,-1.9364924430847168,2.725100517272949,0.0,False,False,False,0.0
rv_48h,-0.22472770512104034,-0.22472770512104034,-0.22472770512104034,0.0,0.0,False,False,False,0.0
rv_4h,-4.393842697143555,-2.053748846054077,-2.053748846054077,2.3400938510894775,0.0,False,False,False,0.0
rv_6h,-0.9142142534255981,-0.9142142534255981,-0.9142142534255981,0.0,0.0,False,False,False,0.0
rv_8h,-1.0747621059417725,-2.053748846054077,-2.053748846054077,-0.9789867401123047,0.0,False,False,False,0.0
rv_ratio_24_120,1.040027141571045,0.13357935845851898,0.13357935845851898,-0.9064477831125259,0.0,False,False,False,0.0
rv_ratio_6_24,0.4008314609527588,-1.3848313093185425,-1.3848313093185425,-1.7856627702713013,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_hod_base,0.3413013815879822,-2.053748846054077,-2.053748846054077,-2.3950502276420593,0.0,False,False,False,0.0
rvol_z,-2.2210142612457275,-1.4163156747817993,-1.4163156747817993,0.8046985864639282,0.0,False,False,False,0.0
seasonality_strength,5.200425221119076e-06,5.200425221119076e-06,5.200425221119076e-06,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,0.0008971095085144043,0.0008971095085144043,0.0008971095085144043,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,0.002965092658996582,0.002965092658996582,0.002965092658996582,0.0,0.0,False,False,False,0.0
second_leg_accel_vol_1h,0.0006968796369619668,0.0324622206389904,0.0324622206389904,0.031765341002028435,0.0,False,False,False,0.0
second_leg_accel_vol_2h,0.0023033004254102707,0.08370520174503326,0.08370520174503326,0.081401901319623,0.0,False,False,False,0.0
session_progress,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.24357816576957703,-0.2554212212562561,-0.2554212212562561,-0.49899938702583313,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.3160794973373413,-0.14242364466190338,-0.14242364466190338,-0.4585031419992447,0.0,False,False,False,0.0
shock_12h,0.14408063888549805,0.14408063888549805,0.14408063888549805,0.0,0.0,False,False,False,0.0
shock_decay,0.006598941516131163,0.006598941516131163,0.006598941516131163,0.0,0.0,False,False,False,0.0
shock_rel,0.13948185741901398,0.13948185741901398,0.13948185741901398,0.0,0.0,False,False,False,0.0
shock_vol_ratio,0.017180681228637695,1.1977587938308716,1.1977587938308716,1.1805781126022339,0.0,False,False,False,0.0
signed_max_bar_ret_5h,-0.00019442662596702576,0.01502496749162674,0.01502496749162674,0.015219394117593765,0.0,False,False,False,0.0
signed_vol,0.42643266916275024,-2.053748846054077,-2.053748846054077,-2.4801815152168274,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
slope,-0.0008048863965086639,-0.7060470581054688,-0.7060470581054688,-0.7052421717089601,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.3836616575717926,-1.6367491483688354,-1.6367491483688354,-2.020410805940628,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.6718838214874268,0.2928068935871124,0.2928068935871124,-0.37907692790031433,0.0,False,False,False,0.0
speed,5.210829112911597e-05,5.210829112911597e-05,5.210829112911597e-05,0.0,0.0,False,False,False,0.0
spike_score,7.268161425599828e-06,-0.5999941825866699,-0.5999941825866699,-0.6000014507480955,0.0,False,False,False,0.0
stage_blowoff,-1074554.625,-2.053748846054077,-2.053748846054077,1074552.571251154,0.0,False,False,False,0.0
stage_mr,0.7250838875770569,0.7250838875770569,0.7250838875770569,0.0,0.0,False,False,False,0.0
stage_tf,901.4414672851562,2.053748846054077,2.053748846054077,-899.3877184391022,0.0,False,False,False,0.0
stall,0.0203547365963459,0.0203547365963459,0.0203547365963459,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,0.24805991351604462,0.24805991351604462,0.24805991351604462,0.0,0.0,False,False,False,0.0
state_uncertainty_1h,0.7320153117179871,1.7152572870254517,1.7152572870254517,0.9832419753074646,0.0,False,False,False,0.0
support_quality_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
sv_imb_12,0.3460632264614105,0.3460632264614105,0.3460632264614105,0.0,0.0,False,False,False,0.0
sv_imb_24,0.03815893828868866,0.03815893828868866,0.03815893828868866,0.0,0.0,False,False,False,0.0
symbol_minus_mkt_ret_24h,-3.1747865676879883,-1.915076732635498,-1.915076732635498,1.2597098350524902,0.0,False,False,False,0.0
t_be_proxy,5.6380720138549805,2.053748846054077,2.053748846054077,-3.5843231678009033,0.0,False,False,False,0.0
t_pl_proxy,8.054388999938965,2.053748846054077,2.053748846054077,-6.000640153884888,0.0,False,False,False,0.0
t_trail_proxy,1949.8768310546875,2.053748846054077,2.053748846054077,-1947.8230822086334,0.0,False,False,False,0.0
tail_against,377.8264465332031,2.053748846054077,2.053748846054077,-375.77269768714905,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.47398796677589417,2.053748846054077,2.053748846054077,1.579760879278183,0.0,False,False,False,0.0
tail_fail,693.59033203125,2.053748846054077,2.053748846054077,-691.5365831851959,0.0,False,False,False,0.0
tail_score,0.0,-0.2658565044403076,-0.2658565044403076,-0.2658565044403076,0.0,False,False,False,0.0
tf_bias,340.94256591796875,2.053748846054077,2.053748846054077,-338.8888170719147,0.0,False,False,False,0.0
tf_qual,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_4,0.0006140780751593411,0.0006140780751593411,0.0006140780751593411,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.00015607620298396796,0.00015607620298396796,0.00015607620298396796,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,2.053748846054077,2.053748846054077,,0.0,True,False,False,0.0
time_since_peak_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
time_since_trough_12h,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
trail_act_pct,1.2104437351226807,0.7554975152015686,0.7554975152015686,-0.45494621992111206,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.8898049592971802,0.8898049592971802,0.8898049592971802,0.0,0.0,False,False,False,0.0
trap_strength,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_96,9.560627937316895,2.053748846054077,2.053748846054077,-7.506879091262817,0.0,False,False,False,0.0
trend_accel_120h,0.006701097823679447,2.053748846054077,2.053748846054077,2.0470477482303977,0.0,False,False,False,0.0
trend_acceleration,2.0655236312450143e-06,0.055757779628038406,0.055757779628038406,0.05575571410440716,0.0,False,False,False,0.0
trend_age_hours,,0.8024362921714783,0.8024362921714783,,0.0,True,False,False,0.0
trend_alignment_1_3_6,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,1.7077627182006836,2.053748846054077,2.053748846054077,0.34598612785339355,0.0,False,False,False,0.0
trend_dispersion_3_6_12,6.511894702911377,2.053748846054077,2.053748846054077,-4.4581458568573,0.0,False,False,False,0.0
trend_overextension_z,0.26728248596191406,0.30567869544029236,0.30567869544029236,0.038396209478378296,0.0,False,False,False,0.0
trend_pct_base,-0.01252603530883789,-1.3835290670394897,-1.3835290670394897,-1.3710030317306519,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.1666666716337204,1.0341778993606567,1.0341778993606567,0.8675112277269363,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trend_retest_success_rate,0.2916666567325592,-1.4452619552612305,-1.4452619552612305,-1.7369286119937897,0.0,False,False,False,0.0
trend_slope_120h,-0.0017759873298928142,-0.46766865253448486,-0.46766865253448486,-0.46589266520459205,0.0,False,False,False,0.0
trend_slope_48h,0.0009135138825513422,0.4735336899757385,0.4735336899757385,0.4726201760931872,0.0,False,False,False,0.0
trend_snr,0.0638415664434433,-1.0021798610687256,-1.0021798610687256,-1.0660214275121689,0.0,False,False,False,0.0
trend_stack_3_6_12,23.104047775268555,2.053748846054077,2.053748846054077,-21.050298929214478,0.0,False,False,False,0.0
trend_stack_6_12_24,55.12559509277344,2.053748846054077,2.053748846054077,-53.07184624671936,0.0,False,False,False,0.0
trend_strength_percentile,0.8248248100280762,1.0396744012832642,1.0396744012832642,0.214849591255188,0.0,False,False,False,0.0
trend_strength_vs_reversion,10.799840927124023,0.12292741239070892,0.12292741239070892,-10.676913514733315,0.0,False,False,False,0.0
trend_t,0.0002865605056285858,0.4053557515144348,0.4053557515144348,0.40506919100880623,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.04886886104941368,0.1932549625635147,0.1932549625635147,0.14438610151410103,0.0,False,False,False,0.0
true_range_percentile,0.0036945813335478306,-1.602011799812317,-1.602011799812317,-1.6057063811458647,0.0,False,False,False,0.0
ts_12,0.5970354676246643,0.5970354676246643,0.5970354676246643,0.0,0.0,False,False,False,0.0
ts_24,-0.26104462146759033,-0.26104462146759033,-0.26104462146759033,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.29081130027770996,0.759742259979248,0.759742259979248,0.4689309597015381,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,-0.6243178248405457,-1.0836572647094727,-1.0836572647094727,-0.459339439868927,0.0,False,False,False,0.0
up_vol,-0.00945936981588602,-0.1363290697336197,-0.1363290697336197,-0.12686969991773367,0.0,False,False,False,0.0
up_vol_6,-0.6265708208084106,-0.7469325661659241,-0.7469325661659241,-0.12036174535751343,0.0,False,False,False,0.0
upside_semivariance_24,1.5324841342589934e-06,1.5324841342589934e-06,1.5324841342589934e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,6.179096203595691e-07,6.179096203595691e-07,6.179096203595691e-07,0.0,0.0,False,False,False,0.0
v_power,-2.7119715213775635,-2.053748846054077,-2.053748846054077,0.6582226753234863,0.0,False,False,False,0.0
variance_ratio_10_48,0.03268284350633621,-0.9868908524513245,-0.9868908524513245,-1.0195736959576607,0.0,False,False,False,0.0
vol_asym,-3.0876890377840027e-07,0.1315869688987732,0.1315869688987732,0.13158727766767697,0.0,False,False,False,0.0
vol_asym_6,4.1387778537682607e-07,0.2505180239677429,0.2505180239677429,0.25051761008995754,0.0,False,False,False,0.0
vol_compression,0.4327978789806366,-1.3945971727371216,-1.3945971727371216,-1.8273950517177582,0.0,False,False,False,0.0
vol_concentration_12,0.1508873701095581,2.053748846054077,2.053748846054077,1.902861475944519,0.0,False,False,False,0.0
vol_exhaust,0.029314666986465454,-1.2639074325561523,-1.2639074325561523,-1.2932220995426178,0.0,False,False,False,0.0
vol_expansion_ratio,1.003990650177002,2.053748846054077,2.053748846054077,1.0497581958770752,0.0,False,False,False,0.0
vol_high,0.0446215383708477,0.1919749230146408,0.1919749230146408,0.1473533846437931,0.0,False,False,False,0.0
vol_low,0.0,-0.3909389078617096,-0.3909389078617096,-0.3909389078617096,0.0,False,False,False,0.0
vol_price_div,1.1746829748153687,1.0390098094940186,1.0390098094940186,-0.1356731653213501,0.0,False,False,False,0.0
vol_price_diverge,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vol_price_spread,5.60606575012207,2.053748846054077,2.053748846054077,-3.552316904067993,0.0,False,False,False,0.0
vol_range_shock,0.04941496253013611,-1.43729829788208,-1.43729829788208,-1.4867132604122162,0.0,False,False,False,0.0
vol_regime_ratio,0.521685004234314,-1.8985718488693237,-1.8985718488693237,-2.4202568531036377,0.0,False,False,False,0.0
vol_regime_shift,1.0514672994613647,0.34753915667533875,0.34753915667533875,-0.703928142786026,0.0,False,False,False,0.0
vol_regime_switch_12h,0.0,-0.8546424508094788,-0.8546424508094788,-0.8546424508094788,0.0,False,False,False,0.0
vol_regime_transition,0.8925743103027344,-0.492506206035614,-0.492506206035614,-1.3850805163383484,0.0,False,False,False,0.0
vol_regime_z,-0.28613123297691345,-0.38653144240379333,-0.38653144240379333,-0.10040020942687988,0.0,False,False,False,0.0
vol_scale,2.4208874702453613,0.7414764165878296,0.7414764165878296,-1.6794110536575317,0.0,False,False,False,0.0
vol_shock_asym_4_12,-0.0011492636986076832,-1.1630268096923828,-1.1630268096923828,-1.1618775459937751,0.0,False,False,False,0.0
vol_shock_asym_4_212,-0.0011492636986076832,-1.1630268096923828,-1.1630268096923828,-1.1618775459937751,0.0,False,False,False,0.0
vol_shock_asym_8_24,-0.0014861219096928835,-1.968862771987915,-1.968862771987915,-1.9673766500782222,0.0,False,False,False,0.0
vol_state,0.0,-2.053748846054077,-2.053748846054077,-2.053748846054077,0.0,False,False,False,0.0
vol_state_slope_1h,1.8889550119638443e-06,0.045807819813489914,0.045807819813489914,0.04580593085847795,0.0,False,False,False,0.0
vol_state_x_volume_state,0.004345667082816362,0.8380324840545654,0.8380324840545654,0.8336868169717491,0.0,False,False,False,0.0
vol_surprise_rel_peers,-1.7391730546951294,-1.4470243453979492,-1.4470243453979492,0.2921487092971802,0.0,False,False,False,0.0
vol_z,-2.1782994270324707,-1.467994213104248,-1.467994213104248,0.7103052139282227,0.0,False,False,False,0.0
vol_z24,-1.4408007860183716,-1.2059013843536377,-1.2059013843536377,0.2348994016647339,0.0,False,False,False,0.0
vol_z24_base,-1.4408007860183716,-1.2059013843536377,-1.2059013843536377,0.2348994016647339,0.0,False,False,False,0.0
vol_z_30_calm,1.4296060800552368,1.5954062938690186,1.5954062938690186,0.16580021381378174,0.0,False,False,False,0.0
vol_z_4h,-0.7296728491783142,-0.7936174869537354,-0.7936174869537354,-0.06394463777542114,0.0,False,False,False,0.0
vol_z_base,-2.2210142612457275,-1.4163156747817993,-1.4163156747817993,0.8046985864639282,0.0,False,False,False,0.0
vol_z_x_low_vol,-0.0,0.18531502783298492,0.18531502783298492,0.18531502783298492,0.0,False,False,False,0.0
vol_z_x_regime_trend,6.534898281097412,1.3016525506973267,1.3016525506973267,-5.2332457304000854,0.0,False,False,False,0.0
vol_z_x_trend_t,-0.000624214590061456,-0.5231978297233582,-0.5231978297233582,-0.5225736151332967,0.0,False,False,False,0.0
volatility_autocorr_48,0.9990297555923462,0.8050913214683533,0.8050913214683533,-0.19393843412399292,0.0,False,False,False,0.0
volatility_of_volatility_48,0.00030327410786412656,0.8655321002006531,0.8655321002006531,0.865228826092789,0.0,False,False,False,0.0
volatility_ratio_short_long,0.3291030824184418,-1.7226629257202148,-1.7226629257202148,-2.0517660081386566,0.0,False,False,False,0.0
volatility_zscore,,-0.08746547996997833,-0.08746547996997833,,0.0,True,False,False,0.0
volu_z,-3.3434057235717773,-1.658681035041809,-1.658681035041809,1.6847246885299683,0.0,False,False,False,0.0
volume_autocorr_48,0.6619534492492676,0.23653686046600342,0.23653686046600342,-0.42541658878326416,0.0,False,False,False,0.0
volume_capitulation,0.0,-0.6131187081336975,-0.6131187081336975,-0.6131187081336975,0.0,False,False,False,0.0
volume_entropy_12,0.30981987714767456,-0.7656021118164062,-0.7656021118164062,-1.0754219889640808,0.0,False,False,False,0.0
volume_entropy_24,0.33059173822402954,-0.3106447458267212,-0.3106447458267212,-0.6412364840507507,0.0,False,False,False,0.0
