layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,ffd_rv_12_05,0.0011565930908545852,,,,False,True
alpha_model_input,ffd_rv_12_06,0.0011771376011893153,,,,False,True
alpha_model_input,ffd_rv_24_04,0.0024780593812465668,,,,False,True
alpha_model_input,ffd_rv_24_05,0.0023489701561629772,,,,False,True
alpha_model_input,ffd_rv_24_06,0.0022564143873751163,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.0024780593812465668,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.0022564143873751163,,,,False,True
alpha_model_input,ffd_rv_2h_04,2.466117439325899e-05,,,,False,True
alpha_model_input,ffd_rv_2h_06,2.132626286766026e-05,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.0009418849949724972,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.0009044418693520129,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.21024473011493683,,,,False,True
alpha_model_input,ffd_strength_05,0.23055583238601685,,,,False,True
alpha_model_input,ffd_strength_06,0.5591994524002075,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,-0.1923864185810089,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,-0.021461188793182373,,,,False,True
alpha_model_input,ffd_z_06,-0.05590871721506119,,,,False,True
alpha_model_input,ffd_z_24_04,0.7903565168380737,,,,False,True
alpha_model_input,ffd_z_24_05,0.8723224997520447,,,,False,True
alpha_model_input,ffd_z_24_06,0.8836339116096497,,,,False,True
alpha_model_input,flow_persistence,-1.4273847341537476,,,,False,True
alpha_model_input,flow_ratio,-2.053748846054077,,,,False,True
alpha_model_input,ft_2,-2.053748846054077,,,,False,True
alpha_model_input,ft_4,-2.053748846054077,,,,False,True
alpha_model_input,ft_8,-2.053748846054077,,,,False,True
alpha_model_input,ft_drop,2.053748846054077,,,,False,True
alpha_model_input,ft_drop_8,2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,-0.8627333641052246,,,,False,True
alpha_model_input,fvg,-0.0007474422454833984,,,,False,True
alpha_model_input,gap_pct,-0.23287123441696167,,,,False,True
alpha_model_input,giveback,2.053748846054077,,,,False,True
alpha_model_input,hh_count_12,2.053748846054077,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,-0.5429116487503052,,,,False,True
alpha_model_input,impact_24,0.6402485966682434,,,,False,True
alpha_model_input,impulse,-0.13948185741901398,,,,False,True
alpha_model_input,impulse_ratio_24,-0.8512755036354065,,,,False,True
alpha_model_input,impulse_reversal,0.0,,,,False,True
alpha_model_input,impulse_reversal_short,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.0,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.0416666679084301,,,,False,True
alpha_model_input,jump_rate_10h,0.10000000149011612,,,,False,True
alpha_model_input,kalman_gain_1h,0.8427321314811707,,,,False,True
alpha_model_input,kalman_price,0.0,,,,False,True
alpha_model_input,ker_10,1.0,,,,False,True
alpha_model_input,ker_16,0.23940593004226685,,,,False,True
alpha_model_input,ker_24,0.4192984998226166,,,,False,True
alpha_model_input,ll_count_12,0.0,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,0.49246782064437866,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.29748329520225525,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,0.41077545285224915,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,-0.16858261823654175,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,0.0789467990398407,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,0.0789467990398407,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,-0.08641980588436127,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,-0.08641980588436127,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,0.3703696131706238,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,0.3703696131706238,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.13333310186862946,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.13333310186862946,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,0.0,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,0.0,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.38461482524871826,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.36363598704338074,,,,False,True
alpha_model_input,loc_range_pos_24,0.38461482524871826,,,,False,True
alpha_model_input,loc_range_pos_48,0.36363598704338074,,,,False,True
alpha_model_input,loc_session_pos_24,0.36363598704338074,,,,False,True
alpha_model_input,loc_session_pos_48,0.36363598704338074,,,,False,True
alpha_model_input,loc_swing_range_pos_24,0.0,,,,False,True
alpha_model_input,loc_swing_range_pos_48,0.0,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,0.5654533505439758,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,0.007126829586923122,,,,False,True
alpha_model_input,log_volume_state_1h,-2.053748846054077,,,,False,True
alpha_model_input,lr_12h,0.01793217658996582,,,,False,True
alpha_model_input,lr_1h,0.0,,,,False,True
alpha_model_input,lr_24h,-0.03949427604675293,,,,False,True
alpha_model_input,lr_2h,0.0,,,,False,True
alpha_model_input,lr_4h,0.0,,,,False,True
alpha_model_input,lr_6h,0.005941629409790039,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,1.0,,,,False,True
alpha_model_input,meta_signal_x_accel,-0.057033393532037735,,,,False,True
alpha_model_input,momentum_accel,0.012873063795268536,,,,False,True
alpha_model_input,mr_climax,0.021782927215099335,,,,False,True
alpha_model_input,mr_failure,0.0049637798219919205,,,,False,True
alpha_model_input,mr_pct,-0.10528390854597092,,,,False,True
alpha_model_input,mr_potential,-0.027161099016666412,,,,False,True
alpha_model_input,mr_qual,2.053748846054077,,,,False,True
alpha_model_input,mr_soft,0.3204596936702728,,,,False,True
alpha_model_input,mr_tape,2.053748846054077,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.12742289900779724,,,,False,True
alpha_model_input,ob_book_pressure_l10,-2.1823737621307373,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,-0.15108905732631683,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,-0.14990931749343872,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,0.12742291390895844,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,0.12742289900779724,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,-1.265489846247192e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,-0.12742291390895844,,,,False,True
alpha_model_input,ob_l1_imbalance,-0.07495464384555817,,,,False,True
alpha_model_input,ob_l20_imbalance,-0.12742289900779724,,,,False,True
alpha_model_input,ob_microprice_premium_bps,-0.6420370936393738,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,-0.46467238664627075,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,-0.14990928769111633,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,35.889930725097656,,,,False,True
alpha_model_input,ob_wall_imb_l20,-0.12742289900779724,,,,False,True
alpha_model_input,ob_wimb_l10,-0.12742291390895844,,,,False,True
alpha_model_input,ob_wimb_l20,-0.12742289900779724,,,,False,True
alpha_model_input,overext,0.0,,,,False,True
alpha_model_input,overext_weak,-0.0,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,4.3394269596319646e-05,,,,False,True
alpha_model_input,pct_breakout_t,-0.42825403809547424,,,,False,True
alpha_model_input,pct_extreme,0.15010961890220642,,,,False,True
alpha_model_input,pers_12,0.3333333432674408,,,,False,True
alpha_model_input,press_12,2.053748846054077,,,,False,True
alpha_model_input,press_24,2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,0.0,,,,False,True
alpha_model_input,price_minus_state_z,0.0,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,0.0,,,,False,True
alpha_model_input,price_state_slope_1h,0.0,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,0.0,,,,False,True
alpha_model_input,prior_range,-1.9804881811141968,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,0.00029882366652600467,,,,False,True
alpha_model_input,progress,4.051173527841456e-05,,,,False,True
alpha_model_input,pullback_120,-0.007594595663249493,,,,False,True
alpha_model_input,pullback_2,-1.9591388991102576e-05,,,,False,True
alpha_model_input,pullback_4,-0.00012464812607504427,,,,False,True
alpha_model_input,pullback_48,-0.007207181304693222,,,,False,True
alpha_model_input,pullback_72,-0.007594595663249493,,,,False,True
alpha_model_input,pullback_8,-0.0020678946748375893,,,,False,True
alpha_model_input,pullback_depth,0.29259368777275085,,,,False,True
alpha_model_input,qv,-0.1601429283618927,,,,False,True
alpha_model_input,range_12h_pct,0.013033131137490273,,,,False,True
alpha_model_input,range_16h_pct,-0.13388532400131226,,,,False,True
alpha_model_input,range_24h_pct,0.061611358076334,,,,False,True
alpha_model_input,range_expansion_ratio,-2.053748846054077,,,,False,True
alpha_model_input,range_norm_12,-2.053748846054077,,,,False,True
alpha_model_input,range_norm_24,-2.053748846054077,,,,False,True
alpha_model_input,range_pct,-2.053748846054077,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,0.0458039864897728,,,,False,True
alpha_model_input,rejection_proxy,0.9906703233718872,,,,False,True
alpha_model_input,resid_strength,0.13948185741901398,,,,False,True
alpha_model_input,ret10h,-2.053748846054077,,,,False,True
alpha_model_input,ret12h,0.01809406280517578,,,,False,True
alpha_model_input,ret1h,0.0,,,,False,True
alpha_model_input,ret1h_G_TREND_0,0.0,,,,False,True
alpha_model_input,ret1h_G_TREND_1,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_1,0.0,,,,False,True
alpha_model_input,ret20h,-2.053748846054077,,,,False,True
alpha_model_input,ret24h,-0.038724422454833984,,,,False,True
alpha_model_input,ret28h,-2.053748846054077,,,,False,True
alpha_model_input,ret2h,0.5561317801475525,,,,False,True
alpha_model_input,ret3h,-1.2435346841812134,,,,False,True
alpha_model_input,ret4h,0.5601678490638733,,,,False,True
alpha_model_input,ret5h,-1.2721556425094604,,,,False,True
alpha_model_input,ret6h,0.005959510803222656,,,,False,True
alpha_model_input,ret8h,0.5420843362808228,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,2.053748846054077,,,,False,True
alpha_model_input,retrace_12,1.9701175689697266,,,,False,True
alpha_model_input,reversion_target_distance,-1.269579291343689,,,,False,True
alpha_model_input,roc_div,0.30869942903518677,,,,False,True
alpha_model_input,rolling_range_20,1.2069066762924194,,,,False,True
alpha_model_input,rolling_std(price_innovation),0.0,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,-0.14173415303230286,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,60.86957931518555,,,,False,True
alpha_model_input,rsi_slope_base,0.844293475151062,,,,False,True
alpha_model_input,second_leg_accel_1h,0.0008971095085144043,,,,False,True
alpha_model_input,second_leg_accel_2h,0.002965092658996582,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,0.0324622206389904,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,0.08370520174503326,,,,False,True
alpha_model_input,shock_12h,0.14408063888549805,,,,False,True
alpha_model_input,shock_decay,0.006598941516131163,,,,False,True
alpha_model_input,shock_rel,0.13948185741901398,,,,False,True
alpha_model_input,shock_vol_ratio,1.1977587938308716,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,0.01502496749162674,,,,False,True
alpha_model_input,signed_vol,-2.053748846054077,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,-0.7060470581054688,,,,False,True
alpha_model_input,speed,5.210829112911597e-05,,,,False,True
alpha_model_input,stall,0.0203547365963459,,,,False,True
alpha_model_input,stall_ext,0.0,,,,False,True
alpha_model_input,stall_ext_corr,0.0,,,,False,True
alpha_model_input,stall_x_flow,0.24805991351604462,,,,False,True
alpha_model_input,state_uncertainty_1h,1.7152572870254517,,,,False,True
alpha_model_input,support_quality_score,0.0,,,,False,True
alpha_model_input,sv_imb_12,0.3460632264614105,,,,False,True
alpha_model_input,sv_imb_24,0.03815893828868866,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,2.053748846054077,,,,False,True
alpha_model_input,tail_fail,2.053748846054077,,,,False,True
alpha_model_input,tail_score,-0.2658565044403076,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_tape,0.0,,,,False,True
alpha_model_input,thrust_decay_4,0.0006140780751593411,,,,False,True
alpha_model_input,thrust_decay_8,0.00015607620298396796,,,,False,True
alpha_model_input,time_since_event_extreme_12h,2.053748846054077,,,,False,True
alpha_model_input,trap_quality,0.8898049592971802,,,,False,True
alpha_model_input,trap_strength,0.0,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.0,,,,False,True
alpha_model_input,trend_acceleration,0.055757779628038406,,,,False,True
alpha_model_input,trend_age_hours,0.8024362921714783,,,,False,True
alpha_model_input,trend_alignment_1_3_6,3.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,2.053748846054077,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,2.053748846054077,,,,False,True
alpha_model_input,trend_overextension_z,0.30567869544029236,,,,False,True
alpha_model_input,trend_pct_base,-1.3835290670394897,,,,False,True
alpha_model_input,trend_retest_success_rate,-1.4452619552612305,,,,False,True
alpha_model_input,trend_stack_3_6_12,2.053748846054077,,,,False,True
alpha_model_input,trend_stack_6_12_24,2.053748846054077,,,,False,True
alpha_model_input,trend_strength_percentile,1.0396744012832642,,,,False,True
alpha_model_input,trend_strength_vs_reversion,0.12292741239070892,,,,False,True
alpha_model_input,trend_t,0.4053557515144348,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,0.1932549625635147,,,,False,True
alpha_model_input,true_range_percentile,-1.602011799812317,,,,False,True
alpha_model_input,ts_12,0.5970354676246643,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,0.759742259979248,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,-1.0836572647094727,,,,False,True
alpha_model_input,up_vol,-0.1363290697336197,,,,False,True
alpha_model_input,up_vol_6,-0.7469325661659241,,,,False,True
alpha_model_input,v_power,-2.053748846054077,,,,False,True
alpha_model_input,vol_compression,-1.3945971727371216,,,,False,True
alpha_model_input,vol_expansion_ratio,2.053748846054077,,,,False,True
alpha_model_input,vol_price_div,1.0390098094940186,,,,False,True
alpha_model_input,vol_price_spread,2.053748846054077,,,,False,True
alpha_model_input,vol_shock_asym_4_12,-1.1630268096923828,,,,False,True
alpha_model_input,vol_shock_asym_4_212,-1.1630268096923828,,,,False,True
alpha_model_input,vol_shock_asym_8_24,-1.968862771987915,,,,False,True
alpha_model_input,vol_state_slope_1h,0.045807819813489914,,,,False,True
alpha_model_input,vol_state_x_volume_state,0.8380324840545654,,,,False,True
alpha_model_input,volume_capitulation,-0.6131187081336975,,,,False,True
alpha_model_input,volume_state_slope_1h,-2.053748846054077,,,,False,True
alpha_model_input,vortex_diff_14,0.012333367951214314,,,,False,True
alpha_model_input,vortex_diff_21,-0.5501100420951843,,,,False,True
alpha_model_input,vortex_diff_34,-0.36816874146461487,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.4166666567325592,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.4166666567325592,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.0,,,,False,True
alpha_model_input,vp_air_pocket_score,1.0218355655670166,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,-1.0292925834655762,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,0.7781426906585693,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,-0.2743988037109375,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,2.053748846054077,,,,False,True
alpha_model_input,vp_dist_poc_atr,-1.7524932622909546,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,-0.3872765004634857,,,,False,True
alpha_model_input,vp_profile_concentration,-0.8118540644645691,,,,False,True
alpha_model_input,vw_breakout,0.0383005253970623,,,,False,True
alpha_model_input,wick_body_ratio,-1.1482487916946411,,,,False,True
alpha_model_input,wick_ratio,-2.053748846054077,,,,False,True
alpha_model_input,wick_ratio_4h_max,-2.053748846054077,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,-0.1399812400341034,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010622669651638716,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11809639632701874,,,,False,True
alpha_model_input,xasset_leverage_build_score,0.0,,,,False,True
alpha_model_input,z_breakout_dn_24,-0.4020112454891205,,,,False,True
alpha_model_input,z_breakout_up_24,-1.4442484378814697,,,,False,True
alpha_model_input,z_r_12,-0.5970354676246643,,,,False,True
alpha_model_input,z_r_24,0.26104462146759033,,,,False,True
alpha_model_input,z_slope_change_24,-0.17467480897903442,,,,False,True
alpha_model_input,z_sm_momentum_24,2.939332962036133,,,,False,True
alpha_model_input,z_vwap_12,0.6500542163848877,,,,False,True
alpha_model_input,z_vwap_24,0.14896509051322937,,,,False,True
alpha_model_input,zr_12h,2.053748846054077,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-1.5466318130493164,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,-2.053748846054077,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,-0.23175233602523804,,,,False,True
alpha_model_input,zr_3h,2.053748846054077,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,-2.053748846054077,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-2.053748846054077,,,,False,True
alpha_model_input,zr_6h,2.053748846054077,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,-2.053748846054077,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,-1.8636835813522339,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-2.053748846054077,,,,False,True
alpha_model_input,zscore_price_200,-2.053748846054077,,,,False,True
alpha_model_input,zscore_price_50,-1.2546625137329102,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,1.0,,,True,False
alpha_raw_contract,f10,,-0.0,,,True,False
alpha_raw_contract,f100,,0.007207181304693222,,,True,False
alpha_raw_contract,f101,,-0.9600059390068054,,,True,False
alpha_raw_contract,f102,,-0.396551251411438,,,True,False
alpha_raw_contract,f103,,0.0,,,True,False
alpha_raw_contract,f104,,-0.019689250737428665,,,True,False
alpha_raw_contract,f105,,0.040284425020217896,,,True,False
alpha_raw_contract,f106,,0.023696642369031906,,,True,False
alpha_raw_contract,f107,,-0.0002536557731218636,,,True,False
alpha_raw_contract,f108,,0.1540284901857376,,,True,False
alpha_raw_contract,f109,,-0.0018873198423534632,,,True,False
alpha_raw_contract,f11,,-2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.9924230575561523,,,True,False
alpha_raw_contract,f111,,0.4281012713909149,,,True,False
alpha_raw_contract,f112,,-2.053748846054077,,,True,False
alpha_raw_contract,f113,,0.013681961223483086,,,True,False
alpha_raw_contract,f114,,0.0028646965511143208,,,True,False
alpha_raw_contract,f115,,-0.06157436966896057,,,True,False
alpha_raw_contract,f116,,-0.14586907625198364,,,True,False
alpha_raw_contract,f117,,-0.9020535349845886,,,True,False
alpha_raw_contract,f118,,-1.8746289014816284,,,True,False
alpha_raw_contract,f119,,0.0,,,True,False
alpha_raw_contract,f12,,1.0,,,True,False
alpha_raw_contract,f120,,0.0,,,True,False
alpha_raw_contract,f121,,0.0,,,True,False
alpha_raw_contract,f122,,0.0,,,True,False
alpha_raw_contract,f123,,0.0,,,True,False
alpha_raw_contract,f124,,0.7354485392570496,,,True,False
alpha_raw_contract,f125,,47.084712982177734,,,True,False
alpha_raw_contract,f126,,47.084712982177734,,,True,False
alpha_raw_contract,f127,,-0.17847256362438202,,,True,False
alpha_raw_contract,f128,,-0.17847256362438202,,,True,False
alpha_raw_contract,f129,,0.33347073197364807,,,True,False
alpha_raw_contract,f13,,2.053748846054077,,,True,False
alpha_raw_contract,f130,,2.053748846054077,,,True,False
alpha_raw_contract,f131,,-0.6118422746658325,,,True,False
alpha_raw_contract,f132,,0.1071694865822792,,,True,False
alpha_raw_contract,f133,,0.13948185741901398,,,True,False
alpha_raw_contract,f134,,2.053748846054077,,,True,False
alpha_raw_contract,f135,,-2.053748846054077,,,True,False
alpha_raw_contract,f136,,-0.07776597142219543,,,True,False
alpha_raw_contract,f137,,0.0,,,True,False
alpha_raw_contract,f138,,3.0159950256347656e-05,,,True,False
alpha_raw_contract,f139,,0.6864981651306152,,,True,False
alpha_raw_contract,f14,,1.6373385190963745,,,True,False
alpha_raw_contract,f140,,0.0,,,True,False
alpha_raw_contract,f141,,0.0,,,True,False
alpha_raw_contract,f142,,-5.2012503147125244e-05,,,True,False
alpha_raw_contract,f143,,4.287809133529663e-06,,,True,False
alpha_raw_contract,f144,,4.743039608001709e-05,,,True,False
alpha_raw_contract,f145,,-5.2012503147125244e-05,,,True,False
alpha_raw_contract,f146,,-0.00012615323066711426,,,True,False
alpha_raw_contract,f147,,0.00012973695993423462,,,True,False
alpha_raw_contract,f148,,-0.00010403618216514587,,,True,False
alpha_raw_contract,f149,,-0.00028246641159057617,,,True,False
alpha_raw_contract,f15,,2.053748846054077,,,True,False
alpha_raw_contract,f150,,0.0006822794675827026,,,True,False
alpha_raw_contract,f151,,4.287809133529663e-06,,,True,False
alpha_raw_contract,f152,,-0.0005534011870622635,,,True,False
alpha_raw_contract,f153,,0.00584065169095993,,,True,False
alpha_raw_contract,f154,,0.004169531166553497,,,True,False
alpha_raw_contract,f155,,0.002636237069964409,,,True,False
alpha_raw_contract,f156,,0.0010509905405342579,,,True,False
alpha_raw_contract,f157,,0.001116792787797749,,,True,False
alpha_raw_contract,f158,,0.0,,,True,False
alpha_raw_contract,f159,,0.0,,,True,False
alpha_raw_contract,f16,,2.053748846054077,,,True,False
alpha_raw_contract,f160,,0.0,,,True,False
alpha_raw_contract,f161,,0.0,,,True,False
alpha_raw_contract,f162,,0.0024456381797790527,,,True,False
alpha_raw_contract,f163,,0.002587638795375824,,,True,False
alpha_raw_contract,f164,,0.0024530459195375443,,,True,False
alpha_raw_contract,f165,,0.7903565168380737,,,True,False
alpha_raw_contract,f166,,0.8723224997520447,,,True,False
alpha_raw_contract,f167,,1.9515869617462158,,,True,False
alpha_raw_contract,f168,,1.9037433862686157,,,True,False
alpha_raw_contract,f169,,1.752411961555481,,,True,False
alpha_raw_contract,f17,,1.0,,,True,False
alpha_raw_contract,f170,,0.001103013171814382,,,True,False
alpha_raw_contract,f171,,0.0011565930908545852,,,True,False
alpha_raw_contract,f172,,0.0011771376011893153,,,True,False
alpha_raw_contract,f173,,0.0024780593812465668,,,True,False
alpha_raw_contract,f174,,0.0023489701561629772,,,True,False
alpha_raw_contract,f175,,0.0022564143873751163,,,True,False
alpha_raw_contract,f176,,0.0024780593812465668,,,True,False
alpha_raw_contract,f177,,0.0022564143873751163,,,True,False
alpha_raw_contract,f178,,2.466117439325899e-05,,,True,False
alpha_raw_contract,f179,,2.132626286766026e-05,,,True,False
alpha_raw_contract,f18,,-1.4248793125152588,,,True,False
alpha_raw_contract,f180,,0.0009418849949724972,,,True,False
alpha_raw_contract,f181,,0.0009044418693520129,,,True,False
alpha_raw_contract,f182,,0.0,,,True,False
alpha_raw_contract,f183,,0.0,,,True,False
alpha_raw_contract,f184,,0.21024473011493683,,,True,False
alpha_raw_contract,f185,,0.23055583238601685,,,True,False
alpha_raw_contract,f186,,0.5591994524002075,,,True,False
alpha_raw_contract,f187,,-0.1923864185810089,,,True,False
alpha_raw_contract,f188,,-0.021461188793182373,,,True,False
alpha_raw_contract,f189,,-0.05590871721506119,,,True,False
alpha_raw_contract,f19,,2.053748846054077,,,True,False
alpha_raw_contract,f190,,0.7903565168380737,,,True,False
alpha_raw_contract,f191,,0.8723224997520447,,,True,False
alpha_raw_contract,f192,,0.8836339116096497,,,True,False
alpha_raw_contract,f193,,-1.4273847341537476,,,True,False
alpha_raw_contract,f194,,-2.053748846054077,,,True,False
alpha_raw_contract,f195,,-2.053748846054077,,,True,False
alpha_raw_contract,f196,,-2.053748846054077,,,True,False
alpha_raw_contract,f197,,-2.053748846054077,,,True,False
alpha_raw_contract,f198,,2.053748846054077,,,True,False
alpha_raw_contract,f199,,2.053748846054077,,,True,False
alpha_raw_contract,f2,,0.0,,,True,False
alpha_raw_contract,f20,,1.0,,,True,False
alpha_raw_contract,f200,,-0.8627333641052246,,,True,False
alpha_raw_contract,f201,,-0.0007474422454833984,,,True,False
alpha_raw_contract,f202,,-0.23287123441696167,,,True,False
alpha_raw_contract,f203,,2.053748846054077,,,True,False
alpha_raw_contract,f204,,2.053748846054077,,,True,False
alpha_raw_contract,f205,,2.053748846054077,,,True,False
alpha_raw_contract,f206,,-0.5429116487503052,,,True,False
alpha_raw_contract,f207,,0.6402485966682434,,,True,False
alpha_raw_contract,f208,,-0.13948185741901398,,,True,False
alpha_raw_contract,f209,,-0.8512755036354065,,,True,False
alpha_raw_contract,f21,,-1.157573938369751,,,True,False
alpha_raw_contract,f210,,0.0,,,True,False
alpha_raw_contract,f211,,0.0,,,True,False
alpha_raw_contract,f212,,0.0,,,True,False
alpha_raw_contract,f213,,0.0,,,True,False
alpha_raw_contract,f214,,0.0,,,True,False
alpha_raw_contract,f215,,1.0,,,True,False
alpha_raw_contract,f216,,0.0416666679084301,,,True,False
alpha_raw_contract,f217,,0.10000000149011612,,,True,False
alpha_raw_contract,f218,,0.8427321314811707,,,True,False
alpha_raw_contract,f219,,0.0,,,True,False
alpha_raw_contract,f22,,2.053748846054077,,,True,False
alpha_raw_contract,f220,,1.0,,,True,False
alpha_raw_contract,f221,,0.23940593004226685,,,True,False
alpha_raw_contract,f222,,0.4192984998226166,,,True,False
alpha_raw_contract,f223,,0.0,,,True,False
