feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
ob_spread_z_x_rv_24h,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
ob_stale_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_top_liquidity_usd,4.601607799530029,4.601607799530029,4.601607799530029,0.0,0.0,False,False,False,0.0
ob_trade_count_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_trade_flow_imbalance_1h,,0.7151644229888916,0.7151644229888916,,0.0,True,False,False,0.0
ob_trade_size_to_l1_depth,,0.5,0.5,,0.0,True,False,False,0.0
ob_update_gap_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_vwap_mid_gap_bps,,62.79368591308594,62.79368591308594,,0.0,True,False,False,0.0
ob_wall_imb_l20,0.6078897714614868,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False,False,0.0
ob_wimb_l10,0.607889711856842,0.607889711856842,0.607889711856842,0.0,0.0,False,False,False,0.0
ob_wimb_l20,0.6078897714614868,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False,False,0.0
obw_band_depth_skew_vol_a05,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a10,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a20,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a30,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r005,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r010,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r020,,0.0,0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r030,,0.0,0.0,,0.0,True,False,False,0.0
obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_nearest_ask_wall_to_vol,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_bid_wall_to_vol,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_nearest_wall_distance_skew,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_skew_vol,,1.0,1.0,,0.0,True,False,False,0.0
obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_wall_concentration_skew_r005,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r010,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r020,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r030,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a05,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a10,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a20,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a30,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r005,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r010,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r020,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r030,,19.538904190063477,19.538904190063477,,0.0,True,False,False,0.0
obw_wall_skew_book_a05,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_a10,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_a20,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_a30,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_r005,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_r010,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_r020,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_book_r030,,0.6078897714614868,0.6078897714614868,,0.0,True,False,False,0.0
obw_wall_skew_vol_a05,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a20,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,0.0,0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,0.0,0.0,,0.0,True,False,False,0.0
overext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
overext_weak,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
p_liq_low,0.06258947402238846,0.06258947402238846,0.06258947402238846,0.0,0.0,False,False,False,0.0
p_vol_high,0.0,-0.447041392326355,-0.447041392326355,-0.447041392326355,0.0,False,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,0.00020579388365149498,0.00020579388365149498,0.00020579388365149498,0.0,0.0,False,False,False,0.0
pct_assets_above_vwap,0.078125,-1.9306352138519287,-1.9306352138519287,-2.0087602138519287,0.0,False,False,False,0.0
pct_assets_high_rvol,0.0078125,-1.3005396127700806,-1.3005396127700806,-1.3083521127700806,0.0,False,False,False,0.0
pct_assets_up_1h,0.39453125,-0.494031697511673,-0.494031697511673,-0.888562947511673,0.0,False,False,False,0.0
pct_assets_up_4h,0.18359375,-1.287529706954956,-1.287529706954956,-1.471123456954956,0.0,False,False,False,0.0
pct_assets_wide_spread,0.70703125,-0.2194703370332718,-0.2194703370332718,-0.9265015870332718,0.0,False,False,False,0.0
pct_breakout_t,0.10000002384185791,2.053748846054077,2.053748846054077,1.9537488222122192,0.0,False,False,False,0.0
pct_extreme,0.5,1.2050315141677856,1.2050315141677856,0.7050315141677856,0.0,False,False,False,0.0
perm_entropy_ret_12,0.8692938089370728,1.215355634689331,1.215355634689331,0.3460618257522583,0.0,False,False,False,0.0
perm_entropy_ret_24,0.8420532941818237,1.4797980785369873,1.4797980785369873,0.6377447843551636,0.0,False,False,False,0.0
pers_12,0.5,0.5,0.5,0.0,0.0,False,False,False,0.0
pers_24,0.375,0.375,0.375,0.0,0.0,False,False,False,0.0
predicted_vol_6h,0.8726552128791809,-0.06785360723733902,-0.06785360723733902,-0.9405088201165199,0.0,False,False,False,0.0
press_12,11.96165943145752,2.053748846054077,2.053748846054077,-9.907910585403442,0.0,False,False,False,0.0
press_24,10.886305809020996,2.053748846054077,2.053748846054077,-8.832556962966919,0.0,False,False,False,0.0
price_innovation_z,,0.0,0.0,,0.0,True,False,False,0.0
price_lt_ema200,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,,0.0,0.0,,0.0,True,False,False,0.0
price_slope_x_volume_surprise,-0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
prior_range,0.008379459381103516,-1.0189034938812256,-1.0189034938812256,-1.027282953262329,0.0,False,False,False,0.0
prior_volatility,0.009910263121128082,-1.530300498008728,-1.530300498008728,-1.540210761129856,0.0,False,False,False,0.0
prog_def,7342.27294921875,2.053748846054077,2.053748846054077,-7340.219200372696,0.0,False,False,False,0.0
progress,0.0001240952842636034,0.0001240952842636034,0.0001240952842636034,0.0,0.0,False,False,False,0.0
pullback_120,-0.0050297873094677925,-0.0050297873094677925,-0.0050297873094677925,0.0,0.0,False,False,False,0.0
pullback_2,-0.00048057347885333,-0.00048057347885333,-0.00048057347885333,0.0,0.0,False,False,False,0.0
pullback_4,-0.001918621826916933,-0.001918621826916933,-0.001918621826916933,0.0,0.0,False,False,False,0.0
pullback_48,-0.0050297873094677925,-0.0050297873094677925,-0.0050297873094677925,0.0,0.0,False,False,False,0.0
pullback_72,-0.0050297873094677925,-0.0050297873094677925,-0.0050297873094677925,0.0,0.0,False,False,False,0.0
pullback_8,-0.0025533074513077736,-0.0025533074513077736,-0.0025533074513077736,0.0,0.0,False,False,False,0.0
pullback_depth,-0.7021506428718567,-0.7021506428718567,-0.7021506428718567,0.0,0.0,False,False,False,0.0
qv,-1.6885288953781128,-1.6885288953781128,-1.6885288953781128,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.04098363220691681,0.04098363220691681,,0.0,True,False,False,0.0
range_16h_pct,,-0.7782903909683228,-0.7782903909683228,,0.0,True,False,False,0.0
range_24h_pct,,0.05573765188455582,0.05573765188455582,,0.0,True,False,False,0.0
range_expansion_ratio,1.3366687297821045,0.9912030696868896,0.9912030696868896,-0.34546566009521484,0.0,False,False,False,0.0
range_norm_12,0.7274804711341858,-0.7690000534057617,-0.7690000534057617,-1.4964805245399475,0.0,False,False,False,0.0
range_norm_24,0.5753700137138367,-1.1904194355010986,-1.1904194355010986,-1.7657894492149353,0.0,False,False,False,0.0
range_pct,0.549075186252594,-1.2626439332962036,-1.2626439332962036,-1.8117191195487976,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.001333017135038972,-2.053748846054077,-2.053748846054077,-2.052415828919038,0.0,False,False,False,0.0
realized_volatility_24h,0.002998280106112361,1.451999306678772,1.451999306678772,1.4490010265726596,0.0,False,False,False,0.0
regime_liquidity_score,,-2.053748846054077,-2.053748846054077,,0.0,True,False,False,0.0
regime_stability_24h,0.5,-0.27676764130592346,-0.27676764130592346,-0.7767676413059235,0.0,False,False,False,0.0
regime_transition_entropy_12h,0.2868359684944153,0.8402510285377502,0.8402510285377502,0.553415060043335,0.0,False,False,False,0.0
regime_trend_score,,-1.4174504280090332,-1.4174504280090332,,0.0,True,False,False,0.0
regime_vol_score,,-0.9956484436988831,-0.9956484436988831,,0.0,True,False,False,0.0
rejection_proxy,0.31284672021865845,0.31284672021865845,0.31284672021865845,0.0,0.0,False,False,False,0.0
resid_ret_vs_btc_4h,-1.3621265888214111,0.7045384645462036,0.7045384645462036,2.0666650533676147,0.0,False,False,False,0.0
resid_strength,0.9111414551734924,0.9111414551734924,0.9111414551734924,0.0,0.0,False,False,False,0.0
ret120h,-4.047153472900391,-2.053748846054077,-2.053748846054077,1.9934046268463135,0.0,False,False,False,0.0
ret12h,-3.2802679538726807,0.030405282974243164,0.030405282974243164,3.310673236846924,0.0,False,False,False,0.0
ret1h,0.0016427785158157349,0.00494229793548584,0.00494229793548584,0.003299519419670105,0.0,False,False,False,0.0
ret1h_G_TREND_0,,0.00494229793548584,0.00494229793548584,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,0.00494229793548584,0.00494229793548584,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_z,0.7951120138168335,0.9060065150260925,0.9060065150260925,0.11089450120925903,0.0,False,False,False,0.0
ret24h,-6.6352057456970215,0.05536329746246338,0.05536329746246338,6.690569043159485,0.0,False,False,False,0.0
ret4h,-257.99066162109375,-0.434888631105423,-0.434888631105423,257.5557729899883,0.0,False,False,False,0.0
ret6h,-395.2889709472656,0.039182305335998535,0.039182305335998535,395.3281532526016,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
return_autocorr_48,0.06660044938325882,0.9322075247764587,0.9322075247764587,0.8656070753931999,0.0,False,False,False,0.0
reversion_target_distance,-1.0047903060913086,-1.0047903060913086,-1.0047903060913086,0.0,0.0,False,False,False,0.0
rng_z,-1.7691926956176758,-1.7691926956176758,-1.7691926956176758,0.0,0.0,False,False,False,0.0
roc_div,0.8183477520942688,0.8183477520942688,0.8183477520942688,0.0,0.0,False,False,False,0.0
rolling_range_20,0.04120302200317383,-0.2608112096786499,-0.2608112096786499,-0.30201423168182373,0.0,False,False,False,0.0
rolling_std(price_innovation),,0.0,0.0,,0.0,True,False,False,0.0
rsi,70.45291900634766,2.053748846054077,2.053748846054077,-68.39917016029358,0.0,False,False,False,0.0
rsi_1h_slope,2.444580078125,0.8426660299301147,0.8426660299301147,-1.6019140481948853,0.0,False,False,False,0.0
rsi_base,72.19246673583984,2.053748846054077,2.053748846054077,-70.13871788978577,0.0,False,False,False,0.0
rsi_lag1,69.74788665771484,2.053748846054077,2.053748846054077,-67.69413781166077,0.0,False,False,False,0.0
rsi_slope,19.849300384521484,20.350801467895508,20.350801467895508,0.5015010833740234,0.0,False,False,False,0.0
rsi_slope_base,22.931854248046875,1.3242053985595703,1.3242053985595703,-21.607648849487305,0.0,False,False,False,0.0
rsi_x_high_vol,0.0,0.10664184391498566,0.10664184391498566,0.10664184391498566,0.0,False,False,False,0.0
rsi_z_x_regime_vol,-1.9651508331298828,-1.2084888219833374,-1.2084888219833374,0.7566620111465454,0.0,False,False,False,0.0
rv_120h,0.7327766418457031,0.7327766418457031,0.7327766418457031,0.0,0.0,False,False,False,0.0
rv_12h,-0.5425745248794556,-0.5425745248794556,-0.5425745248794556,0.0,0.0,False,False,False,0.0
rv_24h,-0.40069669485092163,-0.7181673645973206,-0.7181673645973206,-0.3174706697463989,0.0,False,False,False,0.0
rv_2h,0.31118378043174744,1.086421251296997,1.086421251296997,0.7752374708652496,0.0,False,False,False,0.0
rv_48h,0.24150806665420532,0.24150806665420532,0.24150806665420532,0.0,0.0,False,False,False,0.0
rv_4h,-0.12520623207092285,0.2035077065229416,0.2035077065229416,0.32871393859386444,0.0,False,False,False,0.0
rv_6h,-0.1362147480249405,-0.1362147480249405,-0.1362147480249405,0.0,0.0,False,False,False,0.0
rv_8h,-0.05724276229739189,0.13409334421157837,0.13409334421157837,0.19133610650897026,0.0,False,False,False,0.0
rv_ratio_24_120,0.6964689493179321,-1.3000630140304565,-1.3000630140304565,-1.9965319633483887,0.0,False,False,False,0.0
rv_ratio_6_24,0.8726552128791809,-0.06785360723733902,-0.06785360723733902,-0.9405088201165199,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_z,-1.2982019186019897,-1.220550537109375,-1.220550537109375,0.07765138149261475,0.0,False,False,False,0.0
seasonality_strength,0.0004504186799749732,0.0004504186799749732,0.0004504186799749732,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,-0.011443257331848145,-0.011443257331848145,-0.011443257331848145,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,-0.016327381134033203,-0.016327381134033203,-0.016327381134033203,0.0,0.0,False,False,False,0.0
session_progress,0.0416666679084301,0.0416666679084301,0.0416666679084301,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.19942104816436768,-1.1419501304626465,-1.1419501304626465,-1.3413711786270142,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.2554888427257538,-0.8806281089782715,-0.8806281089782715,-1.1361169517040253,0.0,False,False,False,0.0
shock_12h,0.037713050842285156,0.037713050842285156,0.037713050842285156,0.0,0.0,False,False,False,0.0
shock_decay,5.991274356842041,2.053748846054077,2.053748846054077,-3.937525510787964,0.0,False,False,False,0.0
shock_rel,0.9111414551734924,0.9111414551734924,0.9111414551734924,0.0,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.005631290376186371,1.3182626962661743,1.3182626962661743,1.312631405889988,0.0,False,False,False,0.0
signed_vol,0.8933115005493164,-1.2365224361419678,-1.2365224361419678,-2.129833936691284,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.6841934323310852,0.46588802337646484,0.46588802337646484,-0.21830540895462036,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.6649472117424011,-0.03814303129911423,-0.03814303129911423,-0.7030902430415154,0.0,False,False,False,0.0
speed,0.00023509208403993398,0.00023509208403993398,0.00023509208403993398,0.0,0.0,False,False,False,0.0
stage_blowoff,-884067.625,-2.053748846054077,-2.053748846054077,884065.571251154,0.0,False,False,False,0.0
stage_mr,0.9854446053504944,0.9854446053504944,0.9854446053504944,0.0,0.0,False,False,False,0.0
stage_tf,2597.2119140625,2.053748846054077,2.053748846054077,-2595.158165216446,0.0,False,False,False,0.0
stall,0.007072120904922485,0.007072120904922485,0.007072120904922485,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,-0.785490095615387,-0.785490095615387,-0.785490095615387,0.0,0.0,False,False,False,0.0
support_quality_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
t_be_proxy,1.8359977006912231,1.8359977006912231,1.8359977006912231,0.0,0.0,False,False,False,0.0
t_pl_proxy,2.622853994369507,2.053748846054077,2.053748846054077,-0.5691051483154297,0.0,False,False,False,0.0
t_trail_proxy,1883.470703125,2.053748846054077,2.053748846054077,-1881.416954278946,0.0,False,False,False,0.0
tail_against,476.8128356933594,2.053748846054077,2.053748846054077,-474.7590868473053,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,-0.29125404357910156,-1.3531306982040405,-1.3531306982040405,-1.061876654624939,0.0,False,False,False,0.0
tail_fail,165.18548583984375,2.053748846054077,2.053748846054077,-163.13173699378967,0.0,False,False,False,0.0
tail_score,0.0,-0.26363128423690796,-0.26363128423690796,-0.26363128423690796,0.0,False,False,False,0.0
tf_bias,437.5888366699219,2.053748846054077,2.053748846054077,-435.5350878238678,0.0,False,False,False,0.0
tf_qual,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_4,0.003081942442804575,0.003081942442804575,0.003081942442804575,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.0007561249658465385,0.0007561249658465385,0.0007561249658465385,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,2.053748846054077,2.053748846054077,,0.0,True,False,False,0.0
time_since_peak_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
time_since_trough_12h,4.0,2.053748846054077,2.053748846054077,-1.9462511539459229,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.9872981309890747,0.9872981309890747,0.9872981309890747,0.0,0.0,False,False,False,0.0
trap_strength,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_96,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trend_age_hours,,0.41139909625053406,0.41139909625053406,,0.0,True,False,False,0.0
trend_alignment_1_3_6,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,3.7056641578674316,0.7500869631767273,0.7500869631767273,-2.9555771946907043,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.1111111119389534,-0.6784725189208984,-0.6784725189208984,-0.7895836308598518,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,-0.13009846210479736,-0.13009846210479736,-0.13009846210479736,0.0,False,False,False,0.0
trend_retest_success_rate,0.5625,0.4745620787143707,0.4745620787143707,-0.08793792128562927,0.0,False,False,False,0.0
trend_snr,1.1412376165390015,2.053748846054077,2.053748846054077,0.9125112295150757,0.0,False,False,False,0.0
trend_strength_percentile,0.7412412166595459,0.6498377323150635,0.6498377323150635,-0.09140348434448242,0.0,False,False,False,0.0
trend_t,0.002737000584602356,2.053748846054077,2.053748846054077,2.051011845469475,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.4537164568901062,1.7803432941436768,1.7803432941436768,1.3266268372535706,0.0,False,False,False,0.0
true_range_percentile,0.4337957203388214,-0.16571441292762756,-0.16571441292762756,-0.599510133266449,0.0,False,False,False,0.0
ts_12,0.38452932238578796,0.38452932238578796,0.38452932238578796,0.0,0.0,False,False,False,0.0
ts_24,0.4050542116165161,0.4050542116165161,0.4050542116165161,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.8224380016326904,1.8342509269714355,1.8342509269714355,1.0118129253387451,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,0.2172117531299591,0.7514237761497498,0.7514237761497498,0.5342120230197906,0.0,False,False,False,0.0
up_vol,0.6325282454490662,1.162688136100769,1.162688136100769,0.5301598906517029,0.0,False,False,False,0.0
up_vol_6,1.611816167831421,1.4879366159439087,1.4879366159439087,-0.12387955188751221,0.0,False,False,False,0.0
upside_semivariance_24,4.827810698770918e-06,4.827810698770918e-06,4.827810698770918e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,6.12277335676481e-06,6.12277335676481e-06,6.12277335676481e-06,0.0,0.0,False,False,False,0.0
v_power,-1.1334004402160645,-1.1334004402160645,-1.1334004402160645,0.0,0.0,False,False,False,0.0
variance_ratio_10_48,0.1976282298564911,-0.4105876386165619,-0.4105876386165619,-0.608215868473053,0.0,False,False,False,0.0
vol_asym,1.3083913472655695e-06,0.6643666625022888,0.6643666625022888,0.6643653541109416,0.0,False,False,False,0.0
vol_asym_6,8.955574230640195e-06,1.3288064002990723,1.3288064002990723,1.3287974447248416,0.0,False,False,False,0.0
vol_compression,0.8908659219741821,-0.05388069897890091,-0.05388069897890091,-0.944746620953083,0.0,False,False,False,0.0
vol_exhaust,0.07029692083597183,-1.2751526832580566,-1.2751526832580566,-1.3454496040940285,0.0,False,False,False,0.0
vol_high,0.0,-0.44938579201698303,-0.44938579201698303,-0.44938579201698303,0.0,False,False,False,0.0
vol_low,0.0,-0.35719314217567444,-0.35719314217567444,-0.35719314217567444,0.0,False,False,False,0.0
vol_price_div,1.05927312374115,1.0242892503738403,1.0242892503738403,-0.03498387336730957,0.0,False,False,False,0.0
vol_price_diverge,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vol_price_spread,1.3108729124069214,1.0620789527893066,1.0620789527893066,-0.24879395961761475,0.0,False,False,False,0.0
vol_range_shock,0.5242008566856384,-0.15102189779281616,-0.15102189779281616,-0.6752227544784546,0.0,False,False,False,0.0
vol_regime_ratio,1.062543511390686,0.4601709842681885,0.4601709842681885,-0.6023725271224976,0.0,False,False,False,0.0
vol_regime_shift,0.7340375185012817,-2.053748846054077,-2.053748846054077,-2.787786364555359,0.0,False,False,False,0.0
vol_regime_switch_12h,1.0,0.7809467315673828,0.7809467315673828,-0.2190532684326172,0.0,False,False,False,0.0
vol_regime_transition,0.5359869599342346,-1.4441394805908203,-1.4441394805908203,-1.980126440525055,0.0,False,False,False,0.0
