feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
obw_wall_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
overext,9.383753649672144e-07,9.383753649672144e-07,9.383753649672144e-07,0.0,0.0,False,False,False,0.0
overext_weak,0.00011015676864190027,0.00011015676864190027,0.00011015676864190027,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
p_liq_low,0.10311024636030197,0.10311024636030197,0.10311024636030197,0.0,0.0,False,False,False,0.0
p_vol_high,0.0,-0.6095670461654663,-0.6095670461654663,-0.6095670461654663,0.0,False,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
pct_assets_above_ema_fast,0.9140625,1.462875247001648,1.462875247001648,0.548812747001648,0.0,False,False,False,0.0
pct_assets_above_vwap,0.05078125,-1.8328542709350586,-1.8328542709350586,-1.8836355209350586,0.0,False,False,False,0.0
pct_assets_high_rvol,0.0390625,-1.042899489402771,-1.042899489402771,-1.081961989402771,0.0,False,False,False,0.0
pct_assets_up_1h,0.3359375,-0.7716369032859802,-0.7716369032859802,-1.1075744032859802,0.0,False,False,False,0.0
pct_assets_up_24h,0.171875,-2.053748846054077,-2.053748846054077,-2.225623846054077,0.0,False,False,False,0.0
pct_assets_up_4h,0.1796875,-1.198994517326355,-1.198994517326355,-1.378682017326355,0.0,False,False,False,0.0
pct_assets_wide_spread,0.70703125,-0.12749607861042023,-0.12749607861042023,-0.8345273286104202,0.0,False,False,False,0.0
pct_breakout_t,0.0,-0.42145925760269165,-0.42145925760269165,-0.42145925760269165,0.0,False,False,False,0.0
pct_extreme,0.25800031423568726,-0.18082141876220703,-0.18082141876220703,-0.4388217329978943,0.0,False,False,False,0.0
perm_entropy_ret_12,0.691437304019928,0.3026207685470581,0.3026207685470581,-0.3888165354728699,0.0,False,False,False,0.0
perm_entropy_ret_24,0.8003203868865967,1.1250728368759155,1.1250728368759155,0.32475244998931885,0.0,False,False,False,0.0
pers_12,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,0.0,False,False,False,0.0
pers_24,-0.0833333358168602,-0.0833333358168602,-0.0833333358168602,0.0,0.0,False,False,False,0.0
pl_vol_units,0.0027182167395949364,-0.26211053133010864,-0.26211053133010864,-0.2648287480697036,0.0,False,False,False,0.0
predicted_vol_6h,0.46983835101127625,-1.2073724269866943,-1.2073724269866943,-1.6772107779979706,0.0,False,False,False,0.0
press_12,2.3574979305267334,2.053748846054077,2.053748846054077,-0.30374908447265625,0.0,False,False,False,0.0
press_24,-2.9507482051849365,-2.053748846054077,-2.053748846054077,0.8969993591308594,0.0,False,False,False,0.0
price_innovation_z,1.6540615558624268,1.6540615558624268,1.6540615558624268,0.0,0.0,False,False,False,0.0
price_lt_ema200,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,1.6540615558624268,1.6540615558624268,1.6540615558624268,0.0,0.0,False,False,False,0.0
price_slope_x_volume_surprise,-0.00014869777078274637,-0.3958008587360382,-0.3958008587360382,-0.39565216096525546,0.0,False,False,False,0.0
price_state_slope_1h,0.001909017562866211,0.48652681708335876,0.48652681708335876,0.48461779952049255,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.19567449390888214,0.3634187579154968,0.3634187579154968,0.16774426400661469,0.0,False,False,False,0.0
prior_range,0.004563689231872559,-1.0521985292434692,-1.0521985292434692,-1.0567622184753418,0.0,False,False,False,0.0
prior_volatility,0.008025703020393848,-0.8734207153320312,-0.8734207153320312,-0.8814464183524251,0.0,False,False,False,0.0
prog_def,5500.533203125,2.053748846054077,2.053748846054077,-5498.479454278946,0.0,False,False,False,0.0
prog_eff_12,0.00016816076822578907,0.00016816076822578907,0.00016816076822578907,0.0,0.0,False,False,False,0.0
prog_eff_24,0.0003619504568632692,0.0003619504568632692,0.0003619504568632692,0.0,0.0,False,False,False,0.0
progress,1.5486751863136305e-06,1.5486751863136305e-06,1.5486751863136305e-06,0.0,0.0,False,False,False,0.0
pullback_120,-0.01547536812722683,-0.01547536812722683,-0.01547536812722683,0.0,0.0,False,False,False,0.0
pullback_2,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
pullback_4,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
pullback_48,-0.005267211236059666,-0.005267211236059666,-0.005267211236059666,0.0,0.0,False,False,False,0.0
pullback_72,-0.014212749898433685,-0.014212749898433685,-0.014212749898433685,0.0,0.0,False,False,False,0.0
pullback_8,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
pullback_depth,0.8633955717086792,0.8633955717086792,0.8633955717086792,0.0,0.0,False,False,False,0.0
qv,0.15162025392055511,0.15162025392055511,0.15162025392055511,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.013975105248391628,0.013975105248391628,,0.0,True,False,False,0.0
range_16h_pct,,-0.45530447363853455,-0.45530447363853455,,0.0,True,False,False,0.0
range_24h_pct,,0.06677015870809555,0.06677015870809555,,0.0,True,False,False,0.0
range_expansion_ratio,0.5267719626426697,-1.3486794233322144,-1.3486794233322144,-1.875451385974884,0.0,False,False,False,0.0
range_norm_12,0.641357958316803,-1.1182135343551636,-1.1182135343551636,-1.7595714926719666,0.0,False,False,False,0.0
range_norm_24,0.5375530123710632,-1.3093440532684326,-1.3093440532684326,-1.8468970656394958,0.0,False,False,False,0.0
range_pct,0.5267719626426697,-1.3223036527633667,-1.3223036527633667,-1.8490756154060364,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.00013274210505187511,-0.30337706208229065,-0.30337706208229065,-0.3032443199772388,0.0,False,False,False,0.0
realized_volatility_24h,0.002466074889525771,1.006475567817688,1.006475567817688,1.0040094929281622,0.0,False,False,False,0.0
regime_liquidity_score,,-0.4068453311920166,-0.4068453311920166,,0.0,True,False,False,0.0
regime_stability_24h,1.0,1.485962152481079,1.485962152481079,0.4859621524810791,0.0,False,False,False,0.0
regime_transition_entropy_12h,1.4815510439802893e-05,-0.8725610375404358,-0.8725610375404358,-0.8725758530508756,0.0,False,False,False,0.0
regime_transition_entropy_48h,0.1012648195028305,-0.8671635985374451,-0.8671635985374451,-0.9684284180402756,0.0,False,False,False,0.0
regime_trend_score,,-1.5506272315979004,-1.5506272315979004,,0.0,True,False,False,0.0
regime_vol_score,,0.6092218160629272,0.6092218160629272,,0.0,True,False,False,0.0
rejection_proxy,0.031210722401738167,0.031210722401738167,0.031210722401738167,0.0,0.0,False,False,False,0.0
resid_ret_6h,-47.48415756225586,-0.15087808668613434,-0.15087808668613434,47.333279475569725,0.0,False,False,False,0.0
resid_ret_vs_btc_4h,-0.7120696306228638,-1.0095489025115967,-1.0095489025115967,-0.2974792718887329,0.0,False,False,False,0.0
resid_ret_vs_btceth_4h,-0.5734367370605469,-0.8249810338020325,-0.8249810338020325,-0.2515442967414856,0.0,False,False,False,0.0
resid_ret_vs_eth_4h,-0.4348037838935852,-0.6165423393249512,-0.6165423393249512,-0.18173855543136597,0.0,False,False,False,0.0
resid_strength,0.00851854495704174,0.00851854495704174,0.00851854495704174,0.0,0.0,False,False,False,0.0
ret10h,0.5698415040969849,-1.9745298624038696,-1.9745298624038696,-2.5443713665008545,0.0,False,False,False,0.0
ret120h,-1.5144972801208496,-2.053748846054077,-2.053748846054077,-0.5392515659332275,0.0,False,False,False,0.0
ret12h,0.6722374558448792,0.010989069938659668,0.010989069938659668,-0.6612483859062195,0.0,False,False,False,0.0
ret1h,-8.069910109043121e-06,0.0,0.0,8.069910109043121e-06,0.0,False,False,False,0.0
ret1h_G_TREND_0,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_z,-0.0040023368783295155,-0.013986912555992603,-0.013986912555992603,-0.009984575677663088,0.0,False,False,False,0.0
ret20h,1.0552297830581665,-2.053748846054077,-2.053748846054077,-3.1089786291122437,0.0,False,False,False,0.0
ret24h,1.3111666440963745,-0.04874444007873535,-0.04874444007873535,-1.3599110841751099,0.0,False,False,False,0.0
ret28h,1.5885136127471924,-2.053748846054077,-2.053748846054077,-3.6422624588012695,0.0,False,False,False,0.0
ret2h,28.817148208618164,-1.0943751335144043,-1.0943751335144043,-29.91152334213257,0.0,False,False,False,0.0
ret3h,0.08691006153821945,-1.2368018627166748,-1.2368018627166748,-1.3237119242548943,0.0,False,False,False,0.0
ret48h,1278.121826171875,-1.6320003271102905,-1.6320003271102905,-1279.7538264989853,0.0,False,False,False,0.0
ret4h,56.96710205078125,-1.1289806365966797,-1.1289806365966797,-58.09608268737793,0.0,False,False,False,0.0
ret5h,0.14409250020980835,-1.2859057188034058,-1.2859057188034058,-1.4299982190132141,0.0,False,False,False,0.0
ret6h,85.46672821044922,0.0015552043914794922,0.0015552043914794922,-85.46517300605774,0.0,False,False,False,0.0
ret72h,2014.193603515625,-1.5277444124221802,-1.5277444124221802,-2015.7213479280472,0.0,False,False,False,0.0
ret8h,230.600341796875,-1.1620649099349976,-1.1620649099349976,-231.76240670681,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
retest_quality,-850.4583740234375,-1.6454378366470337,-1.6454378366470337,848.8129361867905,0.0,False,False,False,0.0
retrace_12,-0.0,-0.8092189431190491,-0.8092189431190491,-0.8092189431190491,0.0,False,False,False,0.0
return_autocorr_48,0.3272830545902252,2.053748846054077,2.053748846054077,1.726465791463852,0.0,False,False,False,0.0
reversion_target_distance,-1.6451855897903442,-1.6451855897903442,-1.6451855897903442,0.0,0.0,False,False,False,0.0
rng_z,-1.1506879329681396,-1.1506879329681396,-1.1506879329681396,0.0,0.0,False,False,False,0.0
roc_div,-0.17233450710773468,-0.17233450710773468,-0.17233450710773468,0.0,0.0,False,False,False,0.0
rolling_range_20,0.04862642288208008,0.742805004119873,0.742805004119873,0.694178581237793,0.0,False,False,False,0.0
rolling_std(price_innovation),7.375357627868652,2.053748846054077,2.053748846054077,-5.321608781814575,0.0,False,False,False,0.0
rsi,71.49112701416016,2.053748846054077,2.053748846054077,-69.43737816810608,0.0,False,False,False,0.0
rsi_1h_slope,0.20519638061523438,0.09096461534500122,0.09096461534500122,-0.11423176527023315,0.0,False,False,False,0.0
rsi_base,59.1981086730957,2.053748846054077,2.053748846054077,-57.144359827041626,0.0,False,False,False,0.0
rsi_lag1,58.99291229248047,2.053748846054077,2.053748846054077,-56.93916344642639,0.0,False,False,False,0.0
rsi_slope,0.4437255859375,28.97739028930664,28.97739028930664,28.53366470336914,0.0,False,False,False,0.0
rsi_slope_base,3.628368377685547,0.6919321417808533,0.6919321417808533,-2.9364362359046936,0.0,False,False,False,0.0
rsi_x_high_vol,0.0,0.09140017628669739,0.09140017628669739,0.09140017628669739,0.0,False,False,False,0.0
rsi_z_x_regime_vol,-0.45401889085769653,-0.41545888781547546,-0.41545888781547546,0.03856000304222107,0.0,False,False,False,0.0
rv_120h,0.699373722076416,0.699373722076416,0.699373722076416,0.0,0.0,False,False,False,0.0
rv_12h,-0.21167542040348053,-0.21167542040348053,-0.21167542040348053,0.0,0.0,False,False,False,0.0
rv_24h,-0.0029562090057879686,-0.37064316868782043,-0.37064316868782043,-0.36768695968203247,0.0,False,False,False,0.0
rv_2h,-3.5613625049591064,-1.8119877576828003,-1.8119877576828003,1.7493747472763062,0.0,False,False,False,0.0
rv_48h,-0.3379027843475342,-0.3379027843475342,-0.3379027843475342,0.0,0.0,False,False,False,0.0
rv_4h,-0.7092759609222412,-0.7597028613090515,-0.7597028613090515,-0.0504269003868103,0.0,False,False,False,0.0
rv_6h,-0.7553665637969971,-0.7553665637969971,-0.7553665637969971,0.0,0.0,False,False,False,0.0
rv_8h,-0.455656498670578,-0.8853642344474792,-0.8853642344474792,-0.42970773577690125,0.0,False,False,False,0.0
rv_ratio_24_120,0.8968662619590759,-0.3387533128261566,-0.3387533128261566,-1.2356195747852325,0.0,False,False,False,0.0
rv_ratio_6_24,0.46983835101127625,-1.2073724269866943,-1.2073724269866943,-1.6772107779979706,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_hod_base,0.8123400807380676,-2.0111138820648193,-2.0111138820648193,-2.823453962802887,0.0,False,False,False,0.0
rvol_z,-1.2485054731369019,-1.2780895233154297,-1.2780895233154297,-0.029584050178527832,0.0,False,False,False,0.0
seasonality_strength,0.00013216996740084141,0.00013216996740084141,0.00013216996740084141,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,-0.009633183479309082,-0.009633183479309082,-0.009633183479309082,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,0.022903084754943848,0.022903084754943848,0.022903084754943848,0.0,0.0,False,False,False,0.0
second_leg_accel_vol_1h,-0.008686396293342113,-0.2732751667499542,-0.2732751667499542,-0.2645887704566121,0.0,False,False,False,0.0
second_leg_accel_vol_2h,0.020652078092098236,0.5695993900299072,0.5695993900299072,0.548947311937809,0.0,False,False,False,0.0
session_progress,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.5576450824737549,2.053748846054077,2.053748846054077,1.4961037635803223,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.1363966464996338,-1.7079604864120483,-1.7079604864120483,-1.8443571329116821,0.0,False,False,False,0.0
shock_12h,0.30618810653686523,0.30618810653686523,0.30618810653686523,0.0,0.0,False,False,False,0.0
shock_decay,0.0019982759840786457,0.0019982759840786457,0.0019982759840786457,0.0,0.0,False,False,False,0.0
shock_rel,0.00851854495704174,0.00851854495704174,0.00851854495704174,0.0,0.0,False,False,False,0.0
shock_vol_ratio,0.04805203154683113,2.053748846054077,2.053748846054077,2.005696814507246,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.0015344684943556786,0.4898478090763092,0.4898478090763092,0.4883133405819535,0.0,False,False,False,0.0
signed_vol,-0.8448050022125244,1.2905064821243286,1.2905064821243286,2.135311484336853,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
slope,-0.0019043657230213284,-1.0957121849060059,-1.0957121849060059,-1.0938078191829845,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.7503916621208191,1.0692260265350342,1.0692260265350342,0.3188343644142151,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.6806821227073669,0.28598248958587646,0.28598248958587646,-0.3946996331214905,0.0,False,False,False,0.0
speed,4.389028617879376e-06,4.389028617879376e-06,4.389028617879376e-06,0.0,0.0,False,False,False,0.0
spike_score,3.738813703080268e-08,-0.5643447637557983,-0.5643447637557983,-0.5643448011439354,0.0,False,False,False,0.0
stage_blowoff,26680898.0,2.053748846054077,2.053748846054077,-26680895.946251154,0.0,False,False,False,0.0
stage_mr,0.5000004768371582,0.5000004768371582,0.5000004768371582,0.0,0.0,False,False,False,0.0
stage_tf,534.5762329101562,2.053748846054077,2.053748846054077,-532.5224840641022,0.0,False,False,False,0.0
stall,0.015888646245002747,0.015888646245002747,0.015888646245002747,0.0,0.0,False,False,False,0.0
stall_ext,5.496322410181165e-05,5.496322410181165e-05,5.496322410181165e-05,0.0,0.0,False,False,False,0.0
stall_ext_corr,5.5193544540088624e-05,5.5193544540088624e-05,5.5193544540088624e-05,0.0,0.0,False,False,False,0.0
stall_x_flow,-0.4741402864456177,-0.4741402864456177,-0.4741402864456177,0.0,0.0,False,False,False,0.0
state_uncertainty_1h,3.892108361469582e-05,0.0,0.0,-3.892108361469582e-05,0.0,False,False,False,0.0
support_quality_score,0.0,-0.3086665868759155,-0.3086665868759155,-0.3086665868759155,0.0,False,False,False,0.0
sv_imb_12,0.33281123638153076,0.33281123638153076,0.33281123638153076,0.0,0.0,False,False,False,0.0
sv_imb_24,-0.09094768762588501,-0.09094768762588501,-0.09094768762588501,0.0,0.0,False,False,False,0.0
symbol_minus_mkt_ret_24h,0.6535676717758179,-1.6984765529632568,-1.6984765529632568,-2.3520442247390747,0.0,False,False,False,0.0
t_be_proxy,4.3909687995910645,2.053748846054077,2.053748846054077,-2.3372199535369873,0.0,False,False,False,0.0
t_pl_proxy,6.272812843322754,2.053748846054077,2.053748846054077,-4.219063997268677,0.0,False,False,False,0.0
t_trail_proxy,1153.8470458984375,2.053748846054077,2.053748846054077,-1151.7932970523834,0.0,False,False,False,0.0
tail_against,143.2353973388672,2.053748846054077,2.053748846054077,-141.1816484928131,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.4136238396167755,1.542887806892395,1.542887806892395,1.1292639672756195,0.0,False,False,False,0.0
tail_fail,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tail_score,0.0,-0.24273662269115448,-0.24273662269115448,-0.24273662269115448,0.0,False,False,False,0.0
tf_bias,182.55384826660156,2.053748846054077,2.053748846054077,-180.50009942054749,0.0,False,False,False,0.0
tf_qual,7.811095237731934,2.053748846054077,2.053748846054077,-5.7573463916778564,0.0,False,False,False,0.0
tf_tape,15.622190475463867,2.053748846054077,2.053748846054077,-13.56844162940979,0.0,False,False,False,0.0
thrust_decay_4,7.02570250723511e-05,7.02570250723511e-05,7.02570250723511e-05,0.0,0.0,False,False,False,0.0
thrust_decay_8,1.7356171156279743e-05,1.7356171156279743e-05,1.7356171156279743e-05,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,0.0,0.0,,0.0,True,False,False,0.0
time_since_peak_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
time_since_trough_12h,11.0,2.053748846054077,2.053748846054077,-8.946251153945923,0.0,False,False,False,0.0
trail_act_pct,0.9197206497192383,0.23221096396446228,0.23221096396446228,-0.687509685754776,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.7650808095932007,0.7650808095932007,0.7650808095932007,0.0,0.0,False,False,False,0.0
trap_strength,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.22127532958984375,0.22127532958984375,0.22127532958984375,0.0,0.0,False,False,False,0.0
trapped_longs_96,7.433135986328125,2.053748846054077,2.053748846054077,-5.379387140274048,0.0,False,False,False,0.0
trend_accel_120h,0.007228956092149019,1.6043236255645752,1.6043236255645752,1.5970946694724262,0.0,False,False,False,0.0
trend_acceleration,0.0008381861262023449,0.21379752457141876,0.21379752457141876,0.21295933844521642,0.0,False,False,False,0.0
trend_age_hours,,0.2379593849182129,0.2379593849182129,,0.0,True,False,False,0.0
trend_alignment_1_3_6,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,0.2975379526615143,-0.4744074046611786,-0.4744074046611786,-0.7719453573226929,0.0,False,False,False,0.0
trend_dispersion_3_6_12,1.0917613506317139,-0.5607628226280212,-0.5607628226280212,-1.652524173259735,0.0,False,False,False,0.0
trend_overextension_z,0.4998522400856018,0.5151743292808533,0.5151743292808533,0.015322089195251465,0.0,False,False,False,0.0
trend_pct_base,-0.015793584287166595,-1.6851985454559326,-1.6851985454559326,-1.669404961168766,0.0,False,False,False,0.0
trend_regime,3.0,0.0,0.0,-3.0,0.0,False,False,False,0.0
trend_regime_stability,0.1666666716337204,0.05199113488197327,0.05199113488197327,-0.11467553675174713,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trend_retest_success_rate,0.5,0.027034493163228035,0.027034493163228035,-0.47296550683677197,0.0,False,False,False,0.0
trend_slope_120h,-0.004431880544871092,-0.8641009330749512,-0.8641009330749512,-0.8596690525300801,0.0,False,False,False,0.0
trend_slope_48h,4.3595489842118695e-05,0.07443608343601227,0.07443608343601227,0.07439248794617015,0.0,False,False,False,0.0
trend_snr,0.12685059010982513,-0.7416951060295105,-0.7416951060295105,-0.8685456961393356,0.0,False,False,False,0.0
trend_stack_3_6_12,3.9392266273498535,-0.4371759295463562,-0.4371759295463562,-4.37640255689621,0.0,False,False,False,0.0
trend_stack_6_12_24,9.11663818359375,-0.5414948463439941,-0.5414948463439941,-9.658133029937744,0.0,False,False,False,0.0
trend_strength_percentile,0.8298298120498657,0.7056146264076233,0.7056146264076233,-0.12421518564224243,0.0,False,False,False,0.0
trend_strength_vs_reversion,9.75064468383789,0.21305687725543976,0.21305687725543976,-9.53758780658245,0.0,False,False,False,0.0
trend_t,0.0003879908472299576,0.47905442118644714,0.47905442118644714,0.4786664303392172,0.0,False,False,False,0.0
trend_x_trending,3.0,0.0,0.0,-3.0,0.0,False,False,False,0.0
trend_z_t,0.06832970678806305,0.28517401218414307,0.28517401218414307,0.21684430539608002,0.0,False,False,False,0.0
true_range_percentile,0.05904059112071991,-2.053748846054077,-2.053748846054077,-2.112789437174797,0.0,False,False,False,0.0
ts_12,0.2661430239677429,0.2661430239677429,0.2661430239677429,0.0,0.0,False,False,False,0.0
ts_24,-0.3796856701374054,-0.3796856701374054,-0.3796856701374054,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.458306223154068,1.1157699823379517,1.1157699823379517,0.6574637591838837,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,-0.4637323319911957,-0.9514617323875427,-0.9514617323875427,-0.48772940039634705,0.0,False,False,False,0.0
up_vol,-0.2892395555973053,-0.6362767219543457,-0.6362767219543457,-0.3470371663570404,0.0,False,False,False,0.0
up_vol_6,-0.640787661075592,-0.7107942700386047,-0.7107942700386047,-0.0700066089630127,0.0,False,False,False,0.0
upside_semivariance_24,1.376974751110538e-06,1.376974751110538e-06,1.376974751110538e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,1.4707720765727572e-06,1.4707720765727572e-06,1.4707720765727572e-06,0.0,0.0,False,False,False,0.0
v_power,-1.1186585426330566,-1.1186585426330566,-1.1186585426330566,0.0,0.0,False,False,False,0.0
variance_ratio_10_48,0.03156768158078194,-0.8954269886016846,-0.8954269886016846,-0.9269946701824665,0.0,False,False,False,0.0
vol_asym,3.243167157052085e-08,0.22457996010780334,0.22457996010780334,0.22457992767613177,0.0,False,False,False,0.0
vol_asym_6,4.0679645962882205e-07,0.16827797889709473,0.16827797889709473,0.1682775721006351,0.0,False,False,False,0.0
vol_compression,0.6938822269439697,-0.5907764434814453,-0.5907764434814453,-1.284658670425415,0.0,False,False,False,0.0
vol_concentration_12,0.09152325987815857,0.25496307015419006,0.25496307015419006,0.1634398102760315,0.0,False,False,False,0.0
vol_exhaust,0.23383113741874695,-0.59660804271698,-0.59660804271698,-0.8304391801357269,0.0,False,False,False,0.0
vol_expansion_ratio,0.9934763312339783,-2.053748846054077,-2.053748846054077,-3.0472251772880554,0.0,False,False,False,0.0
vol_high,0.0,-0.6100105047225952,-0.6100105047225952,-0.6100105047225952,0.0,False,False,False,0.0
vol_low,0.0,-0.2879176437854767,-0.2879176437854767,-0.2879176437854767,0.0,False,False,False,0.0
vol_price_div,-0.9859631657600403,-1.110747218132019,-1.110747218132019,-0.12478405237197876,0.0,False,False,False,0.0
vol_price_diverge,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vol_price_spread,1.7298297882080078,1.3740966320037842,1.3740966320037842,-0.35573315620422363,0.0,False,False,False,0.0
vol_range_shock,0.006241614930331707,-1.743035078048706,-1.743035078048706,-1.7492766929790378,0.0,False,False,False,0.0
vol_regime_ratio,0.6435666680335999,-1.4005091190338135,-1.4005091190338135,-2.0440757870674133,0.0,False,False,False,0.0
vol_regime_shift,1.0645079612731934,0.4199266731739044,0.4199266731739044,-0.6445812880992889,0.0,False,False,False,0.0
vol_regime_switch_12h,0.0,-0.8421152234077454,-0.8421152234077454,-0.8421152234077454,0.0,False,False,False,0.0
vol_regime_transition,0.8247123956680298,-0.659214198589325,-0.659214198589325,-1.4839265942573547,0.0,False,False,False,0.0
vol_regime_z,-0.4242229759693146,-0.5592827200889587,-0.5592827200889587,-0.13505974411964417,0.0,False,False,False,0.0
vol_scale,1.8394412994384766,0.23882359266281128,0.23882359266281128,-1.6006177067756653,0.0,False,False,False,0.0
vol_shock_asym_4_12,-0.00030560302548110485,-0.12769591808319092,-0.12769591808319092,-0.1273903150577098,0.0,False,False,False,0.0
vol_shock_asym_4_212,-0.00030560302548110485,-0.12769591808319092,-0.12769591808319092,-0.1273903150577098,0.0,False,False,False,0.0
vol_shock_asym_8_24,-0.0007379015441983938,-0.8115204572677612,-0.8115204572677612,-0.8107825557235628,0.0,False,False,False,0.0
vol_state,0.815532922744751,-1.4288009405136108,-1.4288009405136108,-2.244333863258362,0.0,False,False,False,0.0
vol_state_slope_1h,-4.264526069164276e-06,-0.3033590614795685,-0.3033590614795685,-0.3033547969534993,0.0,False,False,False,0.0
vol_state_x_volume_state,0.004092180635780096,0.4789561629295349,0.4789561629295349,0.4748639822937548,0.0,False,False,False,0.0
vol_surprise_rel_peers,-0.5104955434799194,-1.0025813579559326,-1.0025813579559326,-0.4920858144760132,0.0,False,False,False,0.0
vol_z,-0.9496219158172607,-1.2736791372299194,-1.2736791372299194,-0.3240572214126587,0.0,False,False,False,0.0
vol_z24,-0.7671464681625366,-0.6940733790397644,-0.6940733790397644,0.07307308912277222,0.0,False,False,False,0.0
vol_z24_base,-0.7671464681625366,-0.6940733790397644,-0.6940733790397644,0.07307308912277222,0.0,False,False,False,0.0
vol_z_30_calm,0.10115798562765121,-2.053748846054077,-2.053748846054077,-2.1549068316817284,0.0,False,False,False,0.0
vol_z_4h,0.34349802136421204,0.4351843595504761,0.4351843595504761,0.09168633818626404,0.0,False,False,False,0.0
vol_z_base,-1.2485054731369019,-1.2780895233154297,-1.2780895233154297,-0.029584050178527832,0.0,False,False,False,0.0
vol_z_x_low_vol,-0.0,0.023146977648139,0.023146977648139,0.023146977648139,0.0,False,False,False,0.0
vol_z_x_regime_trend,-2.8488657474517822,-1.4006397724151611,-1.4006397724151611,1.448225975036621,0.0,False,False,False,0.0
vol_z_x_trend_t,-0.0003684445982798934,-0.30996501445770264,-0.30996501445770264,-0.30959656985942274,0.0,False,False,False,0.0
volatility_autocorr_48,0.9993601441383362,0.5886719226837158,0.5886719226837158,-0.41068822145462036,0.0,False,False,False,0.0
volatility_of_volatility_48,0.020521849393844604,0.29907020926475525,0.29907020926475525,0.27854835987091064,0.0,False,False,False,0.0
volatility_ratio_short_long,0.5183933973312378,-1.0150024890899658,-1.0150024890899658,-1.5333958864212036,0.0,False,False,False,0.0
volatility_zscore,,-0.11655793339014053,-0.11655793339014053,,0.0,True,False,False,0.0
