feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
vol_regime_z,-0.25281766057014465,-0.364557683467865,-0.364557683467865,-0.11174002289772034,0.0,False,False,False,0.0
vol_shock_asym_4_12,1.839397009462118e-05,0.2616274952888489,0.2616274952888489,0.26160910131875426,0.0,False,False,False,0.0
vol_shock_asym_4_212,1.839397009462118e-05,0.2616274952888489,0.2616274952888489,0.26160910131875426,0.0,False,False,False,0.0
vol_shock_asym_8_24,-0.0008424092084169388,-1.1511180400848389,-1.1511180400848389,-1.150275630876422,0.0,False,False,False,0.0
vol_state_slope_1h,-1.0340474545955658e-05,-0.7589970231056213,-0.7589970231056213,-0.7589866826310754,0.0,False,False,False,0.0
vol_state_x_volume_state,0.004571490455418825,1.00434148311615,1.00434148311615,0.9997699926607311,0.0,False,False,False,0.0
vol_surprise_rel_peers,2.524834394454956,2.0532639026641846,2.0532639026641846,-0.4715704917907715,0.0,False,False,False,0.0
vol_z,0.771648108959198,0.6576619148254395,0.6576619148254395,-0.11398619413375854,0.0,False,False,False,0.0
vol_z24,-0.011134596541523933,-0.0435853973031044,-0.0435853973031044,-0.03245080076158047,0.0,False,False,False,0.0
vol_z24_base,-0.011134596541523933,-0.0435853973031044,-0.0435853973031044,-0.03245080076158047,0.0,False,False,False,0.0
vol_z_4h,0.8484463691711426,0.818598747253418,0.818598747253418,-0.02984762191772461,0.0,False,False,False,0.0
vol_z_base,0.28837689757347107,0.28957390785217285,0.28957390785217285,0.0011970102787017822,0.0,False,False,False,0.0
vol_z_x_low_vol,0.0,0.1379786878824234,0.1379786878824234,0.1379786878824234,0.0,False,False,False,0.0
vol_z_x_trend_t,0.0006981098558753729,1.0421295166015625,1.0421295166015625,1.0414314067456871,0.0,False,False,False,0.0
volatility_of_volatility_48,0.0018768672598525882,1.528435230255127,1.528435230255127,1.5265583629952744,0.0,False,False,False,0.0
volatility_ratio_short_long,0.5709719061851501,-0.688181459903717,-0.688181459903717,-1.2591533660888672,0.0,False,False,False,0.0
volu_z,0.22440336644649506,-0.11413513123989105,-0.11413513123989105,-0.3385384976863861,0.0,False,False,False,0.0
volume_autocorr_48,0.3408057391643524,-1.3680825233459473,-1.3680825233459473,-1.7088882625102997,0.0,False,False,False,0.0
volume_capitulation,0.03743767365813255,0.5901144742965698,0.5901144742965698,0.5526768006384373,0.0,False,False,False,0.0
volume_entropy_12,0.5008443593978882,0.4140128791332245,0.4140128791332245,-0.0868314802646637,0.0,False,False,False,0.0
volume_entropy_24,0.34391501545906067,-0.2264244109392166,-0.2264244109392166,-0.5703394263982773,0.0,False,False,False,0.0
volume_percentile,0.6366366147994995,0.17565475404262543,0.17565475404262543,-0.4609818607568741,0.0,False,False,False,0.0
volume_price_corr_10h,0.2879100739955902,0.9222114682197571,0.9222114682197571,0.6343013942241669,0.0,False,False,False,0.0
volume_state_slope_1h,0.004525423049926758,0.4512057602405548,0.4512057602405548,0.44668033719062805,0.0,False,False,False,0.0
volume_trend_48,138.73800659179688,0.8087507486343384,0.8087507486343384,-137.92925584316254,0.0,False,False,False,0.0
volume_trend_alignment,0.4225585162639618,1.6376698017120361,1.6376698017120361,1.2151112854480743,0.0,False,False,False,0.0
volume_z_12,,0.14818085730075836,0.14818085730075836,,0.0,True,False,False,0.0
volume_z_24,,-0.5422417521476746,-0.5422417521476746,,0.0,True,False,False,0.0
volume_zscore_48h,0.36910268664360046,0.3701682388782501,0.3701682388782501,0.0010655522346496582,0.0,False,False,False,0.0
vortex_diff_14,0.18781398236751556,0.18781398236751556,0.18781398236751556,0.0,0.0,False,False,False,0.0
vortex_diff_21,0.12847380340099335,0.12847380340099335,0.12847380340099335,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.19799332320690155,-0.19799332320690155,-0.19799332320690155,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.5161891579627991,-1.5670801401138306,-1.5670801401138306,-2.0832692980766296,0.0,False,False,False,0.0
vov_interaction,0.5954408049583435,0.5954408049583435,0.5954408049583435,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.0003781416453421116,0.0003781416453421116,0.0003781416453421116,0.0,0.0,False,False,False,0.0
vov_mad_20,3.133795689791441e-05,-0.7694828510284424,-0.7694828510284424,-0.7695141889853403,0.0,False,False,False,0.0
vov_mad_60,0.00016257556853815913,0.00016257556853815913,0.00016257556853815913,0.0,0.0,False,False,False,0.0
vov_ratio,0.19275932013988495,-0.7842287421226501,-0.7842287421226501,-0.9769880622625351,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,1.0833333730697632,1.0833333730697632,1.0833333730697632,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.7262751460075378,0.873773455619812,0.873773455619812,0.14749830961227417,0.0,False,False,False,0.0
vp_bin_vol_share,0.04653092101216316,-0.7388483285903931,-0.7388483285903931,-0.7853792496025562,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-0.8404169082641602,-0.02330353669822216,-0.02330353669822216,0.817113371565938,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,-0.4271576702594757,0.0,0.0,0.4271576702594757,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,0.3922298848628998,1.2354109287261963,1.2354109287261963,0.8431810438632965,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,1.6248767375946045,1.1611589193344116,1.1611589193344116,-0.46371781826019287,0.0,False,False,False,0.0
vp_dist_poc_atr,-9.468944549560547,-1.4664626121520996,-1.4664626121520996,8.002481937408447,0.0,False,False,False,0.0
vp_in_hvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.3523978888988495,0.0566958524286747,0.0566958524286747,-0.2957020364701748,0.0,False,False,False,0.0
vp_profile_concentration,0.23828135430812836,-0.7451850175857544,-0.7451850175857544,-0.9834663718938828,0.0,False,False,False,0.0
vp_profile_entropy,2.474740743637085,0.9294397234916687,0.9294397234916687,-1.5453010201454163,0.0,False,False,False,0.0
vw_breakout,1.3755080699920654,1.3755080699920654,1.3755080699920654,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.0013852420961484313,-0.5626528263092041,-0.5626528263092041,-0.5640380684053525,0.0,False,False,False,0.0
wick_ratio,-254.59332275390625,-0.5054802894592285,-0.5054802894592285,254.08784246444702,0.0,False,False,False,0.0
wick_ratio_4h_max,-179.9776153564453,-0.5331785082817078,-0.5331785082817078,179.4444368481636,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,0.33800122141838074,0.33800122141838074,0.33800122141838074,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,0.33800122141838074,0.33800122141838074,0.33800122141838074,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,-0.22179076075553894,-0.22179076075553894,-0.22179076075553894,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,0.8370004892349243,0.8370004892349243,0.8370004892349243,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,0.8370004892349243,0.8370004892349243,0.8370004892349243,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010375541751272976,0.00010375541751272976,0.00010375541751272976,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11810126155614853,0.11810126155614853,0.11810126155614853,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-0.8464562296867371,-0.8464562296867371,-0.8464562296867371,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,-0.004966139793395996,-0.004966139793395996,-0.004966139793395996,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.220828890800476,1.220828890800476,1.220828890800476,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.984375,1.4554989337921143,1.4554989337921143,0.47112393379211426,0.0,False,False,False,0.0
z_r_12,0.0344846211373806,0.0344846211373806,0.0344846211373806,0.0,0.0,False,False,False,0.0
z_r_24,-0.06684601306915283,-0.06684601306915283,-0.06684601306915283,0.0,0.0,False,False,False,0.0
z_slope_change_24,7.65519380569458,7.65519380569458,7.65519380569458,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,-1.6029348373413086,-1.6029348373413086,-1.6029348373413086,0.0,0.0,False,False,False,0.0
z_vwap_12,2.1226155757904053,2.1226155757904053,2.1226155757904053,0.0,0.0,False,False,False,0.0
z_vwap_24,0.8662004470825195,0.8662004470825195,0.8662004470825195,0.0,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-0.13741227984428406,0.3145223557949066,0.3145223557949066,0.4519346356391907,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,-3.923182521248236e-05,-0.05491609498858452,-0.05491609498858452,-0.054876863163372036,0.0,False,False,False,0.0
zr_3h,0.06073666736483574,-0.43030163645744324,-0.43030163645744324,-0.491038303822279,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,0.002883375156670809,0.026673555374145508,0.026673555374145508,0.0237901802174747,0.0,False,False,False,0.0
zr_6h,0.13658587634563446,-0.32103729248046875,-0.32103729248046875,-0.4576231688261032,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,-0.15176016092300415,-0.5352436304092407,-0.5352436304092407,-0.3834834694862366,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,0.05041421577334404,0.23827753961086273,0.23827753961086273,0.1878633238375187,0.0,False,False,False,0.0
zscore_price_200,0.24413809180259705,0.24413809180259705,0.24413809180259705,0.0,0.0,False,False,False,0.0
zscore_price_50,-0.8102954626083374,-0.8102954626083374,-0.8102954626083374,0.0,0.0,False,False,False,0.0
base_H10_ebm_en,,,,,,True,True,True,
base_H10_ebm_raw,,,,,,True,True,True,
base_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
base_H5_ebm_en,,,,,,True,True,True,
base_H5_ebm_raw,,,,,,True,True,True,
base_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H10,,,,,,True,True,True,
pred_H10_ebm_en,,,,,,True,True,True,
pred_H10_ebm_raw,,,,,,True,True,True,
pred_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_H5,,,,,,True,True,True,
pred_H5_ebm_en,,,,,,True,True,True,
pred_H5_ebm_raw,,,,,,True,True,True,
pred_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_en,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_raw,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H10,,,,,,True,True,True,
pred_logit_H5,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
