feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
ob_notional_to_depth_l20,,0.627317488193512,0.627317488193512,,0.0,True,False,False,0.0
ob_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_pressure_x_ret4h_sign,0.0,0.48271021246910095,0.48271021246910095,0.48271021246910095,0.0,False,False,False,0.0
ob_sell_notional_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_snapshot_age_sec,,0.0,0.0,,0.0,True,False,False,0.0
ob_spread_bps,18.336942672729492,18.336942672729492,18.336942672729492,0.0,0.0,False,False,False,0.0
ob_spread_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_spread_z_x_rv_24h,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
ob_stale_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_top_liquidity_usd,3.4257078170776367,3.4257078170776367,3.4257078170776367,0.0,0.0,False,False,False,0.0
ob_trade_count_z_24h,,0.0,0.0,,0.0,True,False,False,0.0
ob_trade_flow_imbalance_1h,,-0.6243999004364014,-0.6243999004364014,,0.0,True,False,False,0.0
ob_trade_size_to_l1_depth,,0.5,0.5,,0.0,True,False,False,0.0
ob_update_gap_flag,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
ob_vwap_mid_gap_bps,,37.079410552978516,37.079410552978516,,0.0,True,False,False,0.0
ob_wall_imb_l20,-0.5307399034500122,-0.5307399034500122,-0.5307399034500122,0.0,0.0,False,False,False,0.0
ob_wimb_l10,-0.5307398438453674,-0.5307398438453674,-0.5307398438453674,0.0,0.0,False,False,False,0.0
ob_wimb_l20,-0.5307399034500122,-0.5307399034500122,-0.5307399034500122,0.0,0.0,False,False,False,0.0
obw_band_depth_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_band_depth_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_nearest_ask_wall_to_vol,,0.5307399034500122,0.5307399034500122,,0.0,True,False,False,0.0
obw_nearest_bid_wall_to_vol,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_distance_skew,,0.0,0.0,,0.0,True,False,False,0.0
obw_nearest_wall_skew_vol,,-1.0,-1.0,,0.0,True,False,False,0.0
obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
obw_wall_concentration_skew_r005,,0.5307399034500122,0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r010,,0.5307399034500122,0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r020,,0.5307399034500122,0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_concentration_skew_r030,,0.5307399034500122,0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a05,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a10,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a20,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_a30,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r005,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r010,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r020,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_pressure_skew_r030,,-10.262887001037598,-10.262887001037598,,0.0,True,False,False,0.0
obw_wall_skew_book_a05,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_a10,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_a20,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_a30,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_r005,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_r010,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_r020,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_book_r030,,-0.5307399034500122,-0.5307399034500122,,0.0,True,False,False,0.0
obw_wall_skew_vol_a05,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a10,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a20,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_a30,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r005,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r010,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r020,,-0.0,-0.0,,0.0,True,False,False,0.0
obw_wall_skew_vol_r030,,-0.0,-0.0,,0.0,True,False,False,0.0
overext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
overext_weak,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
p_cusum_high,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
p_exh_lag1,,0.0,0.0,,0.0,True,False,False,0.0
p_liq_low,0.08532224595546722,0.08532224595546722,0.08532224595546722,0.0,0.0,False,False,False,0.0
path_efficiency_24,1.0,0.0,0.0,-1.0,0.0,False,False,False,0.0
pb_accel,0.0003186658432241529,0.0003186658432241529,0.0003186658432241529,0.0,0.0,False,False,False,0.0
pct_assets_above_ema_fast,0.890625,1.4294806718826294,1.4294806718826294,0.5388556718826294,0.0,False,False,False,0.0
pct_assets_above_vwap,0.06640625,-1.9906352758407593,-1.9906352758407593,-2.0570415258407593,0.0,False,False,False,0.0
pct_assets_high_rvol,0.01953125,-1.2273213863372803,-1.2273213863372803,-1.2468526363372803,0.0,False,False,False,0.0
pct_assets_up_1h,0.72265625,0.9318339824676514,0.9318339824676514,0.20917773246765137,0.0,False,False,False,0.0
pct_assets_up_4h,0.1796875,-1.5301992893218994,-1.5301992893218994,-1.7098867893218994,0.0,False,False,False,0.0
pct_assets_wide_spread,0.70703125,-0.22627387940883636,-0.22627387940883636,-0.9333051294088364,0.0,False,False,False,0.0
pct_breakout_t,0.10000002384185791,2.053748846054077,2.053748846054077,1.9537488222122192,0.0,False,False,False,0.0
pct_extreme,0.5,1.2943059206008911,1.2943059206008911,0.7943059206008911,0.0,False,False,False,0.0
perm_entropy_ret_12,0.4526301324367523,-1.2137197256088257,-1.2137197256088257,-1.666349858045578,0.0,False,False,False,0.0
perm_entropy_ret_24,0.553008496761322,-0.8168155550956726,-0.8168155550956726,-1.3698240518569946,0.0,False,False,False,0.0
pers_12,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0,0.0,False,False,False,0.0
pers_24,0.25,0.25,0.25,0.0,0.0,False,False,False,0.0
predicted_vol_6h,0.5283148884773254,-0.9849836826324463,-0.9849836826324463,-1.5132985711097717,0.0,False,False,False,0.0
press_12,-3.5888733863830566,-2.053748846054077,-2.053748846054077,1.5351245403289795,0.0,False,False,False,0.0
press_24,-1.6632684469223022,-1.6632684469223022,-1.6632684469223022,0.0,0.0,False,False,False,0.0
price_innovation_z,,0.0,0.0,,0.0,True,False,False,0.0
price_lt_ema200,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
price_minus_state_z,,0.0,0.0,,0.0,True,False,False,0.0
price_slope_x_volume_surprise,-0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_1h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
price_state_slope_ratio_1h_6h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
prior_range,0.0034563541412353516,-1.1369515657424927,-1.1369515657424927,-1.140407919883728,0.0,False,False,False,0.0
prior_volatility,0.00883650965988636,-0.7197821736335754,-0.7197821736335754,-0.7286186832934618,0.0,False,False,False,0.0
prog_def,10650.9111328125,2.053748846054077,2.053748846054077,-10648.857383966446,0.0,False,False,False,0.0
prog_eff_12,6.539921014336869e-05,6.539921014336869e-05,6.539921014336869e-05,0.0,0.0,False,False,False,0.0
progress,8.839599468046799e-05,8.839599468046799e-05,8.839599468046799e-05,0.0,0.0,False,False,False,0.0
pullback_120,-0.007836163975298405,-0.007836163975298405,-0.007836163975298405,0.0,0.0,False,False,False,0.0
pullback_2,-0.00035795720759779215,-0.00035795720759779215,-0.00035795720759779215,0.0,0.0,False,False,False,0.0
pullback_4,-0.0011639175936579704,-0.0011639175936579704,-0.0011639175936579704,0.0,0.0,False,False,False,0.0
pullback_48,-0.007836163975298405,-0.007836163975298405,-0.007836163975298405,0.0,0.0,False,False,False,0.0
pullback_72,-0.007836163975298405,-0.007836163975298405,-0.007836163975298405,0.0,0.0,False,False,False,0.0
pullback_8,-0.0016125071560963988,-0.0016125071560963988,-0.0016125071560963988,0.0,0.0,False,False,False,0.0
pullback_depth,1.1607575416564941,1.1607575416564941,1.1607575416564941,0.0,0.0,False,False,False,0.0
qv,-0.4186449646949768,-0.4186449646949768,-0.4186449646949768,0.0,0.0,False,False,False,0.0
range_12h_pct,,0.01593622751533985,0.01593622751533985,,0.0,True,False,False,0.0
range_16h_pct,,-0.8295276165008545,-0.8295276165008545,,0.0,True,False,False,0.0
range_24h_pct,,0.05444890260696411,0.05444890260696411,,0.0,True,False,False,0.0
range_expansion_ratio,0.48016253113746643,-1.4606149196624756,-1.4606149196624756,-1.940777450799942,0.0,False,False,False,0.0
range_norm_12,0.758475661277771,-0.6386626958847046,-0.6386626958847046,-1.3971383571624756,0.0,False,False,False,0.0
range_norm_24,0.5048995018005371,-1.4102925062179565,-1.4102925062179565,-1.9151920080184937,0.0,False,False,False,0.0
range_pct,0.48016253113746643,-1.4619442224502563,-1.4619442224502563,-1.9421067535877228,0.0,False,False,False,0.0
realized_vol_minus_vol_state,-0.0015703063691034913,-1.7767800092697144,-1.7767800092697144,-1.7752097029006109,0.0,False,False,False,0.0
realized_volatility_24h,0.0023969109170138836,0.2816290557384491,0.2816290557384491,0.2792321448214352,0.0,False,False,False,0.0
regime_liquidity_score,,-1.7428979873657227,-1.7428979873657227,,0.0,True,False,False,0.0
regime_stability_24h,0.5,-0.5567278265953064,-0.5567278265953064,-1.0567278265953064,0.0,False,False,False,0.0
regime_transition_entropy_12h,0.2868359684944153,1.0441062450408936,1.0441062450408936,0.7572702765464783,0.0,False,False,False,0.0
regime_trend_score,,-1.4099502563476562,-1.4099502563476562,,0.0,True,False,False,0.0
regime_vol_score,,-0.8256758451461792,-0.8256758451461792,,0.0,True,False,False,0.0
rejection_proxy,0.625408947467804,0.625408947467804,0.625408947467804,0.0,0.0,False,False,False,0.0
resid_strength,0.9414979219436646,0.9414979219436646,0.9414979219436646,0.0,0.0,False,False,False,0.0
ret12h,-1.2977138757705688,-0.00659632682800293,-0.00659632682800293,1.291117548942566,0.0,False,False,False,0.0
ret1h,0.0006657037883996964,0.0013297796249389648,0.0013297796249389648,0.0006640758365392685,0.0,False,False,False,0.0
ret1h_G_TREND_0,,0.0013297796249389648,0.0013297796249389648,,0.0,True,False,False,0.0
ret1h_G_TREND_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_G_VOL_0,,0.0013297796249389648,0.0013297796249389648,,0.0,True,False,False,0.0
ret1h_G_VOL_1,,0.0,0.0,,0.0,True,False,False,0.0
ret1h_z,0.4974069893360138,0.6010555028915405,0.6010555028915405,0.10364851355552673,0.0,False,False,False,0.0
ret24h,-2.6764702796936035,0.012096762657165527,0.012096762657165527,2.688567042350769,0.0,False,False,False,0.0
ret5h,-0.28587421774864197,-1.7940247058868408,-1.7940247058868408,-1.5081504881381989,0.0,False,False,False,0.0
ret6h,-257.9945068359375,0.0013297796249389648,0.0013297796249389648,257.99583661556244,0.0,False,False,False,0.0
retest_accept,,0.0,0.0,,0.0,True,False,False,0.0
return_autocorr_48,-0.0572432316839695,-0.28691425919532776,-0.28691425919532776,-0.22967102751135826,0.0,False,False,False,0.0
reversion_target_distance,-1.8301953077316284,-1.8301953077316284,-1.8301953077316284,0.0,0.0,False,False,False,0.0
rng_z,-0.674378514289856,-0.674378514289856,-0.674378514289856,0.0,0.0,False,False,False,0.0
roc_div,0.3459519147872925,0.3459519147872925,0.3459519147872925,0.0,0.0,False,False,False,0.0
rolling_range_20,0.018716812133789062,-0.7863579988479614,-0.7863579988479614,-0.8050748109817505,0.0,False,False,False,0.0
rolling_std(price_innovation),,0.0,0.0,,0.0,True,False,False,0.0
rsi,74.4984359741211,2.053748846054077,2.053748846054077,-72.44468712806702,0.0,False,False,False,0.0
rsi_1h_slope,1.9454498291015625,0.7398772239685059,0.7398772239685059,-1.2055726051330566,0.0,False,False,False,0.0
rsi_base,59.28321838378906,2.053748846054077,2.053748846054077,-57.229469537734985,0.0,False,False,False,0.0
rsi_lag1,57.3377685546875,2.053748846054077,2.053748846054077,-55.28401970863342,0.0,False,False,False,0.0
rsi_slope,15.480377197265625,8.333100318908691,8.333100318908691,-7.147276878356934,0.0,False,False,False,0.0
rsi_slope_base,7.711376190185547,0.9500477313995361,0.9500477313995361,-6.761328458786011,0.0,False,False,False,0.0
rsi_x_high_vol,0.0,-0.025912348181009293,-0.025912348181009293,-0.025912348181009293,0.0,False,False,False,0.0
rsi_z_x_regime_vol,-1.8862440586090088,-1.2247706651687622,-1.2247706651687622,0.6614733934402466,0.0,False,False,False,0.0
rv_120h,0.6430062651634216,0.6430062651634216,0.6430062651634216,0.0,0.0,False,False,False,0.0
rv_12h,-1.248882532119751,-1.248882532119751,-1.248882532119751,0.0,0.0,False,False,False,0.0
rv_24h,-0.5678699016571045,-0.7825832962989807,-0.7825832962989807,-0.21471339464187622,0.0,False,False,False,0.0
rv_2h,-1.9336130619049072,-1.067891240119934,-1.067891240119934,0.8657218217849731,0.0,False,False,False,0.0
rv_48h,0.2402726709842682,0.2402726709842682,0.2402726709842682,0.0,0.0,False,False,False,0.0
rv_4h,-1.2027403116226196,-1.3541929721832275,-1.3541929721832275,-0.1514526605606079,0.0,False,False,False,0.0
rv_6h,-0.6380627751350403,-0.6380627751350403,-0.6380627751350403,0.0,0.0,False,False,False,0.0
rv_8h,-0.7430101037025452,-1.4606744050979614,-1.4606744050979614,-0.7176643013954163,0.0,False,False,False,0.0
rv_ratio_24_120,0.5483461022377014,-1.3176113367080688,-1.3176113367080688,-1.8659574389457703,0.0,False,False,False,0.0
rv_ratio_6_24,0.5283148884773254,-0.9849836826324463,-0.9849836826324463,-1.5132985711097717,0.0,False,False,False,0.0
rv_rel_universe,,0.0,0.0,,0.0,True,False,False,0.0
rvol_z,-2.055445671081543,-1.7476682662963867,-1.7476682662963867,0.30777740478515625,0.0,False,False,False,0.0
seasonality_strength,0.00019579724175855517,0.00019579724175855517,0.00019579724175855517,0.0,0.0,False,False,False,0.0
second_leg_accel_1h,0.006193757057189941,0.006193757057189941,0.006193757057189941,0.0,0.0,False,False,False,0.0
second_leg_accel_2h,-0.0017835497856140137,-0.0017835497856140137,-0.0017835497856140137,0.0,0.0,False,False,False,0.0
session_progress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
shannon_entropy_ret_16,0.26174432039260864,-0.3146631419658661,-0.3146631419658661,-0.5764074623584747,0.0,False,False,False,0.0
shannon_entropy_ret_8,0.22113105654716492,-0.9687073826789856,-0.9687073826789856,-1.1898384392261505,0.0,False,False,False,0.0
shock_12h,0.010317206382751465,0.010317206382751465,0.010317206382751465,0.0,0.0,False,False,False,0.0
shock_decay,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
shock_rel,0.9414979219436646,0.9414979219436646,0.9414979219436646,0.0,0.0,False,False,False,0.0
signed_max_bar_ret_5h,0.0012715775519609451,0.3367134928703308,0.3367134928703308,0.33544191531836987,0.0,False,False,False,0.0
signed_vol,0.7881417870521545,-1.9835665225982666,-1.9835665225982666,-2.771708309650421,0.0,False,False,False,0.0
skew_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
skew_24,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
spectral_entropy_ret_24,0.407852441072464,-1.515848159790039,-1.515848159790039,-1.923700600862503,0.0,False,False,False,0.0
spectral_entropy_ret_48,0.37700003385543823,-2.053748846054077,-2.053748846054077,-2.4307488799095154,0.0,False,False,False,0.0
speed,0.0002632102696225047,0.0002632102696225047,0.0002632102696225047,0.0,0.0,False,False,False,0.0
stage_blowoff,-804547.125,-2.053748846054077,-2.053748846054077,804545.071251154,0.0,False,False,False,0.0
stage_mr,0.9697547554969788,0.9697547554969788,0.9697547554969788,0.0,0.0,False,False,False,0.0
stage_tf,1613.733154296875,2.053748846054077,2.053748846054077,-1611.679405450821,0.0,False,False,False,0.0
stall,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
stall_ext_corr,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
stall_x_flow,-0.8592165112495422,-0.8592165112495422,-0.8592165112495422,0.0,0.0,False,False,False,0.0
support_quality_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
t_be_proxy,4.042659282684326,2.053748846054077,2.053748846054077,-1.988910436630249,0.0,False,False,False,0.0
t_pl_proxy,5.7752275466918945,2.053748846054077,2.053748846054077,-3.7214787006378174,0.0,False,False,False,0.0
t_trail_proxy,1460.09619140625,2.053748846054077,2.053748846054077,-1458.042442560196,0.0,False,False,False,0.0
tail_against,615.2526245117188,2.053748846054077,2.053748846054077,-613.1988756656647,0.0,False,False,False,0.0
tail_asymmetry_q90_q10_atr_norm,0.29413142800331116,1.2717386484146118,1.2717386484146118,0.9776072204113007,0.0,False,False,False,0.0
tail_fail,142.4562225341797,2.053748846054077,2.053748846054077,-140.4024736881256,0.0,False,False,False,0.0
tail_score,0.0,-0.2657947540283203,-0.2657947540283203,-0.2657947540283203,0.0,False,False,False,0.0
tf_bias,478.6523742675781,2.053748846054077,2.053748846054077,-476.59862542152405,0.0,False,False,False,0.0
tf_qual,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
tf_tape,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
thrust_decay_8,0.0007711573271080852,0.0007711573271080852,0.0007711573271080852,0.0,0.0,False,False,False,0.0
time_since_event_extreme_12h,,0.0,0.0,,0.0,True,False,False,0.0
time_since_peak_12h,10.0,2.053748846054077,2.053748846054077,-7.946251153945923,0.0,False,False,False,0.0
time_since_trough_12h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trail_act_vol_units,0.5,0.0,0.0,-0.5,0.0,False,False,False,0.0
trap_quality,0.984021008014679,0.984021008014679,0.984021008014679,0.0,0.0,False,False,False,0.0
trap_strength,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_12,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
trapped_longs_24,0.07719302922487259,0.07719302922487259,0.07719302922487259,0.0,0.0,False,False,False,0.0
trapped_longs_96,7.498919486999512,2.053748846054077,2.053748846054077,-5.445170640945435,0.0,False,False,False,0.0
trend_age_hours,,1.4971764087677002,1.4971764087677002,,0.0,True,False,False,0.0
trend_alignment_1_3_6,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
trend_alignment_3_6_12,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_alignment_6_12_24,3.0,3.0,3.0,0.0,0.0,False,False,False,0.0
trend_dispersion_1_3_6,0.78083336353302,1.0204640626907349,1.0204640626907349,0.23963069915771484,0.0,False,False,False,0.0
trend_pct_base,-0.020670942962169647,-2.053748846054077,-2.053748846054077,-2.0330779030919075,0.0,False,False,False,0.0
trend_regime,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_regime_stability,0.20000000298023224,1.2258518934249878,1.2258518934249878,1.0258518904447556,0.0,False,False,False,0.0
trend_regime_switch_12h,0.0,-0.13009846210479736,-0.13009846210479736,-0.13009846210479736,0.0,False,False,False,0.0
trend_retest_success_rate,0.5416666865348816,0.5069391131401062,0.5069391131401062,-0.03472757339477539,0.0,False,False,False,0.0
trend_snr,0.4025097191333771,0.34585610032081604,0.34585610032081604,-0.056653618812561035,0.0,False,False,False,0.0
trend_strength_percentile,0.90190190076828,1.1034770011901855,1.1034770011901855,0.20157510042190552,0.0,False,False,False,0.0
trend_t,0.0006136707961559296,0.614163339138031,0.614163339138031,0.6135496683418751,0.0,False,False,False,0.0
trend_x_trending,-3.0,0.0,0.0,3.0,0.0,False,False,False,0.0
trend_z_t,0.10528825223445892,0.4027462899684906,0.4027462899684906,0.2974580377340317,0.0,False,False,False,0.0
true_range_percentile,0.08301886916160583,-2.0519795417785645,-2.0519795417785645,-2.1349984109401703,0.0,False,False,False,0.0
ts_12,-0.21531595289707184,-0.21531595289707184,-0.21531595289707184,0.0,0.0,False,False,False,0.0
ts_24,0.18679960072040558,0.18679960072040558,0.18679960072040558,0.0,0.0,False,False,False,0.0
up_down_return_mass_ratio_tanh,0.8667533993721008,2.053748846054077,2.053748846054077,1.1869954466819763,0.0,False,False,False,0.0
up_down_semivol_ratio_tanh,0.30305981636047363,0.9444940686225891,0.9444940686225891,0.6414342522621155,0.0,False,False,False,0.0
up_vol,-0.06323093175888062,-0.2353527694940567,-0.2353527694940567,-0.1721218377351761,0.0,False,False,False,0.0
up_vol_6,-0.30079469084739685,-0.3737463057041168,-0.3737463057041168,-0.07295161485671997,0.0,False,False,False,0.0
upside_semivariance_24,2.2606245693168603e-06,2.2606245693168603e-06,2.2606245693168603e-06,0.0,0.0,False,False,False,0.0
upside_semivariance_8,4.674538160998054e-07,4.674538160998054e-07,4.674538160998054e-07,0.0,0.0,False,False,False,0.0
v_power,-4.0802178382873535,-2.053748846054077,-2.053748846054077,2.0264689922332764,0.0,False,False,False,0.0
variance_ratio_10_48,0.0014631409430876374,-1.0070087909698486,-1.0070087909698486,-1.0084719319129363,0.0,False,False,False,0.0
vol_asym,-2.5142032882286003e-06,-0.38092222809791565,-0.38092222809791565,-0.3809197138946274,0.0,False,False,False,0.0
vol_asym_6,4.068139105584123e-07,0.11456672847270966,0.11456672847270966,0.1145663216587991,0.0,False,False,False,0.0
vol_compression,0.856900691986084,-0.1115245595574379,-0.1115245595574379,-0.9684252515435219,0.0,False,False,False,0.0
vol_concentration_12,0.09298081696033478,0.7085033059120178,0.7085033059120178,0.615522488951683,0.0,False,False,False,0.0
vol_exhaust,0.0967153012752533,-1.1634291410446167,-1.1634291410446167,-1.26014444231987,0.0,False,False,False,0.0
vol_high,0.05258965492248535,0.07712045311927795,0.07712045311927795,0.024530798196792603,0.0,False,False,False,0.0
vol_low,0.0,-0.3274041712284088,-0.3274041712284088,-0.3274041712284088,0.0,False,False,False,0.0
